Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
where,713.94,714.02,0.4000000000000909,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,0,49,0,c and and inter interacting with my colleagues on these projects while i'm away at least you know touching base checking in touching bases with them sort of being still part of the brain trust as as i'm doing this because i i don't wanna i wanna stay i wanna stay sharp so to speak so i will be occasionally checking in so it's not like i'm gonna be totally gone i i i wanna keep up so to speak well see i'm i'm thinking we could do we could actually i could do like like just like a ten a ten ten month time off with the sa bad and then i could do rather than not i could do a i mean sorry tim my time off with the vacation cut cut that by two and then add two much to my sa article where i'm where i'm actually working on things as a sa article as a researcher as a a,658.37054,719.06,-0.09609374999999999,164,688.74527
i'm,714.18,714.34,0.2399999999998954,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,0,49,0,c and and inter interacting with my colleagues on these projects while i'm away at least you know touching base checking in touching bases with them sort of being still part of the brain trust as as i'm doing this because i i don't wanna i wanna stay i wanna stay sharp so to speak so i will be occasionally checking in so it's not like i'm gonna be totally gone i i i wanna keep up so to speak well see i'm i'm thinking we could do we could actually i could do like like just like a ten a ten ten month time off with the sa bad and then i could do rather than not i could do a i mean sorry tim my time off with the vacation cut cut that by two and then add two much to my sa article where i'm where i'm actually working on things as a sa article as a researcher as a a,658.37054,719.06,-0.09609374999999999,164,688.74527
actually,714.34,714.84,0.1600000000000818,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,0,49,0,c and and inter interacting with my colleagues on these projects while i'm away at least you know touching base checking in touching bases with them sort of being still part of the brain trust as as i'm doing this because i i don't wanna i wanna stay i wanna stay sharp so to speak so i will be occasionally checking in so it's not like i'm gonna be totally gone i i i wanna keep up so to speak well see i'm i'm thinking we could do we could actually i could do like like just like a ten a ten ten month time off with the sa bad and then i could do rather than not i could do a i mean sorry tim my time off with the vacation cut cut that by two and then add two much to my sa article where i'm where i'm actually working on things as a sa article as a researcher as a a,658.37054,719.06,-0.09609374999999999,164,688.74527
working,714.98,715.22003,0.6399999999999864,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,0,49,0,c and and inter interacting with my colleagues on these projects while i'm away at least you know touching base checking in touching bases with them sort of being still part of the brain trust as as i'm doing this because i i don't wanna i wanna stay i wanna stay sharp so to speak so i will be occasionally checking in so it's not like i'm gonna be totally gone i i i wanna keep up so to speak well see i'm i'm thinking we could do we could actually i could do like like just like a ten a ten ten month time off with the sa bad and then i could do rather than not i could do a i mean sorry tim my time off with the vacation cut cut that by two and then add two much to my sa article where i'm where i'm actually working on things as a sa article as a researcher as a a,658.37054,719.06,-0.09609374999999999,164,688.74527
on,715.22003,715.46,0.2400299999999333,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,0,49,0,c and and inter interacting with my colleagues on these projects while i'm away at least you know touching base checking in touching bases with them sort of being still part of the brain trust as as i'm doing this because i i don't wanna i wanna stay i wanna stay sharp so to speak so i will be occasionally checking in so it's not like i'm gonna be totally gone i i i wanna keep up so to speak well see i'm i'm thinking we could do we could actually i could do like like just like a ten a ten ten month time off with the sa bad and then i could do rather than not i could do a i mean sorry tim my time off with the vacation cut cut that by two and then add two much to my sa article where i'm where i'm actually working on things as a sa article as a researcher as a a,658.37054,719.06,-0.09609374999999999,164,688.74527
things,715.46,715.7,0.2399700000000848,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,0,49,0,c and and inter interacting with my colleagues on these projects while i'm away at least you know touching base checking in touching bases with them sort of being still part of the brain trust as as i'm doing this because i i don't wanna i wanna stay i wanna stay sharp so to speak so i will be occasionally checking in so it's not like i'm gonna be totally gone i i i wanna keep up so to speak well see i'm i'm thinking we could do we could actually i could do like like just like a ten a ten ten month time off with the sa bad and then i could do rather than not i could do a i mean sorry tim my time off with the vacation cut cut that by two and then add two much to my sa article where i'm where i'm actually working on things as a sa article as a researcher as a a,658.37054,719.06,-0.09609374999999999,164,688.74527
as,715.7,715.78,0.2400000000000091,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,0,49,0,c and and inter interacting with my colleagues on these projects while i'm away at least you know touching base checking in touching bases with them sort of being still part of the brain trust as as i'm doing this because i i don't wanna i wanna stay i wanna stay sharp so to speak so i will be occasionally checking in so it's not like i'm gonna be totally gone i i i wanna keep up so to speak well see i'm i'm thinking we could do we could actually i could do like like just like a ten a ten ten month time off with the sa bad and then i could do rather than not i could do a i mean sorry tim my time off with the vacation cut cut that by two and then add two much to my sa article where i'm where i'm actually working on things as a sa article as a researcher as a a,658.37054,719.06,-0.09609374999999999,164,688.74527
a,715.78,715.86,0.0799999999999272,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,0,49,0,c and and inter interacting with my colleagues on these projects while i'm away at least you know touching base checking in touching bases with them sort of being still part of the brain trust as as i'm doing this because i i don't wanna i wanna stay i wanna stay sharp so to speak so i will be occasionally checking in so it's not like i'm gonna be totally gone i i i wanna keep up so to speak well see i'm i'm thinking we could do we could actually i could do like like just like a ten a ten ten month time off with the sa bad and then i could do rather than not i could do a i mean sorry tim my time off with the vacation cut cut that by two and then add two much to my sa article where i'm where i'm actually working on things as a sa article as a researcher as a a,658.37054,719.06,-0.09609374999999999,164,688.74527
sa,715.86,716.02,0.0800000000000409,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,0,49,0,c and and inter interacting with my colleagues on these projects while i'm away at least you know touching base checking in touching bases with them sort of being still part of the brain trust as as i'm doing this because i i don't wanna i wanna stay i wanna stay sharp so to speak so i will be occasionally checking in so it's not like i'm gonna be totally gone i i i wanna keep up so to speak well see i'm i'm thinking we could do we could actually i could do like like just like a ten a ten ten month time off with the sa bad and then i could do rather than not i could do a i mean sorry tim my time off with the vacation cut cut that by two and then add two much to my sa article where i'm where i'm actually working on things as a sa article as a researcher as a a,658.37054,719.06,-0.09609374999999999,164,688.74527
article,716.02,716.42,0.1599999999999681,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,0,49,0,c and and inter interacting with my colleagues on these projects while i'm away at least you know touching base checking in touching bases with them sort of being still part of the brain trust as as i'm doing this because i i don't wanna i wanna stay i wanna stay sharp so to speak so i will be occasionally checking in so it's not like i'm gonna be totally gone i i i wanna keep up so to speak well see i'm i'm thinking we could do we could actually i could do like like just like a ten a ten ten month time off with the sa bad and then i could do rather than not i could do a i mean sorry tim my time off with the vacation cut cut that by two and then add two much to my sa article where i'm where i'm actually working on things as a sa article as a researcher as a a,658.37054,719.06,-0.09609374999999999,164,688.74527
as,716.42,716.58,0.3999999999999772,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,0,49,0,c and and inter interacting with my colleagues on these projects while i'm away at least you know touching base checking in touching bases with them sort of being still part of the brain trust as as i'm doing this because i i don't wanna i wanna stay i wanna stay sharp so to speak so i will be occasionally checking in so it's not like i'm gonna be totally gone i i i wanna keep up so to speak well see i'm i'm thinking we could do we could actually i could do like like just like a ten a ten ten month time off with the sa bad and then i could do rather than not i could do a i mean sorry tim my time off with the vacation cut cut that by two and then add two much to my sa article where i'm where i'm actually working on things as a sa article as a researcher as a a,658.37054,719.06,-0.09609374999999999,164,688.74527
a,716.58,717.08,0.1600000000000818,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,0,49,0,c and and inter interacting with my colleagues on these projects while i'm away at least you know touching base checking in touching bases with them sort of being still part of the brain trust as as i'm doing this because i i don't wanna i wanna stay i wanna stay sharp so to speak so i will be occasionally checking in so it's not like i'm gonna be totally gone i i i wanna keep up so to speak well see i'm i'm thinking we could do we could actually i could do like like just like a ten a ten ten month time off with the sa bad and then i could do rather than not i could do a i mean sorry tim my time off with the vacation cut cut that by two and then add two much to my sa article where i'm where i'm actually working on things as a sa article as a researcher as a a,658.37054,719.06,-0.09609374999999999,164,688.74527
researcher,717.14,717.54,0.5599999999999454,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,0,49,0,c and and inter interacting with my colleagues on these projects while i'm away at least you know touching base checking in touching bases with them sort of being still part of the brain trust as as i'm doing this because i i don't wanna i wanna stay i wanna stay sharp so to speak so i will be occasionally checking in so it's not like i'm gonna be totally gone i i i wanna keep up so to speak well see i'm i'm thinking we could do we could actually i could do like like just like a ten a ten ten month time off with the sa bad and then i could do rather than not i could do a i mean sorry tim my time off with the vacation cut cut that by two and then add two much to my sa article where i'm where i'm actually working on things as a sa article as a researcher as a a,658.37054,719.06,-0.09609374999999999,164,688.74527
as,717.54,717.78,0.3999999999999772,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,0,49,0,c and and inter interacting with my colleagues on these projects while i'm away at least you know touching base checking in touching bases with them sort of being still part of the brain trust as as i'm doing this because i i don't wanna i wanna stay i wanna stay sharp so to speak so i will be occasionally checking in so it's not like i'm gonna be totally gone i i i wanna keep up so to speak well see i'm i'm thinking we could do we could actually i could do like like just like a ten a ten ten month time off with the sa bad and then i could do rather than not i could do a i mean sorry tim my time off with the vacation cut cut that by two and then add two much to my sa article where i'm where i'm actually working on things as a sa article as a researcher as a a,658.37054,719.06,-0.09609374999999999,164,688.74527
a,717.78,718.28,0.2400000000000091,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,0,49,0,c and and inter interacting with my colleagues on these projects while i'm away at least you know touching base checking in touching bases with them sort of being still part of the brain trust as as i'm doing this because i i don't wanna i wanna stay i wanna stay sharp so to speak so i will be occasionally checking in so it's not like i'm gonna be totally gone i i i wanna keep up so to speak well see i'm i'm thinking we could do we could actually i could do like like just like a ten a ten ten month time off with the sa bad and then i could do rather than not i could do a i mean sorry tim my time off with the vacation cut cut that by two and then add two much to my sa article where i'm where i'm actually working on things as a sa article as a researcher as a a,658.37054,719.06,-0.09609374999999999,164,688.74527
so,718.40247,718.8808,60.82547,1,0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,1,0,49,0,so the,718.40247,719.12,0.0,2,688.3176599999999
a,718.82,719.06,1.0400000000000773,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,1,49,1,c and and inter interacting with my colleagues on these projects while i'm away at least you know touching base checking in touching bases with them sort of being still part of the brain trust as as i'm doing this because i i don't wanna i wanna stay i wanna stay sharp so to speak so i will be occasionally checking in so it's not like i'm gonna be totally gone i i i wanna keep up so to speak well see i'm i'm thinking we could do we could actually i could do like like just like a ten a ten ten month time off with the sa bad and then i could do rather than not i could do a i mean sorry tim my time off with the vacation cut cut that by two and then add two much to my sa article where i'm where i'm actually working on things as a sa article as a researcher as a a,658.37054,719.06,-0.09609374999999999,164,688.74527
the,718.8808,719.12,0.4783300000000281,1,0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,0,1,49,1,so the,718.40247,719.12,0.0,2,688.3176599999999
ten,719.12,719.3592,0.2391999999999825,1,0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,0,0,50,0,ten months if you're not,719.12,721.1132,0.0,5,719.0899999999999
months,719.3592,719.6781,0.2391999999999825,1,0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,0,0,50,1,ten months if you're not,719.12,721.1132,0.0,5,719.0899999999999
a,719.7,719.78,0.8799999999999955,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,0,50,1,a you curious scientist,719.7,721.06,-0.1,4,720.4066
you,719.86,720.02,0.1599999999999681,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,0,50,1,a you curious scientist,719.7,721.06,-0.1,4,720.4066
if,720.3159,720.4754,0.9567000000000688,1,0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,0,0,50,1,ten months if you're not,719.12,721.1132,0.0,5,719.0899999999999
curious,720.42,720.82,0.5599999999999454,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,1,50,1,a you curious scientist,719.7,721.06,-0.1,4,720.4066
you're,720.4754,720.7943,0.15949999999998,1,0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,0,1,50,1,ten months if you're not,719.12,721.1132,0.0,5,719.0899999999999
not,720.7943,721.1132,0.3188999999999851,1,0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,0,0,50,1,ten months if you're not,719.12,721.1132,0.0,5,719.0899999999999
scientist,720.82,721.06,0.4000000000000909,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,1,50,1,a you curious scientist,719.7,721.06,-0.1,4,720.4066
i'm,721.3,721.46,0.4799999999999045,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,0,51,0,i'm working during the article,721.3,722.58,0.0,5,721.18
working,721.46,721.78,0.1600000000000818,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,0,51,0,i'm working during the article,721.3,722.58,0.0,5,721.18
during,721.78,721.94,0.3199999999999363,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,0,51,1,i'm working during the article,721.3,722.58,0.0,5,721.18
the,721.94,722.26,0.1600000000000818,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,0,51,1,i'm working during the article,721.3,722.58,0.0,5,721.18
article,722.26,722.58,0.3199999999999363,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,0,51,1,i'm working during the article,721.3,722.58,0.0,5,721.18
so,722.86725,723.36725,2.072949999999992,1,0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,0,0,52,0,so,722.86725,723.36725,0.0,1,722.7236250000001
i'm,722.91473,722.9946,0.6547299999999723,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,1,52,1,i'm,722.91473,722.9946,0.0,1,723.14099
gonna,722.9946,723.2343,0.079870000000028,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,0,53,0,gonna be visiting colleagues,722.9946,724.51263,0.0,4,723.9275
be,723.2343,723.5539,0.2396999999999707,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,0,53,0,gonna be visiting colleagues,722.9946,724.51263,0.0,4,723.9275
visiting,723.5539,724.03326,0.3196000000000367,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,0,53,0,gonna be visiting colleagues,722.9946,724.51263,0.0,4,723.9275
colleagues,724.03326,724.51263,0.4793600000000424,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,0,53,0,gonna be visiting colleagues,722.9946,724.51263,0.0,4,723.9275
i,724.701,724.8604,1.833750000000009,1,0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,0,0,53,1,i,724.701,724.8604,0.0,1,723.8478
think,724.8604,724.9402,0.1594000000000051,1,0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,0,0,54,0,think i'll kinda take a transparent route here and let you know that the university is only prepared to pay you for time off for six months so that's all that you're entitled to paid wise however you're entitled to up to an entire year for time off we are,724.8604,744.3465,0.2333333333333333,50,724.686515
i'll,725.0996,725.2591,0.2391999999999825,1,0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,0,0,54,0,think i'll kinda take a transparent route here and let you know that the university is only prepared to pay you for time off for six months so that's all that you're entitled to paid wise however you're entitled to up to an entire year for time off we are,724.8604,744.3465,0.2333333333333333,50,724.686515
kinda,725.6577,725.9766,0.5580999999999676,1,0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,0,0,54,0,think i'll kinda take a transparent route here and let you know that the university is only prepared to pay you for time off for six months so that's all that you're entitled to paid wise however you're entitled to up to an entire year for time off we are,724.8604,744.3465,0.2333333333333333,50,724.686515
we've,725.8708,726.0306,1.83753999999999,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,1,54,1,we've got folks involved with these projects from other universities around the world and i may well do a quick visit to them and see what they're doing and and sort of bounce off bounce ideas off of them so this article will be very viable and i'm willing to do go ahead and do like an eleven months of article and only do i'll only do like a ten ten month,725.8708,744.48224,0.08229166666666667,72,735.10865
take,725.9766,726.1361,0.3188999999999851,1,0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,0,1,54,1,think i'll kinda take a transparent route here and let you know that the university is only prepared to pay you for time off for six months so that's all that you're entitled to paid wise however you're entitled to up to an entire year for time off we are,724.8604,744.3465,0.2333333333333333,50,724.686515
got,726.0306,726.5306,0.1598000000000183,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,1,54,1,we've got folks involved with these projects from other universities around the world and i may well do a quick visit to them and see what they're doing and and sort of bounce off bounce ideas off of them so this article will be very viable and i'm willing to do go ahead and do like an eleven months of article and only do i'll only do like a ten ten month,725.8708,744.48224,0.08229166666666667,72,735.10865
a,726.1361,726.29553,0.1595000000000936,1,0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,0,1,54,1,think i'll kinda take a transparent route here and let you know that the university is only prepared to pay you for time off for six months so that's all that you're entitled to paid wise however you're entitled to up to an entire year for time off we are,724.8604,744.3465,0.2333333333333333,50,724.686515
transparent,726.29553,726.79553,0.1594299999999293,1,0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,0,0,54,1,think i'll kinda take a transparent route here and let you know that the university is only prepared to pay you for time off for six months so that's all that you're entitled to paid wise however you're entitled to up to an entire year for time off we are,724.8604,744.3465,0.2333333333333333,50,724.686515
folks,726.58984,726.9893,0.5592399999999316,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,1,54,1,we've got folks involved with these projects from other universities around the world and i may well do a quick visit to them and see what they're doing and and sort of bounce off bounce ideas off of them so this article will be very viable and i'm willing to do go ahead and do like an eleven months of article and only do i'll only do like a ten ten month,725.8708,744.48224,0.08229166666666667,72,735.10865
route,726.93335,727.17255,0.6378200000000334,1,0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,0,1,54,1,think i'll kinda take a transparent route here and let you know that the university is only prepared to pay you for time off for six months so that's all that you're entitled to paid wise however you're entitled to up to an entire year for time off we are,724.8604,744.3465,0.2333333333333333,50,724.686515
involved,726.9893,727.229,0.3994599999999764,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,1,54,1,we've got folks involved with these projects from other universities around the world and i may well do a quick visit to them and see what they're doing and and sort of bounce off bounce ideas off of them so this article will be very viable and i'm willing to do go ahead and do like an eleven months of article and only do i'll only do like a ten ten month,725.8708,744.48224,0.08229166666666667,72,735.10865
here,727.17255,727.67255,0.2391999999999825,1,0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,0,1,54,1,think i'll kinda take a transparent route here and let you know that the university is only prepared to pay you for time off for six months so that's all that you're entitled to paid wise however you're entitled to up to an entire year for time off we are,724.8604,744.3465,0.2333333333333333,50,724.686515
with,727.229,727.3888,0.2397000000000844,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,1,54,1,we've got folks involved with these projects from other universities around the world and i may well do a quick visit to them and see what they're doing and and sort of bounce off bounce ideas off of them so this article will be very viable and i'm willing to do go ahead and do like an eleven months of article and only do i'll only do like a ten ten month,725.8708,744.48224,0.08229166666666667,72,735.10865
these,727.3888,727.5486,0.1597999999999046,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,0,54,1,we've got folks involved with these projects from other universities around the world and i may well do a quick visit to them and see what they're doing and and sort of bounce off bounce ideas off of them so this article will be very viable and i'm willing to do go ahead and do like an eleven months of article and only do i'll only do like a ten ten month,725.8708,744.48224,0.08229166666666667,72,735.10865
projects,727.5486,727.8681,0.1598000000000183,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,0,54,1,we've got folks involved with these projects from other universities around the world and i may well do a quick visit to them and see what they're doing and and sort of bounce off bounce ideas off of them so this article will be very viable and i'm willing to do go ahead and do like an eleven months of article and only do i'll only do like a ten ten month,725.8708,744.48224,0.08229166666666667,72,735.10865
from,727.8681,728.0279,0.3195000000000618,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,0,54,1,we've got folks involved with these projects from other universities around the world and i may well do a quick visit to them and see what they're doing and and sort of bounce off bounce ideas off of them so this article will be very viable and i'm willing to do go ahead and do like an eleven months of article and only do i'll only do like a ten ten month,725.8708,744.48224,0.08229166666666667,72,735.10865
and,727.8901,728.28876,0.7175499999999602,1,0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,0,1,54,1,think i'll kinda take a transparent route here and let you know that the university is only prepared to pay you for time off for six months so that's all that you're entitled to paid wise however you're entitled to up to an entire year for time off we are,724.8604,744.3465,0.2333333333333333,50,724.686515
other,728.0279,728.42737,0.1598000000000183,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,1,54,1,we've got folks involved with these projects from other universities around the world and i may well do a quick visit to them and see what they're doing and and sort of bounce off bounce ideas off of them so this article will be very viable and i'm willing to do go ahead and do like an eleven months of article and only do i'll only do like a ten ten month,725.8708,744.48224,0.08229166666666667,72,735.10865
let,728.28876,728.4482,0.3986600000000635,1,0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,0,1,54,1,think i'll kinda take a transparent route here and let you know that the university is only prepared to pay you for time off for six months so that's all that you're entitled to paid wise however you're entitled to up to an entire year for time off we are,724.8604,744.3465,0.2333333333333333,50,724.686515
universities,728.42737,728.90674,0.3994699999999511,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,1,54,1,we've got folks involved with these projects from other universities around the world and i may well do a quick visit to them and see what they're doing and and sort of bounce off bounce ideas off of them so this article will be very viable and i'm willing to do go ahead and do like an eleven months of article and only do i'll only do like a ten ten month,725.8708,744.48224,0.08229166666666667,72,735.10865
you,728.4482,728.60767,0.1594400000000178,1,0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,0,1,54,1,think i'll kinda take a transparent route here and let you know that the university is only prepared to pay you for time off for six months so that's all that you're entitled to paid wise however you're entitled to up to an entire year for time off we are,724.8604,744.3465,0.2333333333333333,50,724.686515
know,728.60767,728.9266,0.159469999999942,1,0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,0,0,54,1,think i'll kinda take a transparent route here and let you know that the university is only prepared to pay you for time off for six months so that's all that you're entitled to paid wise however you're entitled to up to an entire year for time off we are,724.8604,744.3465,0.2333333333333333,50,724.686515
around,728.90674,729.0665,0.4793700000000171,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,1,54,1,we've got folks involved with these projects from other universities around the world and i may well do a quick visit to them and see what they're doing and and sort of bounce off bounce ideas off of them so this article will be very viable and i'm willing to do go ahead and do like an eleven months of article and only do i'll only do like a ten ten month,725.8708,744.48224,0.08229166666666667,72,735.10865
that,728.9266,729.1658,0.318930000000023,1,0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,0,1,54,1,think i'll kinda take a transparent route here and let you know that the university is only prepared to pay you for time off for six months so that's all that you're entitled to paid wise however you're entitled to up to an entire year for time off we are,724.8604,744.3465,0.2333333333333333,50,724.686515
the,729.0665,729.2263,0.1597600000000056,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,1,54,1,we've got folks involved with these projects from other universities around the world and i may well do a quick visit to them and see what they're doing and and sort of bounce off bounce ideas off of them so this article will be very viable and i'm willing to do go ahead and do like an eleven months of article and only do i'll only do like a ten ten month,725.8708,744.48224,0.08229166666666667,72,735.10865
the,729.1658,729.3252,0.2391999999999825,1,0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,0,1,54,1,think i'll kinda take a transparent route here and let you know that the university is only prepared to pay you for time off for six months so that's all that you're entitled to paid wise however you're entitled to up to an entire year for time off we are,724.8604,744.3465,0.2333333333333333,50,724.686515
world,729.2263,729.3861,0.1598000000000183,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,1,54,1,we've got folks involved with these projects from other universities around the world and i may well do a quick visit to them and see what they're doing and and sort of bounce off bounce ideas off of them so this article will be very viable and i'm willing to do go ahead and do like an eleven months of article and only do i'll only do like a ten ten month,725.8708,744.48224,0.08229166666666667,72,735.10865
university,729.3252,729.8252,0.1594000000000051,1,0,1716395718241-2f696c70-1341-4ea9-bc2d-d7bc53649c5c-cam-audio-1716395747749,A,0,1,54,1,think i'll kinda take a transparent route here and let you know that the university is only prepared to pay you for time off for six months so that's all that you're entitled to paid wise however you're entitled to up to an entire year for time off we are,724.8604,744.3465,0.2333333333333333,50,724.686515
and,729.5459,729.7057,0.319599999999923,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,1,54,1,we've got folks involved with these projects from other universities around the world and i may well do a quick visit to them and see what they're doing and and sort of bounce off bounce ideas off of them so this article will be very viable and i'm willing to do go ahead and do like an eleven months of article and only do i'll only do like a ten ten month,725.8708,744.48224,0.08229166666666667,72,735.10865
i,729.7856,729.9454,0.2397000000000844,0,1,1716395718241-5960d5e7-6435-4f56-ba93-20e6d11cd490-cam-audio-1716395719209,B,0,0,54,1,we've got folks involved with these projects from other universities around the world and i may well do a quick visit to them and see what they're doing and and sort of bounce off bounce ideas off of them so this article will be very viable and i'm willing to do go ahead and do like an eleven months of article and only do i'll only do like a ten ten month,725.8708,744.48224,0.08229166666666667,72,735.10865
