Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
pay,495.43158,495.59082,0.2388799999999946,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,60,0,okay but if you consider that like objectively like objectively considered the experience because some things you know not everything is about monetary value like not not everything as a price tag attached to it like some things are priceless like some you know for example like a dish that you remember for a lifetime you know quality time spent with your family these things you pay for whatever they ask you to pay for but just you know couple more dollars isn't doesn't equate for any of these experiences with time on your hands,470.41898,507.8057,0.31666666666666665,95,469.71738
for,495.59082,495.8297,0.1592400000000111,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,60,0,okay but if you consider that like objectively like objectively considered the experience because some things you know not everything is about monetary value like not not everything as a price tag attached to it like some things are priceless like some you know for example like a dish that you remember for a lifetime you know quality time spent with your family these things you pay for whatever they ask you to pay for but just you know couple more dollars isn't doesn't equate for any of these experiences with time on your hands,470.41898,507.8057,0.31666666666666665,95,469.71738
whatever,495.8297,496.14822,0.2388799999999946,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,60,0,okay but if you consider that like objectively like objectively considered the experience because some things you know not everything is about monetary value like not not everything as a price tag attached to it like some things are priceless like some you know for example like a dish that you remember for a lifetime you know quality time spent with your family these things you pay for whatever they ask you to pay for but just you know couple more dollars isn't doesn't equate for any of these experiences with time on your hands,470.41898,507.8057,0.31666666666666665,95,469.71738
they,496.14822,496.30746,0.3185199999999781,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,60,0,okay but if you consider that like objectively like objectively considered the experience because some things you know not everything is about monetary value like not not everything as a price tag attached to it like some things are priceless like some you know for example like a dish that you remember for a lifetime you know quality time spent with your family these things you pay for whatever they ask you to pay for but just you know couple more dollars isn't doesn't equate for any of these experiences with time on your hands,470.41898,507.8057,0.31666666666666665,95,469.71738
ask,496.30746,496.46674,0.1592400000000111,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,60,0,okay but if you consider that like objectively like objectively considered the experience because some things you know not everything is about monetary value like not not everything as a price tag attached to it like some things are priceless like some you know for example like a dish that you remember for a lifetime you know quality time spent with your family these things you pay for whatever they ask you to pay for but just you know couple more dollars isn't doesn't equate for any of these experiences with time on your hands,470.41898,507.8057,0.31666666666666665,95,469.71738
you,496.46674,496.62598,0.1592800000000238,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,60,0,okay but if you consider that like objectively like objectively considered the experience because some things you know not everything is about monetary value like not not everything as a price tag attached to it like some things are priceless like some you know for example like a dish that you remember for a lifetime you know quality time spent with your family these things you pay for whatever they ask you to pay for but just you know couple more dollars isn't doesn't equate for any of these experiences with time on your hands,470.41898,507.8057,0.31666666666666665,95,469.71738
to,496.62598,496.78525,0.1592400000000111,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,60,0,okay but if you consider that like objectively like objectively considered the experience because some things you know not everything is about monetary value like not not everything as a price tag attached to it like some things are priceless like some you know for example like a dish that you remember for a lifetime you know quality time spent with your family these things you pay for whatever they ask you to pay for but just you know couple more dollars isn't doesn't equate for any of these experiences with time on your hands,470.41898,507.8057,0.31666666666666665,95,469.71738
pay,496.78525,496.9445,0.1592699999999922,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,60,0,okay but if you consider that like objectively like objectively considered the experience because some things you know not everything is about monetary value like not not everything as a price tag attached to it like some things are priceless like some you know for example like a dish that you remember for a lifetime you know quality time spent with your family these things you pay for whatever they ask you to pay for but just you know couple more dollars isn't doesn't equate for any of these experiences with time on your hands,470.41898,507.8057,0.31666666666666665,95,469.71738
for,496.9445,497.18338,0.1592499999999859,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,60,0,okay but if you consider that like objectively like objectively considered the experience because some things you know not everything is about monetary value like not not everything as a price tag attached to it like some things are priceless like some you know for example like a dish that you remember for a lifetime you know quality time spent with your family these things you pay for whatever they ask you to pay for but just you know couple more dollars isn't doesn't equate for any of these experiences with time on your hands,470.41898,507.8057,0.31666666666666665,95,469.71738
but,497.74078,498.24078,0.7962799999999675,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,60,0,okay but if you consider that like objectively like objectively considered the experience because some things you know not everything is about monetary value like not not everything as a price tag attached to it like some things are priceless like some you know for example like a dish that you remember for a lifetime you know quality time spent with your family these things you pay for whatever they ask you to pay for but just you know couple more dollars isn't doesn't equate for any of these experiences with time on your hands,470.41898,507.8057,0.31666666666666665,95,469.71738
just,499.26923,499.58835,1.5284500000000207,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,60,0,okay but if you consider that like objectively like objectively considered the experience because some things you know not everything is about monetary value like not not everything as a price tag attached to it like some things are priceless like some you know for example like a dish that you remember for a lifetime you know quality time spent with your family these things you pay for whatever they ask you to pay for but just you know couple more dollars isn't doesn't equate for any of these experiences with time on your hands,470.41898,507.8057,0.31666666666666665,95,469.71738
you,499.7479,499.90747,0.4786700000000223,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,60,0,okay but if you consider that like objectively like objectively considered the experience because some things you know not everything is about monetary value like not not everything as a price tag attached to it like some things are priceless like some you know for example like a dish that you remember for a lifetime you know quality time spent with your family these things you pay for whatever they ask you to pay for but just you know couple more dollars isn't doesn't equate for any of these experiences with time on your hands,470.41898,507.8057,0.31666666666666665,95,469.71738
know,499.90747,500.06702,0.1595699999999738,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,60,0,okay but if you consider that like objectively like objectively considered the experience because some things you know not everything is about monetary value like not not everything as a price tag attached to it like some things are priceless like some you know for example like a dish that you remember for a lifetime you know quality time spent with your family these things you pay for whatever they ask you to pay for but just you know couple more dollars isn't doesn't equate for any of these experiences with time on your hands,470.41898,507.8057,0.31666666666666665,95,469.71738
couple,500.38614,500.88614,0.4786700000000223,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,60,0,okay but if you consider that like objectively like objectively considered the experience because some things you know not everything is about monetary value like not not everything as a price tag attached to it like some things are priceless like some you know for example like a dish that you remember for a lifetime you know quality time spent with your family these things you pay for whatever they ask you to pay for but just you know couple more dollars isn't doesn't equate for any of these experiences with time on your hands,470.41898,507.8057,0.31666666666666665,95,469.71738
more,501.02438,501.52438,0.6382399999999961,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,60,0,okay but if you consider that like objectively like objectively considered the experience because some things you know not everything is about monetary value like not not everything as a price tag attached to it like some things are priceless like some you know for example like a dish that you remember for a lifetime you know quality time spent with your family these things you pay for whatever they ask you to pay for but just you know couple more dollars isn't doesn't equate for any of these experiences with time on your hands,470.41898,507.8057,0.31666666666666665,95,469.71738
dollars,501.90198,502.40198,0.8775999999999726,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,60,0,okay but if you consider that like objectively like objectively considered the experience because some things you know not everything is about monetary value like not not everything as a price tag attached to it like some things are priceless like some you know for example like a dish that you remember for a lifetime you know quality time spent with your family these things you pay for whatever they ask you to pay for but just you know couple more dollars isn't doesn't equate for any of these experiences with time on your hands,470.41898,507.8057,0.31666666666666665,95,469.71738
isn't,503.4178,503.81668,1.5158200000000193,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,60,0,okay but if you consider that like objectively like objectively considered the experience because some things you know not everything is about monetary value like not not everything as a price tag attached to it like some things are priceless like some you know for example like a dish that you remember for a lifetime you know quality time spent with your family these things you pay for whatever they ask you to pay for but just you know couple more dollars isn't doesn't equate for any of these experiences with time on your hands,470.41898,507.8057,0.31666666666666665,95,469.71738
doesn't,503.81668,504.2156,0.3988800000000196,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,60,0,okay but if you consider that like objectively like objectively considered the experience because some things you know not everything is about monetary value like not not everything as a price tag attached to it like some things are priceless like some you know for example like a dish that you remember for a lifetime you know quality time spent with your family these things you pay for whatever they ask you to pay for but just you know couple more dollars isn't doesn't equate for any of these experiences with time on your hands,470.41898,507.8057,0.31666666666666665,95,469.71738
equate,504.2156,504.37515,0.3989199999999755,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,60,0,okay but if you consider that like objectively like objectively considered the experience because some things you know not everything is about monetary value like not not everything as a price tag attached to it like some things are priceless like some you know for example like a dish that you remember for a lifetime you know quality time spent with your family these things you pay for whatever they ask you to pay for but just you know couple more dollars isn't doesn't equate for any of these experiences with time on your hands,470.41898,507.8057,0.31666666666666665,95,469.71738
for,504.37515,504.6145,0.1595500000000242,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,60,0,okay but if you consider that like objectively like objectively considered the experience because some things you know not everything is about monetary value like not not everything as a price tag attached to it like some things are priceless like some you know for example like a dish that you remember for a lifetime you know quality time spent with your family these things you pay for whatever they ask you to pay for but just you know couple more dollars isn't doesn't equate for any of these experiences with time on your hands,470.41898,507.8057,0.31666666666666665,95,469.71738
any,504.6145,504.77405,0.2393500000000017,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,60,0,okay but if you consider that like objectively like objectively considered the experience because some things you know not everything is about monetary value like not not everything as a price tag attached to it like some things are priceless like some you know for example like a dish that you remember for a lifetime you know quality time spent with your family these things you pay for whatever they ask you to pay for but just you know couple more dollars isn't doesn't equate for any of these experiences with time on your hands,470.41898,507.8057,0.31666666666666665,95,469.71738
of,504.77405,504.85385,0.1595499999999674,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,60,0,okay but if you consider that like objectively like objectively considered the experience because some things you know not everything is about monetary value like not not everything as a price tag attached to it like some things are priceless like some you know for example like a dish that you remember for a lifetime you know quality time spent with your family these things you pay for whatever they ask you to pay for but just you know couple more dollars isn't doesn't equate for any of these experiences with time on your hands,470.41898,507.8057,0.31666666666666665,95,469.71738
these,504.85385,505.17294,0.0798000000000342,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,60,0,okay but if you consider that like objectively like objectively considered the experience because some things you know not everything is about monetary value like not not everything as a price tag attached to it like some things are priceless like some you know for example like a dish that you remember for a lifetime you know quality time spent with your family these things you pay for whatever they ask you to pay for but just you know couple more dollars isn't doesn't equate for any of these experiences with time on your hands,470.41898,507.8057,0.31666666666666665,95,469.71738
experiences,505.17294,505.67294,0.3190899999999601,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,0,60,0,okay but if you consider that like objectively like objectively considered the experience because some things you know not everything is about monetary value like not not everything as a price tag attached to it like some things are priceless like some you know for example like a dish that you remember for a lifetime you know quality time spent with your family these things you pay for whatever they ask you to pay for but just you know couple more dollars isn't doesn't equate for any of these experiences with time on your hands,470.41898,507.8057,0.31666666666666665,95,469.71738
i,506.2869,506.3667,37.510170000000016,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,1,0,60,0,i think it's easy for you to say,506.2869,507.9839,0.43333333333333335,8,507.0463
with,506.2899,506.7899,1.116960000000006,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,1,60,1,okay but if you consider that like objectively like objectively considered the experience because some things you know not everything is about monetary value like not not everything as a price tag attached to it like some things are priceless like some you know for example like a dish that you remember for a lifetime you know quality time spent with your family these things you pay for whatever they ask you to pay for but just you know couple more dollars isn't doesn't equate for any of these experiences with time on your hands,470.41898,507.8057,0.31666666666666665,95,469.71738
think,506.3667,506.6061,0.0797999999999774,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,1,60,1,i think it's easy for you to say,506.2869,507.9839,0.43333333333333335,8,507.0463
it's,506.6061,506.7657,0.239400000000046,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,60,1,i think it's easy for you to say,506.2869,507.9839,0.43333333333333335,8,507.0463
easy,506.7657,507.0051,0.1595999999999549,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,60,1,i think it's easy for you to say,506.2869,507.9839,0.43333333333333335,8,507.0463
time,506.84833,507.16745,0.5584299999999871,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,1,60,1,okay but if you consider that like objectively like objectively considered the experience because some things you know not everything is about monetary value like not not everything as a price tag attached to it like some things are priceless like some you know for example like a dish that you remember for a lifetime you know quality time spent with your family these things you pay for whatever they ask you to pay for but just you know couple more dollars isn't doesn't equate for any of these experiences with time on your hands,470.41898,507.8057,0.31666666666666665,95,469.71738
for,507.0051,507.1647,0.239400000000046,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,1,60,1,i think it's easy for you to say,506.2869,507.9839,0.43333333333333335,8,507.0463
you,507.1647,507.3243,0.1595999999999549,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,60,1,i think it's easy for you to say,506.2869,507.9839,0.43333333333333335,8,507.0463
on,507.16745,507.32703,0.319119999999998,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,1,60,1,okay but if you consider that like objectively like objectively considered the experience because some things you know not everything is about monetary value like not not everything as a price tag attached to it like some things are priceless like some you know for example like a dish that you remember for a lifetime you know quality time spent with your family these things you pay for whatever they ask you to pay for but just you know couple more dollars isn't doesn't equate for any of these experiences with time on your hands,470.41898,507.8057,0.31666666666666665,95,469.71738
to,507.3243,507.4839,0.1596000000000117,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,1,60,1,i think it's easy for you to say,506.2869,507.9839,0.43333333333333335,8,507.0463
your,507.32703,507.56638,0.1595800000000053,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,1,60,1,okay but if you consider that like objectively like objectively considered the experience because some things you know not everything is about monetary value like not not everything as a price tag attached to it like some things are priceless like some you know for example like a dish that you remember for a lifetime you know quality time spent with your family these things you pay for whatever they ask you to pay for but just you know couple more dollars isn't doesn't equate for any of these experiences with time on your hands,470.41898,507.8057,0.31666666666666665,95,469.71738
say,507.4839,507.9839,0.1596000000000117,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,1,60,1,i think it's easy for you to say,506.2869,507.9839,0.43333333333333335,8,507.0463
hands,507.56638,507.8057,0.2393500000000017,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,0,1,60,1,okay but if you consider that like objectively like objectively considered the experience because some things you know not everything is about monetary value like not not everything as a price tag attached to it like some things are priceless like some you know for example like a dish that you remember for a lifetime you know quality time spent with your family these things you pay for whatever they ask you to pay for but just you know couple more dollars isn't doesn't equate for any of these experiences with time on your hands,470.41898,507.8057,0.31666666666666665,95,469.71738
provost,508.5213,508.9203,1.037399999999991,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
but,509.1597,509.3193,0.6383999999999901,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
i,509.47888,509.5587,0.3191800000000171,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
think,509.5587,509.7981,0.0798199999999837,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
everything,509.7981,510.1173,0.2393999999999891,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
in,510.1173,510.2769,0.3192000000000234,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
this,510.2769,510.5163,0.1596000000000117,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
world,510.5163,510.8355,0.2393999999999891,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
cost,510.8355,511.1547,0.3192000000000234,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
money,511.1547,511.4739,0.3191999999999666,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
which,511.7931,512.0325,0.6383999999999901,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
is,512.0325,512.2719,0.239400000000046,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
why,512.2719,512.5911,0.2393999999999323,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
i'm,512.7507,512.8305,0.478800000000092,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
trying,512.8305,512.9901,0.0797999999999774,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
to,512.9901,513.1497,0.1595999999999549,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
set,513.1497,513.5487,0.1596000000000685,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
myself,513.5487,513.8679,0.3990000000000009,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
up,513.8679,514.02747,0.3191999999999098,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
for,514.02747,514.1871,0.1595700000000306,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
my,514.1871,514.6659,0.1596299999999928,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
future,514.6659,515.1659,0.4787999999999783,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
by,515.2245,515.46387,0.5586000000000695,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
selling,515.46387,515.7831,0.239370000000008,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
some,515.7831,515.8629,0.3192299999999477,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
of,515.8629,516.0225,0.0797999999999774,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
the,516.0225,516.18207,0.1596000000000685,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
patents,516.18207,516.6609,0.1595699999999169,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
it's,518.3507,518.4304,2.1686300000000074,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
like,518.5102,518.6697,0.1595000000000936,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
you,518.82916,518.98865,0.3189599999999473,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
can,518.98865,519.14813,0.1594900000000052,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,61,0,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
everything,519.1438,519.6438,11.577420000000076,1,0,1716394470859-34198aab-4c3d-4152-88d5-12315cc59637-cam-audio-1716394471837,A,1,0,61,0,everything,519.1438,519.6438,0.0,1,513.56385
think,519.14813,519.3076,0.1594800000000305,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,1,61,1,provost but i think everything in this world cost money which is why i'm trying to set myself up for my future by selling some of the patents it's like you can think,508.5213,519.3076,0.0,33,514.0825500000001
about,519.3076,519.3873,0.159469999999942,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,62,0,about the short term and the sa vertical right now but then think,519.3076,522.33777,0.14285714285714285,13,520.8306
the,519.3873,519.6265,0.0797000000000025,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,62,0,about the short term and the sa vertical right now but then think,519.3076,522.33777,0.14285714285714285,13,520.8306
short,519.6265,519.786,0.2391999999999825,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,62,0,about the short term and the sa vertical right now but then think,519.3076,522.33777,0.14285714285714285,13,520.8306
term,519.786,519.9455,0.15949999999998,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,62,0,about the short term and the sa vertical right now but then think,519.3076,522.33777,0.14285714285714285,13,520.8306
and,519.9455,520.02527,0.1595000000000936,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,62,0,about the short term and the sa vertical right now but then think,519.3076,522.33777,0.14285714285714285,13,520.8306
the,520.02527,520.18475,0.0797699999999395,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,62,0,about the short term and the sa vertical right now but then think,519.3076,522.33777,0.14285714285714285,13,520.8306
sa,520.18475,520.34424,0.1594800000000305,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,62,0,about the short term and the sa vertical right now but then think,519.3076,522.33777,0.14285714285714285,13,520.8306
vertical,520.34424,520.7429,0.1594900000000052,0,1,1716394470859-4b97f019-2458-4397-a5f8-83f77ef3ed6d-cam-audio-1716394471839,B,0,0,62,0,about the short term and the sa vertical right now but then think,519.3076,522.33777,0.14285714285714285,13,520.8306
