Word,Start Time,End Time,start_time_diff,Speaker_A,Speaker_B,SourceFile,Speaker,Backchannel,Overlap,Turn,Contested,Sent,Turn Start,Turn End,Sentiment,word_count,Time_Boundary
like,201.39919,201.47887,0.2390300000000138,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
family,201.87726,202.27563,0.4780700000000024,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
or,202.27563,202.35532,0.3983699999999999,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
like,202.435,202.51468,0.1593699999999955,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
rejuvenate,202.83337,203.33337,0.3983699999999999,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
yourself,203.4708,203.55048,0.6374299999999948,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
so,203.7895,204.2895,0.3187000000000068,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
definitely,204.34726,204.74564,0.5577600000000018,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
looking,204.74564,204.905,0.398380000000003,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
for,204.905,205.06435,0.1593599999999924,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
ways,205.06435,205.38306,0.1593499999999892,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
like,205.46274,205.54242,0.3983900000000062,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
help,205.62209,205.78145,0.1593499999999892,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
you,205.78145,205.9408,0.1593600000000208,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
with,205.9408,206.17984,0.1593499999999892,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
that,206.17984,206.33919,0.239040000000017,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
but,206.57822,206.73758,0.3983799999999746,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
in,207.29532,207.53435,0.7171000000000163,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
terms,207.53435,207.77338,0.2390299999999854,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
of,207.77338,208.01242,0.2390300000000138,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
money,208.01242,208.25145,0.2390399999999886,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
we,208.49048,208.64983,0.4780599999999992,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
like,208.88887,208.96854,0.3983900000000062,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
as,209.28725,209.36693,0.398380000000003,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
a,209.36693,209.52629,0.0796799999999962,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
university,209.52629,210.00435,0.1593599999999924,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
we,210.1637,210.32306,0.6374100000000169,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
can't,210.32306,210.82306,0.1593599999999924,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
give,211.53325,211.77231,1.2101900000000114,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
away,211.77231,212.01135,0.2390599999999949,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
that,212.01135,212.2504,0.2390399999999886,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
much,212.2504,212.6488,0.2390500000000202,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
to,212.6488,212.80818,0.398399999999981,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
like,212.88786,213.04723,0.2390599999999949,0,1,1716395237689-9c110cd1-6e87-4e29-a2d2-e1fe3955cfd5-cam-audio-1716395241664,B,0,0,7,0,the same time i we really don't wanna promote this like profit seeking culture in the university so we can't give four hundred k like like that is way too high and i i wish i could give a little bit more than what i'm offering like my max max is two hundred and fifty k and then so the the sa bad can offer you ten k per month for six months but four hundred k definitely like i can't do that high however we definitely have other ways to like provide like more benefits for when you come back perhaps like a new a better office space or like more more like interns or like researchers that could help you assist you in your work obviously i really understand the importance of like taking a break and like getting getting to spend time with like family or like rejuvenate yourself so definitely looking for ways like help you with that but in terms of money we like as a university we can't give away that much to like we don't wanna set precedent for like other researcher with that might just wanna like sell out and make money instead of like actually making like research if that makes sense,146.53618,222.21071,0.10994834710743805,211,146.53618
