Word,Start Time,End Time,start_time_diff
again,1173.9767,1174.136,0.39809999999988577
so,1174.6136,1174.7728,0.6368999999999687
i,1174.9321,1175.0117,0.3185000000000855
do,1175.0117,1175.2506,0.07960000000002765
think,1175.2506,1175.4894,0.23890000000005784
that,1175.4894,1175.5691,0.23879999999985557
i,1175.7283,1175.9672,0.23890000000005784
like,1176.1263,1176.2855,0.39799999999991087
would,1176.604,1176.8429,0.4777000000001408
like,1176.8429,1177.0818,0.23890000000005784
to,1177.0818,1177.3206,0.23889999999983047
stick,1177.3206,1177.5594,0.23880000000008295
to,1177.5594,1177.7186,0.23880000000008295
my,1177.7186,1178.0371,0.15919999999982792
original,1178.0371,1178.5371,0.3185000000000855
twenty,1178.8333,1179.0721,0.7961999999999989
one,1179.0721,1179.3906,0.23880000000008295
months,1179.3906,1179.8683,0.3184999999998581
plan,1179.8683,1180.1868,0.4777000000001408
and,1181.4,1181.56,1.5317000000000007
then,1181.56,1182.06,0.15999999999985448
i,1182.28,1182.78,0.7200000000000273
think,1183.16,1183.4801,0.8800000000001091
that,1183.4801,1183.9801,0.32009999999991123
it,1184.04,1184.2001,0.5598999999999705
would,1184.2001,1184.3601,0.16010000000005675
mh,1187.56,1187.88,3.359899999999925
i,1192.7747,1192.8546,5.2146999999999935
mean,1192.8546,1192.9344,0.07989999999995234
and,1193.1742,1193.254,0.31960000000003674
then,1193.254,1193.5736,0.07979999999997744
the,1193.5736,1193.8132,0.31960000000003674
ninety,1193.8132,1194.1328,0.2396000000001095
five,1194.1328,1194.3726,0.31960000000003674
thousand,1194.3726,1194.8726,0.23979999999983193
dollars,1194.9318,1195.4318,0.5592000000001462
or,1196.0502,1196.21,1.1183999999998377
like,1196.3698,1196.4497,0.31960000000003674
yes,1196.6095,1196.6893,0.2397000000000844
the,1196.8491,1197.0889,0.23959999999988213
forty,1197.0889,1197.4083,0.2398000000000593
five,1197.4083,1197.7279,0.31940000000008695
thousand,1197.7279,1198.0475,0.31960000000003674
that,1198.0475,1198.2073,0.31959999999980937
are,1198.2073,1198.447,0.15980000000013206
left,1198.447,1198.947,0.23969999999985703
could,1200.1246,1200.3644,1.6776000000002114
also,1200.3644,1200.8438,0.23979999999983193
be,1200.8438,1201.0834,0.4794000000001688
paid,1201.0834,1201.403,0.23959999999988213
after,1201.403,1201.903,0.31960000000003674
the,1201.9622,1202.2019,0.5591999999999189
nine,1202.2019,1202.5214,0.2397000000000844
months,1202.5214,1202.9209,0.31950000000006185
of,1202.9209,1203.4003,0.3994999999999891
research,1203.4003,1203.6399,0.47939999999994143
so,1204.0393,1204.279,0.6389999999998963
that,1204.279,1204.5187,0.2397000000000844
is,1204.5187,1204.8383,0.2397000000000844
a,1204.8383,1204.998,0.31959999999980937
guarantee,1204.998,1205.4774,0.15970000000015716
that,1205.4774,1205.5573,0.47939999999994143
i,1205.717,1205.8768,0.2396000000001095
will,1205.8768,1206.0366,0.15979999999990468
be,1206.0366,1206.1964,0.15979999999990468
coming,1206.1964,1206.516,0.15980000000013206
back,1206.516,1206.7556,0.31960000000003674
to,1207.4891,1207.728,0.9730999999999312
the,1207.728,1207.8076,0.23890000000005784
university,1207.8873,1208.3873,0.1593000000000302
like,1210.6746,1210.7543,2.7872999999999593
it,1210.9135,1210.9932,0.23890000000005784
it's,1211.1523,1211.3914,0.23879999999985557
never,1211.3914,1211.6302,0.23910000000000764
been,1211.6302,1211.9487,0.23880000000008295
debated,1211.9487,1212.2673,0.3184999999998581
that,1212.2673,1212.7673,0.3186000000000604
it's,1216.9658,1217.2047,4.698499999999967
never,1217.2047,1217.4437,0.23890000000005784
been,1217.4437,1217.7622,0.23900000000003274
debated,1217.7622,1218.0011,0.3184999999998581
that,1218.0011,1218.1604,0.23890000000005784
i'm,1218.3197,1218.5586,0.3186000000000604
not,1218.5586,1218.7975,0.23890000000005784
coming,1218.7975,1219.0364,0.23889999999983047
back,1219.0364,1219.1957,0.23890000000005784
to,1219.1957,1219.355,0.1593000000000302
university,1219.355,1219.855,0.1593000000000302
it's,1220.644,1220.8032,1.2889999999999873
being,1220.8032,1221.2013,0.1592000000000553
debated,1221.2013,1221.5994,0.39809999999988577
that,1221.5994,1221.9178,0.39810000000011314
i,1222.077,1222.2363,0.4775999999999385
just,1222.2363,1222.4751,0.1593000000000302
really,1222.4751,1222.714,0.23880000000008295
need,1222.714,1222.8732,0.23889999999983047
the,1222.8732,1223.112,0.1592000000000553
time,1223.112,1223.5897,0.23880000000008295
of,1223.5897,1224.0897,0.4776999999999134
work,1224.8636,1225.182,1.2738999999999123
and,1225.6598,1225.819,0.7961999999999989
then,1225.819,1226.217,0.1592000000000553
elsewhere,1226.217,1226.717,0.39800000000013824
to,1227.0132,1227.491,0.7961999999999989
continue,1227.491,1227.991,0.4777999999998883
polishing,1228.6055,1229.0833,1.1144999999999072
my,1229.0833,1229.322,0.4778000000001157
skills,1229.322,1229.822,0.23869999999988067
in,1230.1979,1230.357,0.8759000000000015
the,1230.357,1230.6755,0.1591000000000804
research,1230.6755,1230.8347,0.3185000000000855
like,1231.2328,1231.3125,0.5572999999999411
i,1231.4717,1231.7106,0.23890000000005784
said,1231.7106,1231.8698,0.23890000000005784
perhaps,1232.3474,1232.5863,0.6367999999999938
we,1233.0795,1233.2391,0.7320999999999458
can,1233.2391,1233.3988,0.1595999999999549
do,1233.3988,1233.5583,0.1596999999999298
the,1233.5583,1234.0583,0.15949999999998
three,1234.4363,1234.5958,0.8780000000001564
hundred,1234.5958,1234.8353,0.15949999999998
and,1234.8353,1235.0747,0.23949999999990723
ten,1235.0747,1235.3141,0.23939999999993233
thousand,1235.3141,1235.6334,0.2394000000001597
dollars,1235.6334,1236.1334,0.3192999999998847
right,1236.3517,1236.5911,0.7182999999999993
now,1236.5911,1236.8304,0.2394000000001597
so,1237.3093,1237.3892,0.718199999999797
i,1237.5487,1237.6285,0.2394000000001597
can,1237.6285,1237.868,0.07979999999997744
cover,1237.868,1238.1074,0.23949999999990723
the,1238.1074,1238.4266,0.2394000000001597
expenses,1238.4266,1238.9055,0.3191999999999098
for,1238.9055,1239.1449,0.47890000000006694
the,1239.1449,1239.3046,0.23939999999993233
boat,1239.3046,1239.544,0.1596999999999298
and,1240.342,1240.5814,1.0374000000001615
then,1240.5814,1241.0814,0.23939999999993233
maybe,1241.9382,1242.2574,1.356800000000021
we,1242.2574,1242.417,0.3191999999999098
can,1242.417,1242.4968,0.1595999999999549
like,1242.5767,1242.6565,0.15970000000015716
try,1242.816,1243.2949,0.23929999999995744
to,1243.2949,1243.694,0.47890000000006694
sell,1243.694,1244.093,0.3990999999998621
our,1244.093,1244.2526,0.3990000000001146
ips,1244.4921,1244.8911,0.3990999999998621
to,1244.8911,1245.345,0.3990000000001146
some,1245.6243,1245.8636,0.733199999999897
other,1245.8636,1246.3425,0.23929999999995744
private,1246.3425,1246.7415,0.47890000000006694
companies,1246.7415,1247.2202,0.3990000000001146
that,1247.2202,1247.3799,0.47869999999988977
are,1247.3799,1247.6193,0.1596999999999298
offering,1247.6193,1248.0183,0.2394000000001597
more,1248.0183,1248.2577,0.3989999999998872
money,1248.2577,1248.7577,0.2394000000001597
than,1249.0557,1249.295,0.7979999999997744
the,1249.295,1249.4547,0.2393000000001848
two,1249.4547,1249.6941,0.1596999999999298
hundred,1249.6941,1249.8536,0.23939999999993233
and,1249.8536,1250.0133,0.15949999999998
fifty,1250.0133,1250.3325,0.15970000000015716
thousand,1250.3325,1250.6516,0.3191999999999098
dollars,1250.6516,1251.0507,0.3190999999999349
okay,1283.655,1283.895,33.003400000000056
how,1285.8151,1286.2151,2.1601000000000568
i,1286.295,1286.375,0.4799000000000433
come,1286.375,1286.615,0.07999999999992724
back,1286.615,1286.8551,0.2400000000000091
for,1286.8551,1287.0951,0.240099999999984
month,1287.0951,1287.3351,0.2400000000000091
i,1289.8286,1289.9878,2.733500000000049
can,1289.9878,1290.1469,0.1592000000000553
come,1290.1469,1290.3856,0.15909999999985303
back,1290.3856,1290.5448,0.23870000000010805
for,1290.5448,1290.6244,0.15919999999982792
a,1290.6244,1290.7836,0.07960000000002765
month,1290.7836,1291.261,0.1592000000000553
after,1291.261,1291.6589,0.4773999999999887
my,1291.6589,1292.0569,0.39789999999993597
twelve,1292.0569,1292.5569,0.39800000000013824
month,1293.171,1293.5688,1.1141000000000076
the,1293.5688,1293.6484,0.3977999999999611
sa,1293.728,1293.8872,0.1592000000000553
cervical,1293.8872,1294.2852,0.15919999999982792
and,1294.4442,1294.683,0.5570000000000164
then,1294.683,1295.183,0.23880000000008295
go,1296.3542,1296.5134,1.671199999999999
on,1296.5134,1296.7521,0.1592000000000553
with,1296.7521,1296.9908,0.23869999999988067
my,1296.9908,1297.3888,0.23870000000010805
nine,1297.3888,1297.6276,0.39799999999991087
month,1297.6276,1298.1276,0.23880000000008295
research,1298.1846,1298.5825,0.5570000000000164
at,1298.5825,1298.9803,0.39789999999993597
the,1298.9803,1299.4803,0.3977999999999611
other,1299.8557,1300.3557,0.875400000000127
institute,1300.4924,1300.572,0.6367000000000189
however,1300.8108,1301.0494,0.3183999999998832
i'm,1301.2882,1301.4474,0.4773999999999887
not,1301.4474,1301.8453,0.1592000000000553
completely,1301.8453,1302.2432,0.39789999999993597
sure,1302.2432,1302.7432,0.39789999999993597
if,1303.0549,1303.2949,0.8117000000002008
that's,1303.2949,1303.615,0.2400000000000091
feasible,1303.615,1304.115,0.32009999999991123
because,1304.255,1304.335,0.6400000000001
i'm,1304.495,1304.655,0.23999999999978172
not,1304.655,1304.815,0.16000000000008185
the,1304.815,1304.975,0.16000000000008185
one,1304.975,1305.2949,0.15999999999985448
who's,1305.2949,1305.615,0.3199000000001888
in,1305.615,1306.095,0.32009999999991123
control,1306.095,1306.415,0.4800000000000182
of,1306.415,1306.735,0.31999999999993634
the,1306.735,1307.235,0.31999999999993634
start,1307.775,1308.095,1.040000000000191
and,1308.095,1308.335,0.31999999999993634
end,1308.335,1308.575,0.2400000000000091
date,1308.575,1308.975,0.2400000000000091
of,1308.975,1309.475,0.3999999999998636
set,1309.615,1310.115,0.6400000000001
research,1310.1749,1310.6749,0.5598999999999705
since,1310.735,1310.975,0.5600999999999203
it's,1310.975,1311.215,0.2400000000000091
not,1311.215,1311.455,0.2400000000000091
i,1318.4257,1318.5852,7.210700000000088
haven't,1318.5852,1318.9843,0.15949999999998
signed,1318.9843,1319.2238,0.3991000000000895
a,1319.2238,1319.7026,0.23949999999990723
contract,1319.7026,1319.7823,0.47880000000009204
however,1320.0219,1320.3411,0.3192999999998847
i,1320.5806,1320.6603,0.5587000000000444
did,1320.6603,1320.8998,0.07970000000000255
give,1320.8998,1321.1392,0.23949999999990723
my,1321.1392,1321.3787,0.2394000000001597
word,1321.3787,1321.618,0.23949999999990723
to,1321.618,1321.7777,0.23929999999995744
the,1321.7777,1322.0171,0.15970000000015716
my,1322.5758,1322.8152,0.7980999999999767
other,1322.8152,1323.2941,0.23939999999993233
research,1323.2941,1323.6931,0.47890000000006694
friends,1323.6931,1324.0125,0.3989999999998872
there,1324.0125,1324.172,0.31940000000008695
and,1324.4115,1324.571,0.3989999999998872
i'm,1324.6509,1324.8904,0.2394000000001597
someone,1324.8904,1325.2096,0.23949999999990723
who,1325.2096,1325.3691,0.3191999999999098
really,1325.3691,1325.6086,0.15949999999998
likes,1325.6086,1325.848,0.2395000000001346
to,1325.848,1326.0875,0.23939999999993233
honor,1326.0875,1326.4067,0.2395000000001346
their,1326.4067,1326.6462,0.3191999999999098
words,1326.6462,1326.8058,0.23949999999990723
so,1326.9655,1327.0453,0.31930000000011205
i,1327.125,1327.2847,0.15949999999998
don't,1327.2847,1327.3645,0.1596999999999298
think,1327.3645,1327.8645,0.07979999999997744
i'll,1328.2424,1328.4818,0.8779000000001815
be,1328.4818,1328.9818,0.23939999999993233
like,1329.7745,1329.9344,1.292699999999968
i,1330.1742,1330.3341,0.3996999999999389
i,1330.494,1330.6538,0.31979999999998654
wouldn't,1330.6538,1330.8937,0.15980000000013206
wanna,1330.8937,1331.0535,0.2399000000000342
be,1331.0535,1331.2134,0.15979999999990468
in,1331.2134,1331.2933,0.15990000000010696
a,1331.2933,1331.7933,0.07989999999995234
situation,1331.9329,1332.1726,0.6395999999999731
where,1332.1726,1332.2526,0.2397000000000844
i,1332.4124,1332.4923,0.23979999999983193
have,1332.4923,1332.5723,0.07989999999995234
to,1332.5723,1332.7322,0.08000000000015461
like,1332.8121,1332.892,0.2398000000000593
turn,1333.5315,1333.8512,0.7193999999999505
down,1333.8512,1334.1709,0.31970000000001164
this,1334.1709,1334.6505,0.31970000000001164
amazing,1334.6505,1335.1505,0.4795999999998912
opportunity,1335.2101,1335.6897,0.5596000000000458
also,1340.3259,1340.5657,5.115800000000036
i,1340.8055,1340.9653,0.4795999999998912
like,1341.1252,1341.2852,0.31970000000001164
it,1341.6198,1341.7795,0.49459999999999127
was,1341.7795,1341.9393,0.15970000000015716
never,1341.9393,1342.3389,0.15979999999990468
set,1342.3389,1342.6584,0.399599999999964
that,1342.6584,1342.978,0.31950000000006185
the,1342.978,1343.2976,0.31960000000003674
twenty,1343.2976,1343.5374,0.31960000000003674
one,1343.5374,1343.777,0.23979999999983193
months,1343.777,1344.1765,0.2396000000001095
were,1344.1765,1344.4161,0.3994999999999891
not,1344.4161,1344.7357,0.23959999999988213
feasible,1344.7357,1345.2151,0.31960000000003674
like,1345.7744,1345.8542,1.0387000000000626
this,1346.014,1346.1738,0.23959999999988213
is,1346.1738,1346.3336,0.15980000000013206
something,1346.3336,1346.6532,0.15979999999990468
that's,1346.6532,1346.893,0.31960000000003674
just,1346.893,1347.1327,0.2398000000000593
being,1347.1327,1347.3723,0.2397000000000844
brought,1347.3723,1347.5321,0.23959999999988213
up,1347.5321,1347.7719,0.15979999999990468
okay,1367.9639,1368.1232,20.431800000000067
like,1368.2823,1368.362,0.3184000000001106
i,1368.5212,1368.6805,0.23889999999983047
said,1368.6805,1368.7601,0.1593000000000302
i,1368.9991,1369.0787,0.3186000000000604
can,1369.0787,1369.3176,0.07960000000002765
try,1369.3176,1369.4769,0.23890000000005784
to,1369.4769,1369.875,0.15929999999980282
come,1369.875,1370.114,0.39810000000011314
back,1370.114,1370.4325,0.23900000000003274
for,1370.4325,1370.5121,0.3184999999998581
a,1370.5121,1370.751,0.07960000000002765
month,1370.751,1371.2289,0.23890000000005784
and,1371.2289,1371.4678,0.4779000000000906
then,1371.4678,1371.9678,0.23889999999983047
after,1372.2795,1372.519,0.8117000000002008
the,1372.519,1372.7585,0.23949999999990723
twelve,1372.7585,1373.2374,0.23949999999990723
month,1373.2374,1373.6366,0.47890000000006694
sub,1373.7164,1373.8761,0.47900000000004184
cervical,1373.8761,1374.3761,0.1596999999999298
of,1374.4348,1374.9138,0.5587000000000444
sailing,1374.9138,1375.313,0.47900000000004184
and,1375.4727,1375.6323,0.5588999999999942
then,1375.6323,1375.8718,0.1595999999999549
i,1376.0314,1376.191,0.3991000000000895
can,1376.191,1376.3507,0.1595999999999549
leave,1376.3507,1376.5902,0.1596999999999298
for,1376.5902,1376.7499,0.2395000000001346
the,1376.7499,1376.9894,0.1596999999999298
other,1376.9894,1377.4894,0.23949999999990723
institution,1377.7876,1378.0271,0.798200000000179
so,1380.0228,1380.1825,2.2351999999998498
i,1380.3422,1380.422,0.31940000000008695
can,1380.422,1380.821,0.07979999999997744
finish,1380.821,1381.1404,0.3989999999998872
the,1381.1404,1381.5396,0.31940000000008695
research,1381.5396,1381.8589,0.3992000000000644
there,1381.8589,1382.0983,0.3192999999998847
at,1382.8168,1382.9764,0.9579000000001088
the,1382.9764,1383.0563,0.1595999999999549
end,1383.0563,1383.216,0.07989999999995234
of,1383.216,1383.2958,0.1596999999999298
the,1383.2958,1383.4554,0.07980000000020482
day,1383.4554,1383.5352,0.1595999999999549
the,1383.6948,1383.8545,0.23939999999993233
university,1383.8545,1384.3335,0.1596999999999298
is,1384.3335,1384.4932,0.47900000000004184
the,1384.4932,1384.6528,0.1596999999999298
one,1384.6528,1384.8923,0.15960000000018226
who's,1384.8923,1385.1317,0.23949999999990723
benefiting,1385.1317,1385.6317,0.23939999999993233
the,1386.1846,1386.4241,1.052900000000136
university,1386.4241,1386.9031,0.23949999999990723
is,1386.9031,1386.9829,0.47900000000004184
the,1386.9829,1387.1426,0.07979999999997744
one,1387.1426,1387.3022,0.1596999999999298
who's,1387.3022,1387.5416,0.15960000000018226
benefiting,1387.5416,1388.0416,0.23939999999993233
from,1388.1803,1388.34,0.6386999999999716
the,1388.34,1388.5795,0.1596999999999298
multiple,1388.5795,1389.0795,0.2395000000001346
award,1389.3778,1389.6971,0.7982999999999265
winning,1389.6971,1389.9366,0.31930000000011205
papers,1389.9366,1390.3357,0.23949999999990723
that,1390.3357,1390.4954,0.3991000000000895
i've,1390.5752,1390.7349,0.23949999999990723
written,1390.7349,1390.8147,0.1596999999999298
in,1390.8147,1391.134,0.07979999999997744
and,1391.134,1391.4534,0.31930000000011205
all,1391.4534,1391.6929,0.31940000000008695
the,1391.6929,1391.8525,0.23949999999990723
patents,1391.8525,1392.1719,0.1595999999999549
that,1392.1719,1392.3315,0.31940000000008695
i,1392.4114,1392.4912,0.23949999999990723
bring,1392.4912,1392.6509,0.07979999999997744
to,1392.6509,1392.7307,0.15970000000015716
the,1392.7307,1392.8105,0.07979999999997744
university,1392.8105,1393.3105,0.07979999999997744
so,1394.0079,1394.3273,1.197400000000016
it's,1394.3273,1394.8273,0.3193999999998596
a,1394.8861,1395.1256,0.5588000000000193
missed,1395.1256,1395.6256,0.2395000000001346
investment,1395.7643,1396.2643,0.6386999999999716
for,1396.323,1396.4827,0.5587000000000444
the,1396.4827,1396.6423,0.1596999999999298
university,1396.6423,1397.1423,0.1595999999999549
if,1398.1592,1398.3188,1.5169000000000779
i,1398.4785,1398.6381,0.3192999999998847
don't,1398.6381,1398.7977,0.1595999999999549
go,1398.7977,1399.0372,0.15960000000018226
especially,1400.8086,1401.0481,2.0108999999999924
because,1401.0481,1401.1279,0.23949999999990723
i,1401.2876,1401.3674,0.2395000000001346
know,1401.3674,1401.5271,0.07979999999997744
that,1401.5271,1401.6866,0.1596999999999298
other,1401.6866,1402.006,0.15949999999998
places,1402.006,1402.506,0.31940000000008695
would,1402.6447,1403.1237,0.6386999999999716
encourage,1403.1237,1403.6237,0.47900000000004184
professors,1404.0817,1404.4807,0.9579999999998563
to,1404.4807,1404.7202,0.3990000000001146
leave,1404.7202,1405.1194,0.23949999999990723
and,1405.1194,1405.3589,0.3992000000000644
get,1405.3589,1405.758,0.23949999999990723
different,1405.758,1406.258,0.3991000000000895
experience,1406.3169,1406.8169,0.5588999999999942
on,1407.3546,1407.674,1.0376999999998588
top,1407.674,1407.8336,0.31940000000008695
of,1407.8336,1407.9135,0.1595999999999549
like,1408.0731,1408.2328,0.2395000000001346
providing,1408.632,1408.9513,0.5588999999999942
them,1408.9513,1409.3505,0.3192999999998847
their,1409.3505,1409.8505,0.3992000000000644
hard,1410.1487,1410.6487,0.7981999999999516
notifications,1411.1865,1411.426,1.0378000000000611
okay,1494.2865,1494.4459,83.09999999999991
how,1494.6852,1494.9244,0.39869999999996253
about,1494.9244,1495.1637,0.2392000000002099
we,1495.1637,1495.3232,0.23929999999995744
do,1495.3232,1495.5625,0.15949999999998
the,1495.5625,1496.0625,0.23929999999995744
two,1497.2372,1497.3169,1.6747000000000298
hundred,1497.3169,1497.5562,0.07970000000000255
and,1497.5562,1497.7954,0.23929999999995744
fifty,1497.7954,1498.1941,0.23919999999998254
thousand,1498.1941,1498.6941,0.39869999999996253
and,1498.8322,1499.0714,0.6381000000001222
the,1499.0714,1499.3107,0.23919999999998254
sixty,1499.3107,1499.7094,0.23929999999995744
thousand,1499.7094,1500.1879,0.39869999999996253
so,1500.5068,1500.9056,0.7974000000001524
three,1500.9056,1501.0651,0.3987999999999374
hundred,1501.0651,1501.3043,0.15949999999998
and,1501.3043,1501.4639,0.23919999999998254
ten,1501.4639,1501.7828,0.1595999999999549
thousand,1501.7828,1502.2828,0.3188999999999851
upfront,1503.8723,1504.3723,2.0895000000000437
for,1505.4688,1505.7081,1.5965000000001055
my,1505.7081,1506.0275,0.23929999999995744
twenty,1506.0275,1506.3467,0.3193999999998596
one,1506.3467,1506.666,0.31920000000013715
months,1506.666,1506.9852,0.3192999999998847
and,1507.2247,1507.4641,0.5587000000000444
then,1507.4641,1507.9431,0.23939999999993233
we,1507.9431,1508.1027,0.47900000000004184
can,1508.1027,1508.5018,0.1595999999999549
discuss,1508.5018,1508.9807,0.3991000000000895
later,1508.9807,1509.3798,0.47890000000006694
on,1509.3798,1509.6991,0.3990999999998621
that's,1533.695,1534.0149,24.315200000000004
all,1534.0149,1534.095,0.31989999999996144
what,1534.255,1534.4149,0.24010000000021137
was,1534.4149,1534.6549,0.15989999999987958
said,1534.6549,1534.8949,0.2400000000000091
earlier,1534.8949,1535.375,0.2400000000000091
what,1535.7749,1535.9349,0.8799999999998818
was,1535.9349,1536.095,0.16000000000008185
said,1536.095,1536.335,0.16010000000005675
earlier,1536.335,1536.735,0.2400000000000091
was,1536.735,1536.975,0.3999999999998636
that,1536.975,1537.1349,0.2400000000000091
i,1537.2949,1537.455,0.3199000000001888
could,1537.455,1537.615,0.16009999999982938
get,1537.615,1537.9349,0.16000000000008185
the,1537.9349,1538.1749,0.31989999999996144
from,1544.4271,1544.6669,6.492200000000139
my,1544.6669,1545.1669,0.23979999999983193
understanding,1545.2264,1545.4663,0.5595000000000709
you,1545.6261,1545.786,0.3996999999999389
said,1545.786,1546.0259,0.15990000000010696
that,1546.0259,1546.2656,0.2399000000000342
we,1546.2656,1546.4255,0.23969999999985703
have,1546.4255,1546.8252,0.15990000000010696
ten,1546.8252,1547.0651,0.3996999999999389
thousand,1547.0651,1547.5447,0.2399000000000342
upfront,1548.8236,1549.0635,1.7584999999999127
no,1557.7119,1557.7919,8.888300000000072
i,1558.0316,1558.1116,0.31970000000001164
do,1558.1116,1558.2715,0.07999999999992724
not,1558.2715,1558.3514,0.15990000000010696
like,1558.5912,1558.6711,0.31970000000001164
i,1558.831,1559.1508,0.23979999999983193
explained,1559.1508,1559.3906,0.31979999999998654
i,1559.6305,1559.7903,0.4797000000000935
have,1559.7903,1560.0302,0.15979999999990468
to,1560.0302,1560.27,0.2399000000000342
cover,1560.27,1560.7496,0.2398000000000593
the,1560.7496,1560.9894,0.4796000000001186
fees,1560.9894,1561.3892,0.23979999999983193
for,1561.3892,1561.7089,0.39980000000014115
the,1561.7089,1561.9487,0.31970000000001164
boat,1561.9487,1562.1885,0.23979999999983193
that,1562.1885,1562.2684,0.2398000000000593
i'm,1562.3484,1562.5083,0.15990000000010696
taking,1562.5083,1562.828,0.15989999999987958
on,1562.828,1563.0679,0.31970000000001164
my,1563.0679,1563.2278,0.2399000000000342
sailing,1563.2278,1563.7074,0.15989999999987958
trip,1563.7074,1563.9473,0.4796000000001186
and,1564.5868,1564.8265,0.8794000000000324
then,1564.8265,1565.2263,0.23969999999985703
that's,1565.2263,1565.7059,0.39980000000014115
two,1565.7059,1565.9457,0.4795999999998912
hundred,1565.9457,1566.1056,0.2398000000000593
and,1566.1056,1566.4254,0.15990000000010696
sixty,1566.4254,1566.9254,0.31979999999998654
thousand,1567.1592,1567.6592,0.7337999999999738
and,1568.2751,1568.4346,1.1159000000000106
then,1568.4346,1568.8331,0.15949999999998
the,1568.8331,1569.152,0.39850000000001273
ninety,1569.152,1569.5505,0.3188999999999851
five,1569.5505,1569.8694,0.39850000000001273
thousand,1569.8694,1570.3477,0.3188999999999851
that,1570.3477,1570.4274,0.4782999999999902
i,1570.5071,1570.9055,0.1594000000000051
explained,1570.9055,1571.3041,0.39840000000003783
are,1571.3041,1571.5432,0.39859999999998763
for,1571.5432,1571.9418,0.23910000000000764
my,1571.9418,1572.3403,0.39859999999998763
return,1572.3403,1572.5795,0.39850000000001273
so,1573.536,1573.7751,1.195699999999988
that's,1573.7751,1574.0143,0.23910000000000764
why,1574.0143,1574.2534,0.23919999999998254
we,1574.2534,1574.3331,0.23910000000000764
were,1574.3331,1574.6519,0.07970000000000255
debating,1574.6519,1574.9707,0.3188000000000102
where,1574.9707,1575.2098,0.3188000000000102
with,1575.2098,1575.449,0.23910000000000764
the,1575.449,1575.6084,0.23919999999998254
forty,1575.6084,1576.007,0.1594000000000051
five,1576.007,1576.4055,0.39859999999998763
thousand,1576.4055,1576.9055,0.39850000000001273
extra,1576.9635,1577.2026,0.5579999999999927
dollars,1577.2026,1577.6809,0.23910000000000764
come,1577.6809,1577.92,0.4782999999999902
from,1577.92,1578.159,0.23910000000000764
because,1579.4344,1579.5939,1.5144000000000233
i,1579.7533,1579.9924,0.3188999999999851
will,1579.9924,1580.4924,0.23910000000000764
no,1584.405,1584.5651,4.412599999999884
no,1584.805,1584.9651,0.40000000000009095
the,1585.685,1585.925,0.8799999999998818
forty,1585.925,1586.2451,0.2400000000000091
five,1586.2451,1586.7251,0.3201000000001386
were,1586.7251,1586.9651,0.4800000000000182
at,1586.9651,1587.125,0.23999999999978172
the,1587.125,1587.285,0.15990000000010696
end,1587.285,1587.6051,0.16000000000008185
of,1587.6051,1587.765,0.32009999999991123
the,1587.765,1587.8451,0.15990000000010696
that's,1588.645,1588.805,0.8799999999998818
why,1588.805,1589.125,0.16000000000008185
we,1589.125,1589.2051,0.31999999999993634
were,1589.2051,1589.525,0.08009999999990214
discussing,1589.525,1589.765,0.3199000000001888
oh,1590.165,1590.2451,0.6399999999998727
how,1590.405,1590.905,0.2400000000000091
will,1591.045,1591.4451,0.6400000000001
the,1591.4451,1591.765,0.4000999999998385
forty,1591.765,1592.0851,0.3199000000001888
five,1592.0851,1592.5851,0.32009999999991123
thousand,1592.645,1592.9651,0.5598999999999705
like,1593.2051,1593.3651,0.5600999999999203
where,1593.525,1593.765,0.3199000000001888
will,1593.765,1593.925,0.2400000000000091
they,1593.925,1594.165,0.15999999999985448
come,1594.165,1594.405,0.2400000000000091
from,1594.405,1594.5651,0.2400000000000091
like,1594.7251,1594.885,0.3201000000001386
maybe,1595.3792,1595.6184,0.6540999999999713
you,1595.6184,1595.6981,0.23919999999998254
can,1595.6981,1595.7778,0.07970000000000255
like,1595.8577,1595.9374,0.1595999999999549
split,1596.1766,1596.2563,0.3188999999999851
it,1596.2563,1596.5754,0.07970000000000255
month,1596.5754,1596.8146,0.3190999999999349
to,1596.8146,1597.0538,0.23919999999998254
month,1597.0538,1597.2931,0.23919999999998254
so,1597.6919,1598.0109,0.6381000000001222
it,1598.0109,1598.0907,0.31899999999996
was,1598.0907,1598.33,0.07979999999997744
under,1598.33,1598.5692,0.23929999999995744
the,1598.5692,1598.8085,0.23919999999998254
assumption,1598.8085,1599.2072,0.2393000000001848
that,1599.2072,1599.3667,0.39869999999996253
would,1599.3667,1599.4464,0.15949999999998
be,1599.4464,1599.7654,0.07970000000000255
three,1599.7654,1599.9249,0.31899999999996
hundred,1599.9249,1600.1642,0.15949999999998
and,1600.1642,1600.3237,0.23929999999995744
ten,1600.3237,1600.563,0.15949999999998
thousand,1600.563,1600.9617,0.2393000000001848
dollars,1600.9617,1601.4617,0.39869999999996253
upfront,1601.7593,1601.9187,0.7975999999998749
so,1602.158,1602.3972,0.39869999999996253
all,1602.3972,1602.6365,0.2392000000002099
the,1602.6365,1602.8757,0.23929999999995744
other,1602.8757,1603.1947,0.23919999999998254
costs,1603.1947,1603.6947,0.31899999999996
would,1603.8328,1603.9923,0.6380999999998949
be,1603.9923,1604.2316,0.15949999999998
covered,1604.2316,1604.6302,0.2393000000001848
i,1637.9241,1638.0038,33.69249999999988
mean,1638.0038,1638.1635,0.07970000000000255
