Word,Start Time,End Time,start_time_diff
not,851.09503,851.335,0.1600300000000061
able,851.335,851.655,0.23997000000008484
to,851.655,851.815,0.31999999999993634
reach,851.815,852.135,0.16000000000008185
the,852.135,852.53503,0.31999999999993634
amount,852.53503,852.695,0.4000300000000152
of,852.695,852.855,0.1599700000000439
funds,852.855,853.09503,0.15999999999996817
i,853.175,853.335,0.31999999999993634
need,853.335,853.575,0.16000000000008185
but,853.575,853.655,0.2400000000000091
it's,853.655,853.895,0.07999999999992724
about,853.895,853.975,0.2400000000000091
a,853.975,854.135,0.08000000000004093
cool,854.135,854.215,0.15999999999996817
i,854.455,854.53503,0.32000000000005
may,854.53503,854.775,0.08002999999996518
have,854.775,855.09503,0.23996999999997115
to,855.09503,855.59503,0.3200299999999743
actually,856.22894,856.548,1.1339100000000144
lead,856.548,856.7075,0.31906000000003587
this,856.7075,856.86707,0.15949999999998
university,856.86707,857.36707,0.15957000000003063
and,857.8242,858.3242,0.9571300000000065
you,858.46234,858.5421,0.6381400000000212
know,858.5421,858.70166,0.07975999999996475
take,858.86115,859.10046,0.31904999999994743
all,859.10046,859.26,0.23931000000004587
my,859.26,859.49927,0.1595399999999927
patents,859.49927,859.89813,0.23927000000003318
and,859.89813,860.0576,0.3988600000000133
everything,860.0576,860.4565,0.15946999999994205
i,860.53625,860.7755,0.478650000000016
i,860.8553,861.01483,0.3190500000000611
have,861.01483,861.51483,0.15952999999990425
to,862.05176,862.3708,1.036929999999984
another,862.3708,862.6899,0.31904000000008637
place,862.6899,863.0089,0.3190999999999349
that,863.0089,863.328,0.31900000000007367
kind,863.328,863.4078,0.3190999999999349
of,863.4078,863.56726,0.07979999999997744
values,863.56726,864.0459,0.15946000000008098
me,864.0459,864.2054,0.47863999999992757
more,864.2054,864.28516,0.15950000000009368
i,864.5245,864.76373,0.3190999999999349
kinda,864.76373,865.00305,0.23923000000002048
feel,865.00305,865.0828,0.23932000000002063
a,865.0828,865.1626,0.07974999999999
little,865.1626,865.6412,0.07979999999997744
disrespect,865.6412,866.04,0.47860000000002856
as,866.04,866.2793,0.3987999999999374
someone,866.2793,866.7793,0.23930000000007112
who's,866.9174,867.07697,0.6381000000000085
you,867.1567,867.3162,0.23929999999995744
know,867.3162,867.47577,0.15949999999998
been,868.0341,868.35315,0.717899999999986
a,868.35315,868.59247,0.3190500000000611
professor,868.59247,868.9115,0.23932000000002063
at,868.9115,869.07104,0.3190299999999979
this,869.07104,869.445,0.1595399999999927
taco,869.8839,870.3839,0.8128600000000006
tier,870.6021,870.7617,0.7181999999999107
university,870.8415,871.3415,0.23940000000004602
over,871.7193,871.9587,0.8777999999999793
the,871.9587,872.1183,0.23940000000004602
last,872.1183,872.51733,0.1595999999999549
decade,872.51733,872.7567,0.39903000000003885
so,872.9163,872.9961,0.39896999999996297
i've,873.0759,873.23553,0.15960000000006858
been,873.23553,873.3153,0.15962999999999283
here,873.3153,873.4749,0.0797699999999395
for,873.4749,873.6345,0.15960000000006858
over,873.6345,873.8739,0.1595999999999549
ten,873.8739,874.1133,0.23940000000004602
years,874.1133,874.5123,0.23939999999993233
and,875.7093,875.8689,1.5960000000000036
actually,876.1083,876.6083,0.3990000000000009
not,876.9063,877.1457,0.7980000000000018
only,877.1457,877.5447,0.23940000000004602
publish,877.5447,878.0235,0.3990000000000009
multiple,878.0235,878.4225,0.47879999999997835
awards,878.4225,878.7417,0.3990000000000009
but,878.9811,879.2205,0.5585999999999558
also,879.2205,879.53973,0.23940000000004602
built,879.53973,879.7791,0.3192299999999477
up,879.7791,880.0185,0.23937000000000808
a,880.0185,880.4973,0.23940000000004602
portfolio,880.4973,880.8165,0.47879999999997835
of,880.8165,880.97614,0.31920000000002346
patents,880.97614,881.0559,0.15963999999996759
so,881.2155,881.2953,0.23936000000003332
i'm,881.4549,881.5347,0.23939999999993233
not,881.5347,881.6145,0.07980000000009113
only,881.6145,881.8539,0.07979999999997744
selling,881.8539,882.1731,0.23939999999993233
one,882.1731,882.3327,0.31920000000002346
pack,882.3327,882.4125,0.15960000000006858
i,882.6519,882.8913,0.3191999999999098
have,882.8913,883.0509,0.23940000000004602
more,883.0509,883.2105,0.1595999999999549
patents,883.2105,883.4499,0.15960000000006858
i,883.6095,883.68933,0.3990000000000009
could,883.68933,883.8489,0.07983000000001539
also,883.8489,884.2479,0.15956999999991694
sell,884.2479,884.40753,0.3990000000000009
to,884.40753,884.4873,0.15962999999999283
you,884.4873,884.7267,0.07977000000005319
as,884.7267,884.8863,0.23940000000004602
well,884.8863,885.12573,0.1595999999999549
so,886.42,886.92,1.5336999999999534
i,887.3,887.45996,0.8799999999999955
think,887.45996,887.95996,0.15996000000006916
the,888.26,888.57996,0.8000399999999672
you,888.74,888.89996,0.4800000000000182
know,888.89996,888.98,0.15995999999995547
given,889.13995,889.45996,0.23999000000003434
those,889.45996,889.77997,0.3200100000000248
factors,889.77997,890.18,0.3200100000000248
i,890.42,890.66,0.6400299999999106
feel,890.66,890.82,0.2400000000000091
like,890.82,891.13995,0.16000000000008185
i,891.22,891.62,0.39999999999997726
you,892.26,892.33997,1.0399999999999636
know,892.33997,892.5,0.07997000000000298
the,892.66,892.74,0.3200299999999743
value,892.74,892.98,0.08000000000004093
of,892.98,893.13995,0.2400000000000091
these,893.13995,893.3,0.15994999999998072
patents,893.3,893.54,0.16004999999995562
could,893.54,893.62,0.2400000000000091
be,893.62,893.86,0.08000000000004093
more,893.86,894.01996,0.2400000000000091
and,894.26,894.33997,0.39999999999997726
i,894.42,894.57996,0.15999999999996817
could,894.57996,894.74,0.15996000000006916
also,894.74,895.06,0.16003999999998086
sell,895.06,895.3,0.31999999999993634
more,895.3,895.54,0.2400000000000091
if,895.54,895.7,0.2400000000000091
that's,895.7,896.2,0.16000000000008185
something,897.06,897.3,1.3599999999999
of,897.3,897.54,0.2400000000000091
your,897.54,897.77997,0.2400000000000091
interest,897.77997,897.94,0.23997000000008484
as,897.94,898.1,0.1600300000000061
well,898.1,898.18,0.15999999999996817
we,898.33997,898.42,0.23996999999997115
could,898.42,898.57996,0.08002999999996518
have,898.57996,898.66,0.15996000000006916
you,898.82,898.89996,0.2400400000000218
know,898.89996,898.98,0.07995999999991454
further,899.13995,899.595,0.23999000000003434
negotiations,900.27234,900.5114,1.1323899999999867
and,900.5114,900.8302,0.23905999999999494
top,900.8302,900.9896,0.3188000000000102
it,900.9896,901.2287,0.1594000000000051
in,901.62714,902.12714,0.6375400000000582
conversations,902.185,902.5038,0.5578599999998914
about,902.5038,902.66315,0.3188000000000102
that,902.66315,902.8226,0.15935000000001764
as,902.8226,902.98193,0.15944999999999254
well,902.98193,903.3007,0.15933000000006814
but,904.1773,904.33673,1.1953699999999117
i,904.4164,904.4961,0.23910000000000764
just,904.4961,904.73517,0.07970000000000255
feel,904.73517,904.8946,0.23907000000008338
like,904.8946,905.13367,0.15942999999992935
this,905.13367,905.63367,0.23907000000008338
you,906.01025,906.08997,0.8765799999999899
know,906.08997,906.2493,0.07971999999995205
as,906.48846,906.5681,0.398490000000038
an,906.5681,906.9666,0.07963999999992666
employee,906.9666,907.4666,0.39850000000001273
as,907.68384,908.162,0.7172400000000607
the,908.162,908.40106,0.4781600000000026
professor,908.40106,908.79956,0.23905999999999494
as,908.79956,908.8792,0.39850000000001273
a,908.8792,909.1183,0.07963999999992666
leader,909.1183,909.3574,0.23910000000000764
on,909.3574,909.5965,0.23910000000000764
campus,909.5965,910.07465,0.23910000000000764
you,910.39343,910.4731,0.7969299999999748
know,910.4731,910.5528,0.07967000000007829
everybody,911.03094,911.53094,0.5578399999999419
you,911.74817,911.9076,0.7172299999999723
know,911.9076,912.14667,0.15943000000004304
understands,913.1182,913.43713,1.2105999999999995
the,913.43713,913.67633,0.31893000000002303
importance,913.67633,914.17633,0.23919999999998254
of,914.2344,914.39386,0.5580700000000434
mental,914.39386,914.7925,0.1594599999999673
health,914.7925,914.95197,0.3986400000000003
right,915.2709,915.43036,0.4783999999999651
and,915.9087,916.1479,0.6377999999999702
just,916.1479,916.3073,0.23920000000009622
given,916.3073,916.4668,0.1594000000000051
the,916.4668,916.706,0.15949999999998
fact,916.706,917.206,0.23919999999998254
that,917.3438,917.8438,0.6377999999999702
i've,917.9816,918.1411,0.6377999999999702
been,918.1411,918.46,0.15950000000009368
at,918.46,918.53973,0.3188999999999851
this,918.53973,918.69916,0.0797299999999268
university,918.77893,919.25726,0.23919999999998254
for,919.25726,919.41675,0.4783300000000281
ten,919.41675,919.65594,0.15949000000000524
years,919.65594,919.89514,0.23919000000000779
i've,920.21405,920.4532,0.5581100000000561
you,920.6127,920.7721,0.3986499999999751
know,920.7721,920.85187,0.1594000000000051
leading,921.09106,921.41,0.3189599999999473
the,921.41,921.4897,0.3189399999999978
phd,921.6491,922.1491,0.23910000000000764
lab,922.2072,922.7072,0.5580999999999676
as,923.0045,923.2437,0.7973000000000638
well,923.2437,923.64233,0.23919999999998254
on,923.64233,923.88153,0.3986300000000256
top,923.88153,924.04095,0.23919999999998254
of,924.04095,924.20044,0.1594199999999546
my,924.20044,924.67883,0.15949000000000524
academic,924.67883,925.07745,0.4783899999999903
research,925.07745,925.55585,0.3986200000000508
and,925.55585,925.795,0.4783999999999651
also,925.795,926.295,0.2391499999999951
lecturing,926.5126,926.9112,0.7176000000000613
i,928.2032,928.283,1.6906000000000176
think,928.283,928.5225,0.07979999999997744
it's,928.5225,928.6024,0.23950000000002092
just,928.6024,928.8419,0.07989999999995234
really,928.8419,929.24115,0.23950000000002092
important,929.24115,929.7202,0.39924999999993815
for,929.7202,929.80005,0.4790500000000293
me,929.80005,929.9597,0.07985000000007858
to,929.9597,930.0396,0.15964999999994234
you,930.11945,930.1993,0.15975000000003092
know,930.1993,930.2791,0.0798499999999649
have,930.4388,930.67834,0.23950000000002092
those,930.67834,930.838,0.23954000000003361
funds,930.838,931.1574,0.1596599999999171
available,931.1574,931.6574,0.31940000000008695
for,931.79614,931.9558,0.6387399999999843
me,931.9558,932.4558,0.1596599999999171
to,932.9938,933.23334,1.038000000000011
go,933.23334,933.55273,0.23954000000003361
and,934.19147,934.43097,0.9581299999999828
take,934.43097,934.75037,0.23950000000002092
some,934.75037,934.98987,0.31939999999997326
time,934.98987,935.1496,0.23950000000002092
for,935.1496,935.46893,0.15972999999996773
myself,935.46893,935.7085,0.3193300000000363
for,935.7085,935.7883,0.23956999999995787
a,935.7883,935.948,0.07980000000009113
mental,935.948,936.18756,0.1596999999999298
health,936.18756,936.42706,0.23955999999998312
for,936.42706,936.5069,0.23950000000002092
my,936.5069,936.6666,0.07983999999999014
physical,936.6666,937.06586,0.15970000000004347
well,937.06586,937.56586,0.3992600000000266
to,937.7844,938.1038,0.7185399999999618
come,938.1038,938.3433,0.31939999999997326
back,938.3433,938.6627,0.23950000000002092
and,938.6627,939.06195,0.31939999999997326
perform,939.06195,939.30145,0.39925000000005184
even,939.30145,939.62085,0.23950000000002092
better,939.62085,940.12085,0.31939999999997326
in,940.2596,940.41925,0.6387499999999591
the,940.41925,940.8185,0.15965000000005602
future,940.8185,940.97815,0.39924999999993815
for,1008.0725,1008.2317,67.25400000000002
and,1008.2317,1008.4704,0.1592000000000553
in,1008.4704,1008.6296,0.23869999999999436
terms,1008.6296,1008.7887,0.1591999999999416
of,1008.7887,1008.9479,0.1590999999999667
is,1009.10706,1009.26624,0.3183600000000979
it,1009.26624,1009.50494,0.1591799999999921
okay,1009.50494,1009.7437,0.23869999999999436
if,1009.7437,1009.90283,0.23875999999995656
i'm,1010.062,1010.3008,0.318300000000022
able,1010.3008,1010.6191,0.23879999999996926
to,1010.6191,1010.77826,0.318300000000022
get,1010.77826,1010.9374,0.1591600000000426
like,1011.09656,1011.17615,0.3182999999999083
a,1011.57404,1011.6536,0.4774800000000141
year,1011.8128,1012.1311,0.23876000000007025
paid,1012.1311,1012.2107,0.3182999999999083
i'm,1012.3699,1012.52905,0.23880000000008295
just,1012.52905,1012.6882,0.15914999999995416
saying,1012.6882,1013.08606,0.15915000000006785
in,1013.08606,1013.3248,0.3978599999999233
terms,1013.3248,1013.5636,0.23874000000000706
of,1013.5636,1014.0636,0.23879999999996926
if,1015.09125,1015.25055,1.5276499999999942
you're,1015.25055,1015.3302,0.1593000000000302
thinking,1015.3302,1015.5691,0.0796500000000151
about,1015.5691,1015.80804,0.23890000000005784
the,1015.80804,1015.96735,0.23893999999995685
salary,1015.96735,1016.46735,0.15931000000000495
right,1016.52484,1016.6841,0.5574900000000298
now,1016.6841,1016.8434,0.1592599999999038
it's,1017.0027,1017.5027,0.3186000000000604
it's,1018.038,1018.1177,1.0353000000000065
i'm,1018.4363,1018.51587,0.39829999999994925
making,1018.51587,1019.01587,0.0795699999999897
literally,1019.0734,1019.5734,0.5575300000000425
six,1020.10876,1020.34766,1.0353599999999687
months,1020.34766,1020.84766,0.23890000000005784
i'm,1021.1441,1021.38306,0.7964399999999614
unpaid,1021.38306,1021.4627,0.23896000000002005
right,1021.62195,1021.7016,0.2388899999999694
that's,1021.94055,1022.4184,0.3186000000000604
six,1022.4184,1022.8166,0.47784999999998945
that's,1022.8166,1023.05554,0.39819999999997435
sixty,1023.05554,1023.45374,0.23893999999995685
thousand,1023.45374,1023.93164,0.39820000000008804
a,1023.93164,1024.1705,0.4778999999999769
year,1024.1705,1024.4891,0.23885999999993146
and,1026.0023,1026.1616,1.8318000000001575
i,1026.3209,1026.4005,0.318599999999833
feel,1026.4005,1026.5598,0.07960000000002765
like,1026.5598,1026.958,0.1593000000000302
that's,1026.958,1027.458,0.39820000000008804
as,1027.85,1028.01,0.8919999999998254
you,1028.09,1028.17,0.2400000000000091
know,1028.17,1028.3301,0.08000000000015461
a,1028.41,1028.65,0.2400000000000091
ten,1028.65,1028.73,0.2400000000000091
year,1028.73,1028.97,0.07999999999992724
professor,1028.97,1029.37,0.2400000000000091
consumers,1029.37,1029.61,0.3999999999998636
it,1029.77,1029.85,0.40000000000009095
just,1029.85,1029.93,0.07999999999992724
seems,1029.93,1030.17,0.08000000000015461
a,1030.17,1030.41,0.2400000000000091
bit,1030.41,1030.65,0.2400000000000091
low,1030.65,1031.05,0.2400000000000091
just,1031.93,1032.09,1.2799999999999727
wondering,1032.09,1032.41,0.15999999999985448
if,1032.41,1032.65,0.3200000000001637
there,1032.65,1032.81,0.2400000000000091
any,1032.81,1033.05,0.15999999999985448
way,1033.05,1033.29,0.2400000000000091
you,1033.29,1033.4501,0.2400000000000091
can,1033.4501,1033.77,0.16010000000005675
maybe,1033.77,1034.17,0.31989999999996144
raise,1034.17,1034.41,0.40000000000009095
that,1034.41,1034.81,0.2400000000000091
to,1034.81,1034.89,0.3999999999998636
maybe,1034.89,1035.29,0.08000000000015461
twenty,1035.29,1035.61,0.3999999999998636
k,1035.61,1035.85,0.31999999999993634
a,1035.85,1036.09,0.2400000000000091
month,1036.09,1036.3301,0.2400000000000091
and,1038.01,1038.25,1.9200000000000728
just,1038.25,1038.49,0.2400000000000091
given,1038.49,1038.73,0.2400000000000091
the,1038.73,1038.89,0.2400000000000091
fact,1038.89,1039.2101,0.16000000000008185
that,1039.2101,1039.665,0.32009999999991123
you,1040.503,1040.5829,1.2928999999999178
know,1040.5829,1040.7426,0.07990000000017972
global,1041.0618,1041.3013,0.47889999999983957
universe,1041.3013,1041.8013,0.2395000000001346
just,1041.86,1042.0195,0.558699999999817
looking,1042.0195,1042.4187,0.15950000000020736
at,1042.4187,1042.7379,0.399199999999837
you,1042.9773,1043.137,0.5586000000000695
know,1043.137,1043.2966,0.1596999999999298
the,1043.536,1043.7755,0.3990000000001146
base,1043.7755,1044.0149,0.23949999999990723
salary,1044.0149,1044.5149,0.23939999999993233
for,1045.0525,1045.3718,1.0376000000001113
ten,1045.3718,1045.7709,0.3192999999998847
professors,1045.7709,1046.2498,0.3991000000000895
at,1046.2498,1046.3296,0.47890000000006694
like,1046.4893,1046.569,0.23949999999990723
the,1046.6488,1046.8883,0.15949999999998
top,1046.8883,1047.1277,0.2395000000001346
ten,1047.1277,1047.5269,0.23939999999993233
universities,1047.5269,1048.0269,0.3992000000000644
in,1048.0854,1048.2451,0.5584999999998672
the,1048.2451,1048.325,0.15970000000015716
united,1048.5643,1048.6442,0.3191999999999098
states,1048.8837,1049.123,0.31940000000008695
they,1049.5222,1049.7616,0.6385000000000218
are,1049.7616,1049.9213,0.23939999999993233
getting,1049.9213,1050.2405,0.1596999999999298
paid,1050.2405,1050.48,0.31920000000013715
at,1050.48,1050.5598,0.23949999999990723
least,1050.5598,1050.9589,0.07979999999997744
around,1050.9589,1051.1982,0.3991000000000895
two,1051.1982,1051.3579,0.23929999999995744
hundred,1051.3579,1051.5974,0.1596999999999298
fifty,1051.5974,1051.9965,0.2395000000001346
k,1051.9965,1052.3157,0.3990999999998621
and,1052.8096,1053.2887,0.8131000000000768
especially,1053.2887,1053.5282,0.47910000000001673
even,1053.5282,1053.8475,0.23949999999990723
higher,1053.8475,1054.3475,0.31930000000011205
in,1054.4862,1054.9862,0.6386999999999716
stem,1055.2048,1055.604,0.718599999999924
departments,1055.604,1056.0033,0.3992000000000644
so,1056.5621,1056.8016,0.9581000000000586
i,1056.9613,1057.0411,0.399199999999837
was,1057.0411,1057.3606,0.07979999999997744
kind,1057.3606,1057.5203,0.31950000000006185
of,1057.5203,1057.6799,0.1596999999999298
wondering,1057.6799,1058.1799,0.15960000000018226
how,1058.4783,1058.6381,0.7983999999999014
you,1058.6381,1058.7977,0.15979999999990468
kinda,1058.7977,1059.0372,0.15960000000018226
came,1059.0372,1059.2767,0.23949999999990723
to,1059.2767,1059.4364,0.23949999999990723
those,1059.4364,1059.6759,0.15970000000015716
numbers,1059.6759,1060.155,0.23949999999990723
because,1062.3107,1062.63,2.634800000000041
it,1062.63,1062.7898,0.31930000000011205
just,1062.7898,1063.0293,0.15979999999990468
seems,1063.0293,1063.3486,0.23949999999990723
a,1063.3486,1063.5083,0.31930000000011205
little,1063.5083,1063.9075,0.1596999999999298
not,1065.1849,1065.5842,1.6766000000000076
correct,1065.5842,1065.8237,0.3993000000000393
in,1065.8237,1065.9834,0.23949999999990723
my,1065.9834,1066.3027,0.15970000000015716
opinion,1066.3027,1066.6221,0.3192999999998847
yeah,1123.9238,1124.0829,57.62110000000007
so,1124.4011,1124.9011,0.4773000000000138
i,1126.2307,1126.3103,1.8296000000000276
guess,1126.3103,1126.4694,0.07960000000002765
one,1126.708,1126.8672,0.3976999999999862
thing,1126.8672,1127.0262,0.15919999999982792
i,1127.1853,1127.2649,0.3181000000001859
do,1127.2649,1127.424,0.07959999999980027
wanna,1127.424,1127.7422,0.1591000000000804
kinda,1127.7422,1127.9808,0.3181999999999334
bring,1127.9808,1128.1399,0.23860000000013315
up,1128.1399,1128.6172,0.15909999999985303
about,1128.6172,1128.8558,0.4773000000000138
i,1129.89,1129.9695,1.2728000000001884
also,1129.9695,1130.2877,0.07949999999982538
kinda,1130.2877,1130.4468,0.3182000000001608
wanted,1130.4468,1130.606,0.15909999999985303
to,1130.606,1130.765,0.1592000000000553
bring,1130.765,1130.8446,0.1590000000001055
up,1130.8446,1131.1627,0.07959999999980027
was,1131.1627,1131.3219,0.3181000000001859
the,1131.3219,1131.481,0.15919999999982792
fact,1131.481,1131.981,0.1591000000000804
that,1132.356,1132.856,0.875
since,1134.7424,1134.9015,2.3864000000000942
i'm,1135.0607,1135.2197,0.3182999999999083
going,1135.2197,1135.3788,0.1590000000001055
to,1135.3788,1135.4584,0.15909999999985303
you,1135.538,1135.697,0.1592000000000553
know,1135.697,1135.7766,0.15899999999987813
be,1136.2695,1136.4292,0.5725000000002183
working,1136.4292,1136.8282,0.1596999999999298
out,1136.8282,1136.9081,0.3989999999998872
at,1136.9081,1136.9879,0.07990000000017972
institute,1137.4668,1137.7861,0.558699999999817
during,1137.7861,1138.1852,0.31930000000011205
my,1138.1852,1138.3448,0.3990999999998621
time,1138.3448,1138.5045,0.15960000000018226
at,1138.5045,1138.6642,0.1596999999999298
medical,1138.6642,1138.9036,0.1596999999999298
i,1139.1431,1139.2229,0.47890000000006694
will,1139.2229,1139.3027,0.07979999999997744
also,1139.3027,1139.622,0.07979999999997744
be,1139.622,1139.7816,0.31930000000011205
doing,1139.7816,1140.101,0.1595999999999549
work,1140.101,1140.3403,0.31940000000008695
but,1140.8193,1141.2982,0.7182999999999993
that,1141.2982,1141.7982,0.47889999999983957
that,1142.0964,1142.2561,0.7981999999999516
i,1142.4158,1142.4956,0.31940000000008695
will,1142.4956,1142.6553,0.07979999999997744
not,1142.6553,1143.1342,0.1596999999999298
kinda,1143.1342,1143.3737,0.47890000000006694
be,1143.3737,1143.613,0.2395000000001346
paid,1143.613,1144.113,0.23929999999995744
getting,1144.1719,1144.5709,0.5588999999999942
paid,1144.5709,1144.8104,0.3989999999998872
and,1145.0498,1145.2095,0.47890000000006694
you,1145.3691,1145.449,0.3192999999998847
know,1145.449,1145.5288,0.07990000000017972
this,1145.6885,1146.0875,0.23949999999990723
research,1146.0875,1146.2472,0.3990000000001146
i'll,1146.4069,1146.4867,0.3193999999998596
be,1146.4867,1146.5664,0.07979999999997744
doing,1146.5664,1146.8059,0.07970000000000255
at,1146.8059,1146.8857,0.2395000000001346
the,1146.8857,1146.9656,0.07979999999997744
institute,1147.2849,1147.5243,0.3992000000000644
i,1148.7217,1148.8812,1.4367999999999483
think,1148.8812,1149.3812,0.15949999999998
you,1149.6945,1149.7742,0.8133000000000266
know,1149.7742,1149.854,0.07970000000000255
we'll,1150.0934,1150.4922,0.3191999999999098
you,1150.572,1150.7316,0.47859999999991487
know,1150.7316,1150.8114,0.15960000000018226
probably,1150.971,1151.2103,0.23939999999993233
yield,1151.2103,1151.4496,0.23929999999995744
and,1151.4496,1151.5294,0.23929999999995744
you,1151.689,1151.7687,0.2394000000001597
know,1151.7687,1151.8485,0.07970000000000255
further,1152.008,1152.508,0.23929999999995744
publications,1152.7261,1153.125,0.7181000000000495
that,1153.125,1153.6036,0.3988999999999123
i,1153.843,1153.9229,0.7180000000000746
could,1153.9229,1154.242,0.07989999999995234
actually,1154.242,1154.561,0.3190999999999349
put,1154.561,1154.6409,0.31899999999996
the,1154.6409,1154.96,0.07990000000017972
universities,1154.96,1155.3589,0.3190999999999349
name,1155.3589,1155.7577,0.3988999999999123
onto,1155.7577,1156.1566,0.3988000000001648
so,1156.6354,1156.7949,0.877699999999777
you,1156.8746,1156.9545,0.2392000000002099
know,1156.9545,1157.114,0.07989999999995234
you,1157.3534,1157.4331,0.3988999999999123
know,1157.4331,1157.513,0.07970000000000255
we've,1157.7522,1157.9119,0.3190999999999349
talked,1157.9119,1158.3905,0.15970000000015716
global,1158.3905,1158.7096,0.47859999999991487
research,1158.7096,1159.1085,0.3190999999999349
universities,1159.1085,1159.5074,0.3989000000001397
really,1159.5074,1159.9861,0.3988999999999123
depend,1159.9861,1160.4861,0.47870000000011714
on,1160.7041,1161.0232,0.7179999999998472
the,1161.0232,1161.3424,0.31910000000016225
quality,1161.3424,1161.8424,0.3191999999999098
and,1162.0604,1162.2997,0.7180000000000746
quantity,1162.2997,1162.6986,0.23929999999995744
of,1162.6986,1163.0177,0.3988999999999123
research,1163.0177,1163.1772,0.31910000000016225
has,1163.1772,1163.3369,0.15949999999998
being,1163.3369,1163.656,0.1596999999999298
produced,1163.656,1163.8156,0.3190999999999349
in,1164.1494,1164.3882,0.4934000000000651
order,1164.3882,1164.627,0.23880000000008295
to,1164.627,1164.7861,0.23879999999985557
boost,1164.7861,1165.1046,0.1591000000000804
their,1165.1046,1165.2638,0.3184999999998581
rankings,1165.2638,1165.7638,0.1592000000000553
on,1165.9801,1166.2189,0.7163000000000466
global,1166.2189,1166.6965,0.23880000000008295
scales,1166.6965,1167.0149,0.4775999999999385
so,1167.4128,1167.572,0.7163000000000466
i,1167.6516,1167.7312,0.23879999999985557
was,1167.7312,1167.8108,0.07960000000002765
kind,1167.8108,1167.97,0.07960000000002765
of,1167.97,1168.1292,0.1592000000000553
wondering,1168.1292,1168.6068,0.1592000000000553
given,1170.4375,1170.7559,2.3082999999999174
the,1170.7559,1170.915,0.3184000000001106
fact,1170.915,1171.0742,0.15909999999985303
that,1171.0742,1171.2334,0.1592000000000553
i,1171.313,1171.5518,0.23880000000008295
still,1171.5518,1171.7109,0.23879999999985557
be,1171.7109,1172.0294,0.1591000000000804
producing,1172.0294,1172.5294,0.3184999999998581
work,1172.5865,1173.0865,0.5570999999999913
that,1173.3029,1173.6212,0.7164000000000215
is,1173.6212,1174.0193,0.3183000000001357
kind,1174.0193,1174.258,0.39809999999988577
of,1174.258,1174.4172,0.23870000000010805
relevant,1174.4172,1174.9172,0.1592000000000553
to,1175.1335,1175.6112,0.7162999999998192
my,1175.6112,1175.85,0.4777000000001408
coursework,1175.85,1176.1683,0.23879999999985557
work,1176.1683,1176.4071,0.3183000000001357
at,1176.4071,1176.4867,0.23879999999985557
the,1176.4867,1176.5663,0.07960000000002765
university,1176.6459,1177.1459,0.1592000000000553
is,1177.9347,1178.0942,1.2888000000000375
there,1178.0942,1178.3336,0.15949999999998
any,1178.3336,1178.573,0.23939999999993233
way,1178.573,1178.8922,0.2394000000001597
to,1178.8922,1179.1316,0.3191999999999098
get,1179.1316,1179.2913,0.23939999999993233
that,1179.2913,1179.5306,0.15970000000015716
un,1179.5306,1179.6902,0.23929999999995744
unpaid,1179.6902,1179.8499,0.1595999999999549
i,1180.0892,1180.2489,0.3989999999998872
i,1180.2489,1180.4084,0.15970000000015716
just,1180.4084,1180.568,0.15949999999998
get,1180.568,1180.8075,0.1595999999999549
compensation,1181.765,1182.0842,1.1970000000001164
during,1182.0842,1182.3236,0.3191999999999098
those,1182.3236,1182.563,0.23939999999993233
six,1182.563,1182.7227,0.2394000000001597
on,1182.7227,1182.962,0.1596999999999298
unpaid,1182.962,1183.1216,0.23929999999995744
months,1183.1216,1183.3611,0.1595999999999549
as,1183.3611,1183.5206,0.2395000000001346
well,1183.5206,1183.76,0.15949999999998
okay,1200.8605,1201.1001,17.339899999999943
so,1201.3397,1201.7393,0.47919999999999163
you're,1201.7393,1201.9789,0.399599999999964
you're,1201.9789,1202.1387,0.2396000000001095
saying,1202.1387,1202.3783,0.15979999999990468
seventy,1202.3783,1202.6979,0.2396000000001095
five,1202.6979,1203.0974,0.31959999999980937
percent,1203.0974,1203.5974,0.39950000000021646
of,1203.6566,1204.056,0.5591999999999189
the,1204.056,1204.2158,0.3994000000000142
four,1204.2158,1204.4556,0.15979999999990468
hundred,1204.4556,1204.7751,0.2398000000000593
correct,1205.0148,1205.2544,0.5591999999999189
that'd,1206.293,1206.6125,1.2781999999999698
and,1221.12,1221.62,14.826999999999998
i'm,1221.92,1222.0801,0.8000000000001819
also,1222.0801,1222.4,0.16009999999982938
willing,1222.4,1222.72,0.3199000000001888
to,1222.72,1222.96,0.31999999999993634
sell,1222.96,1223.2001,0.2400000000000091
additional,1223.76,1224.0801,0.7999999999999545
patterns,1224.0801,1224.4,0.32009999999991123
as,1224.4,1224.56,0.3199000000001888
well,1224.56,1224.96,0.15999999999985448
is,1224.96,1225.28,0.40000000000009095
if,1225.28,1225.4401,0.31999999999993634
that's,1225.4401,1225.76,0.16010000000005675
possible,1225.76,1226.24,0.31989999999996144
in,1226.24,1226.4,0.4800000000000182
any,1226.4,1226.64,0.16000000000008185
way,1226.64,1226.88,0.2400000000000091
to,1226.88,1227.2001,0.2400000000000091
or,1227.2001,1227.52,0.32009999999991123
form,1227.52,1227.68,0.31989999999996144
two,1237.6879,1238.0066,10.167899999999918
two,1238.0066,1238.166,0.3187000000000353
zero,1238.166,1238.405,0.1594000000000051
six,1238.405,1238.644,0.23900000000003274
k,1247.9669,1248.1263,9.561899999999923
