Word,Start Time,End Time,start_time_diff
forty,1178.4257,1178.7443,0.3185000000000855
five,1178.7443,1178.9832,0.3186000000000604
thousand,1178.9832,1179.3016,0.23889999999983047
dollars,1179.3016,1179.6201,0.3184000000001106
okay,1181.4517,1181.6906,2.150100000000066
okay,1207.0814,1207.2411,25.629699999999957
so,1208.6775,1209.1562,1.5960999999999785
with,1209.1562,1209.2361,0.47869999999988977
so,1209.4755,1209.7148,0.31930000000011205
now,1209.7148,1209.9542,0.23929999999995744
it's,1209.9542,1210.1936,0.23939999999993233
two,1210.1936,1210.4331,0.2394000000001597
hundred,1210.4331,1210.6725,0.23949999999990723
and,1210.6725,1210.9917,0.23939999999993233
sixty,1210.9917,1211.4917,0.31920000000013715
thousand,1211.5503,1212.029,0.5586000000000695
dollars,1212.029,1212.529,0.47869999999988977
for,1212.6675,1213.1462,0.6385000000000218
ninety,1213.1462,1213.5453,0.47869999999988977
five,1213.5453,1213.8645,0.3991000000000895
percent,1213.8645,1214.024,0.3191999999999098
of,1214.024,1214.1039,0.15949999999998
the,1214.1039,1214.5028,0.07990000000017972
portfolio,1214.5028,1214.822,0.3988999999999123
okay,1216.9926,1217.1522,2.4898000000000593
and,1225.1371,1225.2968,8.14449999999988
then,1225.2968,1225.5364,0.15970000000015716
the,1229.2094,1229.4489,3.912599999999884
apartment,1229.4489,1229.8481,0.2395000000001346
will,1229.8481,1230.0078,0.399199999999837
be,1230.0078,1230.1676,0.15970000000015716
paid,1230.1676,1230.4071,0.15979999999990468
for,1230.4071,1230.6466,0.23949999999990723
okay,1232.1772,1232.3365,1.770100000000184
mh,1258.1901,1258.6901,26.012899999999945
okay,1261.15,1261.23,2.9599000000000615
donna,1261.47,1261.63,0.31999999999993634
will,1262.03,1262.1901,0.5599999999999454
be,1262.1901,1262.43,0.16010000000005675
good,1262.43,1262.93,0.2399000000000342
okay,1268.5901,1268.8301,6.160099999999829
okay,1277.059,1277.2977,8.468900000000076
i,1279.8453,1280.0842,2.786299999999983
think,1280.0842,1280.5842,0.23890000000005784
we're,1280.6415,1281.0396,0.5572999999999411
okay,1281.0396,1281.1191,0.39810000000011314
are,1281.358,1281.5172,0.3183999999998832
you,1281.5172,1281.6765,0.1592000000000553
are,1281.6765,1281.8357,0.1593000000000302
you,1281.8357,1281.9949,0.1592000000000553
good,1281.9949,1282.1542,0.15919999999982792
okay,1284.394,1284.4739,2.3991000000000895
yeah,1286.1495,1286.3889,1.7554999999999836
okay,1287.0272,1287.1868,0.8777000000000044
alright,1288.5432,1288.7029,1.5160000000000764
so,1288.8624,1289.022,0.3191999999999098
i'm,1289.1018,1289.2614,0.23939999999993233
just,1289.2614,1289.421,0.15960000000018226
gonna,1289.421,1289.8998,0.1595999999999549
scroll,1289.8998,1290.0593,0.47879999999986467
down,1290.0593,1290.2987,0.15949999999998
and,1290.2987,1290.5381,0.2394000000001597
leave,1290.5381,1291.0168,0.23939999999993233
she's,1291.0168,1291.1764,0.47870000000011714
an,1291.1764,1291.4158,0.1595999999999549
early,1291.4158,1291.6552,0.23939999999993233
but,1291.9744,1292.3733,0.5586000000000695
see,1292.3733,1292.5328,0.3988999999999123
