Word,Start Time,End Time,start_time_diff
expenses,1058.6631,1058.9816,0.23880000000008295
i,1059.3795,1059.4591,0.7164000000000215
think,1059.4591,1059.6184,0.07960000000002765
i,1059.698,1059.7776,0.23890000000005784
can,1059.7776,1059.8572,0.07959999999980027
work,1059.8572,1060.0165,0.07960000000002765
that,1060.0165,1060.0961,0.1593000000000302
i,1060.3348,1060.4144,0.3183000000001357
think,1060.4144,1060.5737,0.07959999999980027
i,1060.6533,1060.7329,0.23890000000005784
can,1060.7329,1060.8125,0.07960000000002765
work,1060.8125,1060.9717,0.07960000000002765
with,1060.9717,1061.0513,0.1592000000000553
that,1061.0513,1061.2106,0.07960000000002765
yes,1106.1796,1106.2593,45.128299999999854
u,1106.4186,1106.7372,0.23900000000003274
i'm,1113.1892,1113.5875,6.770600000000059
i'm,1113.9858,1114.2247,0.7965999999998985
look,1114.2247,1114.384,0.23890000000005784
yeah,1114.862,1114.9417,0.6373000000000957
so,1115.101,1115.34,0.23900000000003274
six,1115.34,1115.4993,0.23899999999980537
months,1115.4993,1115.6586,0.1593000000000302
paid,1115.6586,1115.7383,0.1593000000000302
i'm,1115.9772,1116.1365,0.3186000000000604
looking,1116.1365,1116.3755,0.1593000000000302
at,1116.3755,1116.5348,0.23900000000003274
you,1119.8175,1119.8972,3.4420000000000073
know,1119.8972,1120.0569,0.07970000000000255
i,1120.2164,1120.3761,0.3191999999999098
could,1120.3761,1120.5356,0.1596999999999298
i,1120.6155,1120.775,0.2394000000001597
could,1120.775,1120.8549,0.15949999999998
do,1120.8549,1121.3549,0.07989999999995234
another,1121.573,1121.8125,0.7181000000000495
like,1121.8922,1122.0519,0.3191999999999098
maybe,1122.2913,1122.7913,0.3991000000000895
five,1123.2489,1123.568,0.9575999999999567
months,1123.568,1123.6478,0.3190999999999349
but,1123.8075,1123.967,0.23949999999990723
that,1123.967,1124.1266,0.15950000000020736
i'm,1124.3661,1124.4458,0.3990999999998621
hoping,1124.4458,1124.9458,0.07970000000000255
that's,1125.1641,1125.6428,0.7182999999999993
that's,1125.6428,1125.8822,0.47870000000011714
kind,1125.8822,1126.0419,0.23939999999993233
of,1126.0419,1126.5419,0.1596999999999298
where,1126.6005,1126.9197,0.5586000000000695
we're,1126.9197,1127.3984,0.3191999999999098
getting,1127.3984,1127.6378,0.47870000000011714
out,1127.6378,1127.7975,0.23939999999993233
over,1127.7975,1128.0369,0.1596999999999298
a,1128.0369,1128.1964,0.2394000000001597
year,1128.1964,1128.4358,0.15949999999998
now,1128.4358,1128.5955,0.23939999999993233
and,1128.755,1129.2339,0.31920000000013715
you,1129.3136,1129.3934,0.5585999999998421
know,1129.3934,1129.5531,0.07979999999997744
everything,1129.6328,1130.1117,0.2394000000001597
changes,1130.1117,1130.4308,0.47889999999983957
there's,1130.5905,1130.8298,0.47880000000009204
flexibility,1131.947,1132.447,1.356499999999869
and,1132.6653,1132.9047,0.7182999999999993
and,1132.9047,1133.4047,0.2394000000001597
all,1133.7026,1133.8623,0.7979000000000269
these,1133.8623,1134.1017,0.1596999999999298
factors,1134.1017,1134.4209,0.23939999999993233
i'm,1134.9949,1135.1548,0.8931999999999789
thinking,1135.1548,1135.3947,0.15990000000010696
i,1135.4745,1135.5544,0.31970000000001164
i,1135.7943,1135.8743,0.31979999999998654
may,1135.8743,1136.114,0.07999999999992724
after,1136.114,1136.4338,0.2397000000000844
my,1136.4338,1136.5938,0.31979999999998654
six,1136.5938,1136.7537,0.16000000000008185
months,1136.7537,1137.0734,0.15989999999987958
pay,1137.0734,1137.1533,0.31970000000001164
and,1137.3132,1137.3932,0.2398000000000593
i'm,1137.473,1137.553,0.15979999999990468
now,1138.0327,1138.1925,0.5597000000000207
i'm,1138.2725,1138.4324,0.2398000000000593
all,1138.4324,1138.5123,0.15989999999987958
no,1138.6722,1138.7521,0.2398000000000593
i'm,1138.912,1139.0719,0.2398000000000593
off,1139.0719,1139.4716,0.15989999999987958
without,1139.4716,1139.7114,0.39970000000016626
pay,1139.7114,1139.8713,0.23979999999983193
i,1140.351,1140.5109,0.6396000000002005
may,1140.5109,1140.6708,0.15989999999987958
come,1140.6708,1140.8306,0.15990000000010696
on,1140.8306,1140.9905,0.15979999999990468
back,1140.9905,1141.2303,0.15990000000010696
sooner,1141.2303,1141.3103,0.23979999999983193
i,1141.4701,1141.55,0.2398000000000593
may,1141.55,1141.7899,0.07989999999995234
i,1141.8699,1141.9498,0.31989999999996144
may,1141.9498,1142.1096,0.07990000000017972
get,1142.1096,1142.3495,0.15979999999990468
to,1142.3495,1142.4294,0.2399000000000342
i,1142.8291,1142.989,0.4795999999998912
i,1143.1489,1143.2289,0.31979999999998654
i,1143.3088,1143.5486,0.15990000000010696
really,1143.5486,1143.8684,0.2398000000000593
enjoy,1143.8684,1144.1082,0.31979999999998654
doing,1144.1082,1144.6082,0.23979999999983193
doing,1144.6677,1144.9076,0.5595000000000709
this,1144.9076,1145.1475,0.2399000000000342
work,1145.1475,1145.3872,0.2399000000000342
with,1145.3872,1145.5471,0.23969999999985703
my,1145.5471,1145.867,0.15990000000010696
colleagues,1145.867,1146.3466,0.31989999999996144
and,1146.3466,1146.7462,0.4796000000001186
with,1146.7462,1146.9061,0.399599999999964
the,1146.9061,1147.066,0.15989999999987958
university,1147.066,1147.5457,0.15990000000010696
of,1147.5457,1147.7056,0.4796999999998661
the,1147.7056,1147.8655,0.15990000000010696
faculty,1147.8655,1148.3655,0.15990000000010696
and,1148.4398,1148.5992,0.5742999999999938
i,1148.679,1148.8383,0.23919999999998254
i,1148.918,1148.9977,0.23899999999980537
want,1148.9977,1149.0773,0.07970000000000255
i,1149.3164,1149.396,0.3187000000000353
want,1149.396,1149.4757,0.07960000000002765
i,1149.8741,1149.9539,0.4781000000000404
wanna,1149.9539,1150.1929,0.07979999999997744
get,1150.1929,1150.4319,0.23900000000003274
back,1150.4319,1150.671,0.23900000000003274
into,1150.671,1150.8303,0.23910000000000764
it,1150.8303,1150.9897,0.1593000000000302
more,1150.9897,1151.149,0.1594000000000051
and,1151.4678,1151.5475,0.478099999999813
and,1151.7865,1151.9459,0.3187000000000353
in,1151.9459,1152.1052,0.1594000000000051
fact,1152.1052,1152.1849,0.1593000000000302
i'm,1152.3444,1152.424,0.23919999999998254
think,1152.424,1152.5834,0.07960000000002765
of,1152.5834,1152.7427,0.1594000000000051
that's,1152.9818,1153.1411,0.39840000000003783
a,1153.1411,1153.2208,0.1593000000000302
very,1153.2208,1153.3801,0.07970000000000255
big,1153.3801,1153.6193,0.1593000000000302
possibility,1153.6193,1154.1193,0.23919999999998254
that,1154.8145,1155.1332,1.1951999999998861
that,1155.4519,1155.9519,0.6374000000000706
yeah,1194.7072,1194.787,39.255300000000034
i,1195.0264,1195.1062,0.3191999999999098
i,1195.1859,1195.2657,0.15949999999998
would,1195.2657,1195.5051,0.07979999999997744
i,1195.6648,1195.7445,0.3991000000000895
would,1195.7445,1195.8243,0.07970000000000255
say,1195.8243,1195.9042,0.07979999999997744
i,1196.0637,1196.1436,0.23939999999993233
would,1196.1436,1196.3031,0.07990000000017972
like,1196.3031,1196.3829,0.15949999999998
the,1196.3829,1196.5426,0.07979999999997744
idea,1196.5426,1196.7021,0.1596999999999298
of,1196.7021,1196.782,0.15949999999998
you,1196.8617,1196.9415,0.1595999999999549
know,1196.9415,1197.0214,0.07979999999997744
six,1197.1809,1197.3406,0.2394000000001597
months,1197.3406,1197.58,0.1596999999999298
paid,1197.58,1197.6598,0.23939999999993233
and,1197.8193,1197.979,0.2393000000001848
then,1197.979,1198.2981,0.1596999999999298
and,1198.2981,1198.4578,0.3190999999999349
then,1198.4578,1198.6971,0.1596999999999298
maybe,1198.6971,1198.9365,0.2393000000001848
two,1198.9365,1199.0164,0.23939999999993233
or,1199.0164,1199.2557,0.07989999999995234
three,1199.2557,1199.4951,0.23929999999995744
after,1199.4951,1199.8143,0.2394000000001597
that,1199.8143,1200.2134,0.3191999999999098
when,1200.2134,1200.2932,0.3991000000000895
i,1200.4528,1200.6921,0.23939999999993233
come,1201.7295,1201.8093,1.2766999999998916
on,1201.8093,1202.0487,0.07979999999997744
back,1202.0487,1202.1285,0.2394000000001597
that,1202.2882,1202.5276,0.23949999999990723
would,1202.5276,1202.8468,0.23939999999993233
just,1202.8468,1203.0063,0.31920000000013715
make,1203.0063,1203.0862,0.15949999999998
it,1203.0862,1203.1659,0.07989999999995234
a,1203.1659,1203.3256,0.07970000000000255
little,1203.3256,1203.4054,0.1596999999999298
just,1203.565,1203.7246,0.2394000000001597
keep,1203.7246,1203.8043,0.1595999999999549
it,1203.8043,1203.8842,0.07970000000000255
a,1203.8842,1203.964,0.07989999999995234
little,1203.964,1204.1235,0.07979999999997744
bit,1204.1235,1204.3629,0.15949999999998
flexible,1204.3629,1204.762,0.2394000000001597
because,1204.762,1204.9215,0.3990999999998621
it's,1204.9215,1205.161,0.15949999999998
it's,1205.161,1205.3206,0.2395000000001346
so,1205.3206,1205.4801,0.1595999999999549
far,1205.4801,1205.6398,0.15949999999998
out,1205.6398,1205.7196,0.1596999999999298
and,1205.8792,1205.959,0.2394000000001597
i'm,1206.0387,1206.3579,0.15949999999998
we're,1206.3579,1206.5176,0.3191999999999098
not,1206.5176,1206.5974,0.1596999999999298
sure,1206.5974,1206.757,0.07980000000020482
about,1206.757,1206.9165,0.1595999999999549
things,1206.9165,1207.2357,0.15949999999998
i,1217.9153,1217.9949,10.998799999999846
just,1217.9949,1218.154,0.07960000000002765
wanted,1218.154,1218.3132,0.1591000000000804
to,1218.3132,1218.3928,0.1592000000000553
let,1218.3928,1218.552,0.07960000000002765
let,1218.552,1218.7112,0.15919999999982792
you,1218.7112,1218.8702,0.1592000000000553
know,1218.8702,1219.0294,0.1590000000001055
that,1219.0294,1219.109,0.15919999999982792
of,1219.3478,1219.507,0.3184000000001106
course,1219.507,1219.6661,0.1592000000000553
i'll,1219.9049,1219.9844,0.39789999999993597
be,1219.9844,1220.3823,0.07950000000005275
checking,1221.2744,1221.514,1.2899999999999636
in,1221.514,1221.5939,0.23959999999988213
with,1221.5939,1221.7537,0.07990000000017972
you,1221.7537,1221.9135,0.15979999999990468
guys,1221.9135,1222.0732,0.15980000000013206
i,1222.313,1222.3928,0.3994999999999891
know,1222.3928,1222.8928,0.07979999999997744
i,1223.1118,1223.1918,0.7189999999998236
know,1223.1918,1223.4314,0.08000000000015461
that,1223.4314,1223.6711,0.23959999999988213
the,1223.9907,1224.1504,0.5593000000001211
basically,1224.5499,1224.7097,0.5591999999999189
of,1224.7097,1224.8695,0.15980000000013206
the,1224.8695,1225.0293,0.15979999999990468
university,1225.0293,1225.5293,0.15979999999990468
is,1227.0265,1227.2662,1.9972000000000207
valuable,1227.2662,1227.7456,0.2397000000000844
to,1227.7456,1227.8254,0.47939999999994143
me,1227.8254,1227.9852,0.07979999999997744
and,1228.145,1228.2249,0.31960000000003674
i,1228.3846,1228.4646,0.2396000000001095
and,1228.6244,1228.864,0.23979999999983193
from,1228.864,1229.0238,0.2396000000001095
you're,1229.0238,1229.1836,0.15979999999990468
telling,1229.1836,1229.2635,0.15980000000013206
me,1229.2635,1229.4232,0.07989999999995234
i,1229.583,1229.663,0.31950000000006185
know,1229.663,1229.9026,0.07999999999992724
i'm,1229.9825,1230.0624,0.31950000000006185
i've,1230.3021,1230.382,0.31960000000003674
i,1230.6217,1230.7015,0.31959999999980937
do,1230.7015,1230.7814,0.07979999999997744
a,1230.7814,1231.0211,0.07990000000017972
a,1231.0211,1231.1809,0.23969999999985703
lot,1231.1809,1231.2607,0.15980000000013206
of,1231.2607,1231.3407,0.07979999999997744
good,1231.3407,1231.5005,0.07999999999992724
things,1231.5005,1231.5803,0.15980000000013206
for,1231.5803,1231.6603,0.07979999999997744
the,1231.6603,1231.7401,0.07999999999992724
university,1231.7401,1232.1395,0.07979999999997744
so,1232.2993,1232.5391,0.5591999999999189
we're,1232.5391,1232.9385,0.2398000000000593
we're,1232.9385,1233.0983,0.3994000000000142
gonna,1233.0983,1233.258,0.15980000000013206
this,1233.258,1233.4977,0.1596999999999298
together,1233.4977,1233.7374,0.23969999999985703
so,1233.7374,1233.8173,0.2397000000000844
to,1233.8173,1233.977,0.07989999999995234
speak,1233.977,1234.057,0.15970000000015716
so,1234.1368,1234.2966,0.15979999999990468
i,1234.3766,1234.5364,0.2398000000000593
wanna,1234.5364,1235.0364,0.15979999999990468
i,1235.9897,1236.0696,1.4533000000001266
wanna,1236.0696,1236.2295,0.07989999999995234
let,1236.2295,1236.3094,0.15989999999987958
you,1236.3094,1236.3894,0.07990000000017972
know,1236.3894,1236.4694,0.07999999999992724
i'm,1236.6292,1236.7091,0.2398000000000593
gonna,1236.7091,1236.869,0.07989999999995234
stay,1236.869,1237.1088,0.15989999999987958
healthy,1237.1088,1237.4286,0.2398000000000593
and,1237.4286,1237.6683,0.31979999999998654
keep,1237.6683,1237.8282,0.2397000000000844
in,1237.8282,1237.9882,0.15989999999987958
touch,1237.9882,1238.0681,0.16000000000008185
with,1238.0681,1238.2279,0.07989999999995234
you,1238.2279,1238.3878,0.15980000000013206
guys,1238.3878,1238.6276,0.15989999999987958
and,1238.6276,1238.8674,0.2398000000000593
make,1238.8674,1239.0273,0.2398000000000593
sure,1239.0273,1239.2671,0.15989999999987958
that,1239.2671,1239.507,0.2398000000000593
you're,1239.507,1239.6667,0.2399000000000342
then,1239.9866,1240.4866,0.4795999999998912
i'm,1240.7059,1241.0258,0.7192999999999756
i'm,1241.1855,1241.6652,0.4796000000001186
still,1241.6652,1242.1448,0.4796999999998661
doing,1242.1448,1242.4646,0.4796000000001186
well,1242.4646,1242.6244,0.31979999999998654
and,1242.7043,1242.8643,0.2397000000000844
i'm,1242.9442,1243.0242,0.23989999999980682
ready,1243.0242,1243.2639,0.08000000000015461
to,1243.2639,1243.4238,0.23969999999985703
jump,1243.4238,1243.6636,0.15990000000010696
back,1243.6636,1243.8235,0.2398000000000593
in,1243.8235,1243.9834,0.15989999999987958
when,1243.9834,1244.1432,0.15990000000010696
i,1244.2231,1244.3031,0.23969999999985703
get,1244.3031,1244.6229,0.08000000000015461
get,1244.6229,1244.9426,0.31979999999998654
get,1244.9426,1245.4426,0.31970000000001164
back,1245.742,1245.9019,0.7993999999998778
to,1245.9019,1246.1416,0.15990000000010696
back,1246.1416,1246.3015,0.23969999999985703
to,1246.3015,1246.3815,0.15990000000010696
the,1246.3815,1246.5414,0.07999999999992724
school,1246.5414,1246.7811,0.15990000000010696
okay,1266.7356,1266.8154,20.19419999999991
great,1267.0548,1267.2144,0.3191999999999098
thank,1267.5337,1267.6932,0.47890000000006694
you,1267.6932,1267.8529,0.15949999999998
too,1270.0076,1270.2471,2.314399999999978
