Word,Start Time,End Time,start_time_diff
you,1373.9259,1374.0056,0.1596999999999298
for,1374.0056,1374.1652,0.07970000000000255
bringing,1374.1652,1374.4045,0.1595999999999549
that,1374.4045,1374.5641,0.2393000000001848
up,1374.5641,1374.6439,0.1595999999999549
i,1374.8035,1374.8832,0.23939999999993233
we,1375.0427,1375.2821,0.23919999999998254
definitely,1375.2821,1375.5215,0.23939999999993233
do,1375.5215,1376.0001,0.2394000000001597
understand,1376.0001,1376.2395,0.47859999999991487
that,1376.2395,1376.7181,0.23939999999993233
what,1376.7181,1376.8777,0.47860000000014224
the,1376.8777,1377.0372,0.1595999999999549
va,1377.0372,1377.516,0.15949999999998
there,1377.516,1377.8351,0.47880000000009204
are,1377.8351,1378.0745,0.3190999999999349
a,1378.0745,1378.234,0.23939999999993233
lot,1378.234,1378.4733,0.15949999999998
of,1378.4733,1378.9733,0.2393000000001848
travel,1379.2711,1379.7711,0.7977999999998246
involved,1379.8296,1380.2285,0.5585000000000946
depending,1380.787,1380.9465,0.9574000000000069
on,1380.9465,1381.1859,0.15949999999998
what,1381.1859,1381.4252,0.23939999999993233
you,1381.4252,1381.5847,0.23929999999995744
what,1381.9039,1382.0635,0.47870000000011714
you,1382.0635,1382.3027,0.1595999999999549
decide,1382.3027,1382.4623,0.23919999999998254
to,1382.4623,1382.5421,0.1595999999999549
do,1382.5421,1382.622,0.07979999999997744
at,1382.622,1382.7815,0.07990000000017972
that,1382.7815,1382.941,0.15949999999998
time,1382.941,1383.1006,0.15949999999998
however,1383.4348,1383.8346,0.4937999999999647
since,1383.9144,1384.0743,0.4795999999998912
this,1384.0743,1384.3142,0.15990000000010696
is,1384.3142,1384.474,0.2399000000000342
again,1384.6339,1384.7139,0.31970000000001164
a,1384.7938,1385.1135,0.15989999999987958
optional,1385.1135,1385.6135,0.31970000000001164
decision,1385.6731,1385.833,0.5596000000000458
that,1385.833,1385.9929,0.15990000000010696
you're,1385.9929,1386.1528,0.15989999999987958
making,1386.1528,1386.4725,0.15990000000010696
we,1386.9521,1387.272,0.7992999999999029
are,1387.272,1387.3518,0.31989999999996144
we,1387.6716,1388.0713,0.399599999999964
as,1388.0713,1388.1512,0.39970000000016626
a,1388.1512,1388.3911,0.07989999999995234
university,1388.3911,1388.7908,0.2399000000000342
our,1388.9507,1389.1105,0.5596000000000458
policy,1389.1105,1389.4303,0.15979999999990468
is,1389.4303,1389.5902,0.31979999999998654
to,1389.5902,1389.83,0.15990000000010696
not,1389.83,1390.33,0.23979999999983193
extend,1390.8691,1391.3488,1.0390999999999622
funding,1391.3488,1391.6686,0.4797000000000935
for,1391.6686,1391.8285,0.31979999999998654
that,1391.8285,1392.3285,0.15990000000010696
travel,1392.3881,1392.8881,0.5595999999998185
or,1392.9476,1393.2673,0.5595000000000709
return,1393.2673,1393.4272,0.31970000000001164
so,1420.3525,1420.5118,27.085199999999986
yes,1420.6711,1420.7507,0.3186000000000604
you're,1420.91,1421.149,0.23890000000005784
correct,1421.149,1421.2286,0.23899999999980537
with,1421.4677,1421.5472,0.3187000000000353
that,1421.7065,1421.8658,0.23880000000008295
is,1421.8658,1422.0251,0.1593000000000302
not,1422.0251,1422.5029,0.1593000000000302
instituted,1422.5029,1422.742,0.4777999999998883
here,1422.742,1422.9808,0.23910000000000764
so,1423.2197,1423.7197,0.4777000000001408
i,1425.546,1425.7853,2.3262999999999465
would,1425.7853,1426.0245,0.23929999999995744
look,1426.0245,1426.184,0.23919999999998254
you,1426.2637,1426.4232,0.23919999999998254
know,1426.4232,1426.5826,0.15949999999998
with,1426.8219,1427.1409,0.39869999999996253
some,1427.1409,1427.4598,0.31900000000018736
community,1427.4598,1427.9598,0.3188999999999851
resources,1428.0181,1428.1775,0.5582999999999174
we,1428.4167,1428.4965,0.39859999999998763
can,1428.4965,1428.6559,0.07979999999997744
probably,1428.6559,1428.8154,0.1594000000000051
in,1428.8951,1428.9749,0.23919999999998254
my,1428.9749,1429.2141,0.07979999999997744
office,1429.2141,1429.3737,0.23919999999998254
try,1429.7723,1429.9318,0.5582000000001699
to,1429.9318,1430.0913,0.15949999999998
find,1430.0913,1430.4103,0.15949999999998
some,1430.4103,1430.6494,0.31899999999996
to,1430.6494,1430.8887,0.23910000000000764
help,1430.8887,1431.0482,0.23929999999995744
you,1431.0482,1431.2874,0.15949999999998
with,1431.2874,1431.5266,0.23919999999998254
housing,1431.5266,1432.005,0.23919999999998254
as,1432.005,1432.1646,0.47840000000019245
you,1432.1646,1432.4835,0.1595999999999549
return,1432.4835,1432.7228,0.3188999999999851
definitely,1433.5999,1434.0999,1.116399999999885
network,1434.5568,1434.9554,0.9569000000001324
with,1434.9554,1435.1947,0.39859999999998763
other,1435.1947,1435.434,0.23929999999995744
faculty,1435.434,1435.8326,0.23929999999995744
member,1435.8326,1436.0719,0.39859999999998763
and,1436.0719,1436.3909,0.23929999999995744
researchers,1436.3909,1436.8693,0.31900000000018736
here,1436.8693,1437.268,0.4783999999999651
who,1437.268,1437.768,0.39869999999996253
are,1437.8262,1438.2249,0.5581999999999425
experiencing,1438.2249,1438.6235,0.39869999999996253
the,1438.6235,1438.7831,0.39859999999998763
same,1438.7831,1439.0222,0.15960000000018226
things,1439.0222,1439.2615,0.23910000000000764
to,1439.2615,1439.3412,0.23929999999995744
get,1439.3412,1439.715,0.07970000000000255
you,1439.8346,1439.9941,0.49339999999983775
know,1439.9941,1440.2335,0.15949999999998
insight,1440.792,1441.1111,0.7979000000000269
about,1441.1111,1441.3503,0.31910000000016225
that,1441.3503,1441.5897,0.23919999999998254
however,1441.9088,1442.3077,0.5584999999998672
as,1442.547,1442.6268,0.6382000000000971
a,1442.6268,1442.7065,0.07979999999997744
university,1442.7864,1443.2864,0.1595999999999549
we,1443.5841,1443.7437,0.7977000000000771
will,1443.7437,1443.8235,0.1595999999999549
not,1443.8235,1443.983,0.07979999999997744
be,1443.983,1444.0627,0.15949999999998
able,1444.0627,1444.2223,0.07970000000000255
to,1444.2223,1444.3818,0.1595999999999549
find,1444.3818,1444.701,0.15950000000020736
yep,1465.33,1465.5701,20.948199999999815
yes,1474.613,1474.8525,9.28300000000013
no,1500.375,1500.695,25.761999999999944
so,1500.9349,1501.095,0.5598999999999705
i'm,1501.1749,1501.335,0.2400000000000091
looking,1501.335,1501.575,0.16010000000005675
through,1501.575,1501.735,0.2400000000000091
our,1501.735,1501.895,0.15999999999985448
policy,1501.895,1502.2949,0.16000000000008185
right,1502.2949,1502.5349,0.39990000000011605
now,1502.5349,1502.9349,0.2400000000000091
and,1502.9349,1503.095,0.3999999999998636
unfortunately,1503.575,1503.895,0.6401000000000749
that,1503.975,1504.135,0.3999999999998636
is,1504.135,1504.2949,0.16000000000008185
not,1504.2949,1504.455,0.15990000000010696
the,1504.455,1504.695,0.16009999999982938
case,1504.695,1504.9349,0.2400000000000091
our,1547.9692,1548.4692,43.274200000000064
in,1548.6881,1548.7681,0.718900000000076
pennsylvania,1549.1674,1549.5668,0.47929999999996653
so,1550.046,1550.5253,0.8786000000000058
i'm,1550.685,1550.8448,0.6389999999998963
not,1550.8448,1551.0845,0.15980000000013206
quite,1551.0845,1551.5637,0.23969999999985703
sure,1551.5637,1552.0637,0.47919999999999163
if,1554.6951,1554.855,3.131399999999985
i,1554.935,1555.095,0.2399000000000342
can,1555.095,1555.255,0.16000000000008185
recognize,1555.255,1555.755,0.16000000000008185
the,1556.055,1556.295,0.7999999999999545
walls,1556.295,1556.6951,0.2400000000000091
in,1556.6951,1556.775,0.4000999999998385
a,1556.775,1557.015,0.07990000000017972
different,1557.015,1557.415,0.2400000000000091
state,1557.415,1557.5751,0.3999999999998636
but,1557.8151,1557.975,0.40010000000006585
i,1558.135,1558.215,0.31989999999996144
do,1558.215,1558.455,0.07999999999992724
hear,1558.455,1558.6951,0.2400000000000091
your,1558.6951,1559.095,0.240099999999984
concern,1559.095,1559.335,0.39990000000011605
in,1559.335,1559.5751,0.2400000000000091
that,1559.5751,1559.895,0.240099999999984
regard,1559.895,1560.215,0.31989999999996144
but,1561.255,1561.415,1.3600000000001273
i'll,1561.495,1561.8151,0.23999999999978172
have,1561.8151,1561.975,0.3201000000001386
to,1561.975,1562.135,0.15989999999987958
reiterate,1562.135,1562.635,0.16000000000008185
this,1562.935,1563.095,0.7999999999999545
is,1563.095,1563.595,0.16000000000008185
so,1565.095,1565.595,2.0
there,1566.2295,1566.3892,1.134499999999889
are,1566.3892,1566.4689,0.15970000000015716
i,1566.7084,1566.7881,0.3191999999999098
mean,1566.7881,1566.8679,0.07970000000000255
our,1567.0276,1567.1871,0.23949999999990723
university,1567.1871,1567.6871,0.15950000000020736
is,1567.8256,1568.065,0.6384999999997945
trying,1568.065,1568.2245,0.2394000000001597
to,1568.2245,1568.3043,0.15949999999998
do,1568.3043,1568.464,0.07979999999997744
the,1568.464,1568.5437,0.1596999999999298
best,1568.5437,1568.7034,0.07970000000000255
we,1568.7034,1568.8629,0.15970000000015716
can,1568.8629,1569.0226,0.15949999999998
to,1569.0226,1569.1821,0.1596999999999298
you,1569.262,1569.3417,0.23939999999993233
know,1569.3417,1569.5013,0.07970000000000255
help,1569.6609,1569.7407,0.31920000000013715
you,1569.7407,1569.8206,0.07979999999997744
out,1569.8206,1569.9801,0.07989999999995234
in,1569.9801,1570.1398,0.15949999999998
this,1570.1398,1570.2195,0.1596999999999298
time,1570.2195,1570.459,0.07970000000000255
where,1570.459,1570.6185,0.2395000000001346
you're,1570.6185,1570.7781,0.15949999999998
taking,1570.7781,1571.1771,0.1595999999999549
time,1571.1771,1571.4963,0.3990000000001146
away,1571.4963,1571.8156,0.3191999999999098
from,1571.8156,1572.0549,0.3192999999998847
your,1572.0549,1572.5549,0.2393000000001848
assigned,1572.6934,1573.0126,0.6385000000000218
duty,1573.0126,1573.3318,0.3191999999999098
and,1573.3318,1573.5712,0.3191999999999098
responsibilities,1573.5712,1574.0712,0.2394000000001597
here,1574.3691,1574.6884,0.7978999999997995
so,1575.8055,1576.1248,1.4364000000000487
as,1576.1248,1576.3641,0.31930000000011205
you're,1576.3641,1576.6035,0.23929999999995744
taking,1576.6035,1576.8429,0.23939999999993233
time,1576.8429,1577.1621,0.2394000000001597
away,1577.1621,1577.242,0.3191999999999098
we,1577.4015,1577.6409,0.23939999999993233
are,1577.6409,1577.8804,0.2394000000001597
trying,1577.8804,1578.0399,0.23949999999990723
to,1578.0399,1578.1996,0.15949999999998
be,1578.1996,1578.3591,0.1596999999999298
generous,1578.3591,1578.7582,0.15949999999998
and,1578.7582,1578.9177,0.3991000000000895
what,1578.9177,1579.1571,0.15949999999998
we,1579.1571,1579.2369,0.23939999999993233
can,1579.2369,1579.3965,0.07980000000020482
offer,1579.3965,1579.636,0.1595999999999549
you,1579.636,1579.8754,0.23949999999990723
in,1579.8754,1580.1147,0.23939999999993233
terms,1580.1147,1580.3541,0.2393000000001848
of,1580.3541,1580.5137,0.23939999999993233
that,1580.5137,1580.7532,0.1595999999999549
six,1580.7532,1580.8329,0.2395000000001346
first,1581.0724,1581.3118,0.3191999999999098
six,1581.3118,1581.631,0.23939999999993233
months,1581.631,1581.7905,0.31920000000013715
with,1582.7628,1582.9224,1.1317999999998847
that,1582.9224,1583.3212,0.1595999999999549
additional,1583.3212,1583.5605,0.3988000000001648
six,1583.5605,1583.7998,0.23929999999995744
months,1583.7998,1584.0391,0.23929999999995744
following,1584.0391,1584.3582,0.23929999999995744
so,1584.5177,1584.7571,0.47860000000014224
unfortunately,1585.3154,1585.7941,0.7976999999998498
not,1586.1929,1586.4321,0.8775000000000546
even,1586.7512,1586.9108,0.5582999999999174
though,1586.9108,1587.0703,0.15960000000018226
it's,1587.0703,1587.4691,0.15949999999998
unpaid,1587.4691,1587.6287,0.3987999999999374
it,1587.868,1587.9478,0.3988999999999123
is,1587.9478,1588.4264,0.07979999999997744
you,1588.4264,1588.5859,0.47860000000014224
are,1588.5859,1588.905,0.15949999999998
opting,1588.905,1589.405,0.3190999999999349
into,1589.4634,1589.7026,0.5584000000001197
that,1589.7026,1589.8622,0.23919999999998254
you,1590.4207,1590.5004,0.7180999999998221
can,1590.5004,1590.7397,0.07970000000000255
stay,1590.7397,1590.8992,0.2393000000001848
here,1590.8992,1591.1385,0.15949999999998
for,1591.1385,1591.2981,0.23929999999995744
those,1591.2981,1591.4576,0.1595999999999549
six,1591.4576,1591.6969,0.15949999999998
months,1591.6969,1591.9363,0.23929999999995744
if,1591.9363,1592.016,0.2394000000001597
you'd,1592.016,1592.2552,0.07970000000000255
like,1592.2552,1592.7552,0.23919999999998254
and,1593.053,1593.2125,0.797800000000052
get,1593.2125,1593.4518,0.15949999999998
your,1593.4518,1593.6113,0.23929999999995744
full,1593.6113,1594.0103,0.15949999999998
salary,1594.0103,1594.409,0.3989999999998872
and,1594.409,1594.5686,0.3987000000001899
benefits,1594.5686,1594.9674,0.1595999999999549
thank,1608.985,1609.225,14.41639999999984
you,1609.225,1609.465,0.2400000000000091
no,1613.225,1613.465,4.0
problem,1613.465,1613.705,0.2400000000000091
so,1613.945,1614.1849,0.4800000000000182
just,1614.1849,1614.4249,0.2399000000000342
you,1614.585,1614.745,0.40010000000006585
know,1614.745,1614.905,0.15999999999985448
do,1615.545,1615.705,0.8000000000001819
you,1615.705,1615.785,0.15999999999985448
know,1615.785,1615.945,0.08000000000015461
where,1615.945,1616.105,0.15999999999985448
you,1616.105,1616.4249,0.16000000000008185
decided,1616.4249,1616.745,0.31989999999996144
if,1616.745,1616.825,0.32009999999991123
you're,1616.825,1616.985,0.08000000000015461
gonna,1616.985,1617.225,0.15999999999985448
stay,1617.225,1617.465,0.2400000000000091
if,1617.465,1617.545,0.2400000000000091
you're,1617.545,1617.705,0.08000000000015461
gonna,1617.705,1617.865,0.15999999999985448
leave,1617.865,1618.105,0.16000000000008185
you,1632.36,1632.5199,14.49499999999989
are,1632.5199,1632.84,0.15990000000010696
hard,1632.84,1633.24,0.32009999999991123
yes,1637.814,1638.314,4.97400000000016
me,1639.4116,1639.6512,1.5975999999998294
neither,1639.6512,1640.1512,0.2396000000001095
it,1643.4855,1643.7252,3.8342999999999847
was,1643.7252,1643.8849,0.2397000000000844
it,1644.0447,1644.2045,0.31949999999983447
was,1644.2045,1644.524,0.15980000000013206
this,1644.8435,1645.0033,0.6389999999998963
is,1645.0033,1645.1631,0.15980000000013206
like,1645.1631,1645.3228,0.15979999999990468
a,1645.3228,1645.4825,0.1596999999999298
good,1645.4825,1645.7222,0.15970000000015716
back,1645.7222,1645.882,0.23969999999985703
and,1645.882,1646.0417,0.15980000000013206
forth,1646.0417,1646.2814,0.1596999999999298
yeah,1653.3994,1653.6385,7.3577000000000226
same,1654.0371,1654.2762,0.6376999999999953
here,1654.2762,1654.5153,0.23910000000000764
i,1655.3921,1655.4718,1.1159000000000106
was,1655.4718,1655.6311,0.07970000000000255
like,1655.6311,1655.8702,0.1593000000000302
there's,1655.8702,1656.0297,0.23910000000000764
no,1656.0297,1656.2688,0.15949999999998
way,1656.2688,1656.5079,0.23910000000000764
do,1664.5736,1664.6534,8.304799999999886
you,1664.6534,1664.813,0.07979999999997744
live,1664.813,1664.9725,0.15960000000018226
in,1664.9725,1665.0522,0.15949999999998
california,1665.1321,1665.6321,0.1595999999999549
okay,1675.2642,1675.5035,10.132100000000037
yeah,1686.6035,1686.763,11.339299999999866
blah,1687.0022,1687.1616,0.39869999999996253
blah,1687.1616,1687.3212,0.1594000000000051
blah,1687.3212,1687.4806,0.15960000000018226
blah,1687.4806,1687.7198,0.1594000000000051
so,1695.3125,1695.5521,7.831899999999905
what,1695.5521,1695.7118,0.2396000000001095
were,1695.7118,1695.8716,0.1596999999999298
your,1695.8716,1696.1112,0.15979999999990468
limits,1696.1112,1696.4307,0.2396000000001095
yeah,1697.1495,1697.3092,1.0382999999999356
and,1697.5488,1697.9482,0.3993000000000393
at,1697.9482,1698.3475,0.3994000000000142
what,1700.1047,1700.2644,2.156500000000051
did,1700.2644,1700.4242,0.1596999999999298
day,1700.4242,1700.7437,0.15979999999990468
asked,1700.7437,1700.9833,0.31950000000006185
you,1700.9833,1701.2229,0.2396000000001095
to,1701.2229,1701.3826,0.23959999999988213
ask,1703.1398,1703.3794,1.9168999999999414
for,1703.3794,1703.5391,0.2396000000001095
like,1703.7787,1703.8585,0.3993000000000393
what,1704.0183,1704.5183,0.23959999999988213
was,1705.0566,1705.2963,1.0382999999999356
your,1705.2963,1705.4559,0.2397000000000844
goal,1705.4559,1705.6157,0.1595999999999549
mh,1739.9568,1740.4358,34.5009
two,1741.9524,1742.1919,1.9955999999999676
seventy,1742.1919,1742.591,0.2395000000001346
five,1742.591,1742.9901,0.3990999999998621
yeah,1745.1453,1745.5443,2.554300000000012
two,1747.6345,1747.794,2.4891999999999825
seventy,1747.794,1748.1128,0.15950000000020736
five,1748.1128,1748.1925,0.3188000000000102
and,1748.3519,1748.5114,0.23909999999978027
we,1748.5114,1748.5911,0.15950000000020736
couldn't,1748.5911,1748.7505,0.07970000000000255
pay,1748.7505,1748.9099,0.1594000000000051
you,1748.9099,1749.0693,0.1594000000000051
the,1749.0693,1749.2288,0.1594000000000051
six,1749.2288,1749.4679,0.15949999999998
months,1749.4679,1749.5476,0.23910000000000764
was,1749.707,1749.8665,0.23910000000000764
really,1749.8665,1750.1056,0.15949999999998
the,1750.1056,1750.265,0.23910000000000764
limit,1750.265,1750.5839,0.1594000000000051
yeah,1754.4099,1754.7288,4.144900000000007
two,1764.24,1764.4,9.830099999999902
sixty,1764.4,1764.72,0.16000000000008185
six,1764.72,1764.88,0.31999999999993634
yeah,1765.12,1765.28,0.3999999999998636
i,1765.52,1765.6799,0.40000000000009095
think,1765.6799,1765.76,0.15990000000010696
sir,1765.92,1766.08,0.240099999999984
right,1770.48,1770.72,4.559999999999945
no,1774.7266,1775.1243,4.246599999999944
by,1775.5221,1775.6016,0.7954999999999472
gs,1775.7607,1776.2379,0.23860000000013315
and,1776.2379,1776.3175,0.4772000000000389
sp,1776.5562,1776.6357,0.3182999999999083
two,1776.6357,1776.8743,0.07950000000005275
well,1783.2379,1783.3971,6.602200000000039
right,1785.6312,1785.9489,2.393299999999954
was,1785.9489,1786.1871,0.31770000000005894
see,1788.0135,1788.1724,2.0645999999999276
it,1788.1724,1788.3312,0.15889999999990323
