Word,Start Time,End Time,start_time_diff
well,883.94666,884.1061,0.31878999999992175
i'm,884.5991,884.7584,0.6524400000000696
like,884.8381,884.9177,0.23900000000003274
it's,885.077,885.316,0.23889999999994416
because,885.316,885.55493,0.23900000000003274
it's,885.55493,885.7939,0.2389299999999821
hard,885.7939,885.9532,0.2389699999999948
to,885.9532,886.03284,0.1593000000000302
like,886.1125,886.19214,0.1592999999999165
come,886.2718,886.35144,0.1593000000000302
up,886.35144,886.4311,0.07964000000004035
with,886.4311,886.5904,0.07965999999998985
a,886.5904,886.7497,0.1593000000000302
number,886.7497,886.98865,0.1592999999999165
because,886.98865,887.14795,0.2389500000000453
like,887.22754,887.38684,0.2388899999999694
mine,887.54614,888.04614,0.3186000000000604
is,888.1037,888.263,0.5575599999999667
like,888.34265,888.4223,0.2389500000000453
valued,888.50195,888.7409,0.1592999999999165
a,888.7409,888.9002,0.2389500000000453
lot,888.9002,889.0595,0.1593000000000302
more,889.0595,889.13916,0.1592999999999165
than,889.13916,889.29846,0.07965999999998985
four,889.29846,889.3781,0.1593000000000302
hundred,889.3781,889.61707,0.07964000000004035
k,889.61707,889.6967,0.2389699999999948
but,889.77637,889.856,0.1593000000000302
i,890.01526,890.0949,0.2388899999999694
know,890.0949,890.2542,0.07964000000004035
you,890.2542,890.33386,0.1592999999999165
guys,890.33386,890.65247,0.07965999999998985
can't,890.65247,890.8914,0.31861000000003514
offer,890.8914,891.21,0.2389299999999821
that,891.21,891.3693,0.3186000000000604
so,891.9269,892.16583,0.7169000000000096
i,892.32513,892.4048,0.3982299999998986
think,892.4048,892.5641,0.07967000000007829
it's,892.5641,892.803,0.1593000000000302
more,892.803,892.8826,0.23889999999994416
of,892.8826,892.9623,0.07960000000002765
like,893.04193,893.1216,0.15932999999995445
seeing,893.2809,893.5995,0.2389699999999948
how,893.5995,893.67914,0.3186000000000604
much,893.67914,893.83844,0.07963999999992666
you,893.83844,893.99774,0.1593000000000302
guys,893.99774,894.2367,0.1593000000000302
possibly,894.2367,894.5553,0.23896000000002005
could,894.5553,894.79425,0.3185999999999467
offer,894.79425,895.29425,0.2389500000000453
and,895.5907,895.75,0.7964499999999362
then,895.75,896.0686,0.1593000000000302
going,896.0686,896.3872,0.3185999999999467
from,896.3872,896.62616,0.3186000000000604
there,896.62616,897.12616,0.23896000000002005
because,897.1837,897.6837,0.5575400000000172
i'm,898.7121,898.8714,1.5283999999999196
kinda,898.8714,899.1104,0.1593000000000302
just,899.1104,899.2697,0.23900000000003274
trying,899.2697,899.34937,0.1592999999999165
like,899.429,899.5087,0.1593000000000302
piece,899.668,899.7477,0.23900000000003274
it,899.7477,899.907,0.07970000000000255
together,899.907,900.38495,0.1593000000000302
because,900.38495,900.46466,0.47794999999996435
like,900.62396,900.78326,0.2390100000000075
obviously,901.2612,901.3409,0.6372400000000198
like,901.4206,901.50024,0.1594000000000051
a,901.65955,901.9782,0.2389499999999316
universities,901.9782,902.4782,0.31865000000004784
evaluations,902.7748,902.93414,0.7966000000000122
are,902.93414,903.09344,0.1593399999999292
very,903.09344,903.25275,0.1593000000000302
different,903.25275,903.5714,0.15931000000000495
from,903.5714,903.7307,0.31865000000004784
private,903.7307,903.9697,0.1592999999999165
companies,903.9697,904.4697,0.23900000000003274
because,904.52734,904.68665,0.5576399999999921
they,904.68665,904.846,0.15931000000000495
have,904.846,905.0053,0.15935000000001764
like,905.1646,905.2443,0.3185999999999467
different,905.324,905.7223,0.1594000000000051
resources,905.7223,906.0409,0.39830000000006294
and,906.0409,906.12054,0.3185999999999467
stuff,906.12054,906.2799,0.07964000000004035
like,906.2799,906.4392,0.1593599999999924
you,906.4392,906.51886,0.1593000000000302
were,906.51886,906.7579,0.07965999999998985
saying,906.7579,906.9172,0.23903999999993175
so,907.4748,907.9748,0.7169000000000096
i,908.7494,908.9087,1.2746000000000777
just,908.9087,908.98834,0.1592999999999165
wanna,908.98834,909.22736,0.07964000000004035
know,909.22736,909.307,0.23901999999998225
like,909.38666,909.4663,0.1593000000000302
what,909.6257,909.8646,0.23904000000004544
is,909.8646,910.0239,0.23889999999994416
within,910.0239,910.26294,0.1593000000000302
your,910.26294,910.42224,0.23903999999993175
budget,910.42224,910.7409,0.1593000000000302
and,910.7409,910.82056,0.3186600000000226
what,910.82056,910.97986,0.07965999999998985
isn't,910.97986,911.1392,0.1593000000000302
it,911.1392,911.2189,0.1593399999999292
and,911.3782,911.53754,0.23900000000003274
then,911.53754,912.03754,0.1593400000000429
seeing,913.067,913.2265,1.5294599999999718
like,913.3063,913.386,0.23929999999995744
what,913.5455,913.62524,0.23919999999998254
else,913.62524,913.86444,0.07974000000001524
we,913.86444,914.0239,0.23919999999998254
can,914.0239,914.1037,0.15946000000008098
do,914.1037,914.5024,0.07979999999997744
to,914.5024,914.66187,0.39869999999996253
like,914.7416,914.90106,0.23919999999998254
help,915.06055,915.56055,0.3189500000000862
better,916.6554,916.8946,1.5948499999999513
the,916.8946,917.13385,0.23919999999998254
deal,917.13385,917.37305,0.23925000000008367
alright,966.735,966.895,49.60114999999996
could,967.135,967.295,0.39999999999997726
you,967.295,967.535,0.15999999999996817
reiterate,967.535,968.015,0.2400000000000091
those,968.6699,968.9097,1.134900000000016
last,968.9097,969.14954,0.2398000000000593
parts,969.14954,969.3094,0.2398399999999583
of,969.3094,969.38934,0.15985999999998057
like,969.46924,969.62915,0.15984000000003107
the,969.789,969.94885,0.31975999999997384
other,969.94885,970.4285,0.15985000000000582
additional,970.4285,970.8282,0.47964999999999236
support,970.8282,971.068,0.39970000000005257
just,971.068,971.14795,0.2397999999999456
so,971.14795,971.22784,0.07995000000005348
like,971.22784,971.3078,0.07988999999997759
can,971.38776,971.46765,0.15991999999994277
like,971.5476,971.62756,0.15984000000003107
write,971.70746,971.7874,0.15985999999998057
it,971.7874,971.9473,0.07994000000007873
down,971.9473,972.1072,0.15989999999999327
yeah,977.70276,977.78265,5.755459999999971
yeah,978.02246,978.1024,0.31970000000001164
yeah,1010.05365,1010.1333,32.031189999999924
yeah,1010.4521,1010.5318,0.3984500000000253
no,1010.69116,1010.7709,0.23905999999999494
okay,1010.7709,1010.8506,0.07974000000001524
so,1011.08966,1011.1693,0.3187599999999975
of,1011.1693,1011.249,0.07964000000004035
course,1011.249,1011.4084,0.07970000000000255
okay,1013.24133,1013.4804,1.9923299999999244
let,1014.1977,1014.35706,0.9563700000001063
me,1014.35706,1014.5165,0.1593599999999924
think,1014.5165,1014.5961,0.1594399999999041
of,1014.5961,1014.75555,0.07960000000002765
my,1014.75555,1015.2337,0.15944999999999254
okay,1016.74786,1016.9072,1.992309999999975
cool,1017.06665,1017.1463,0.31879000000003543
no,1017.3057,1017.4651,0.2390500000000202
worries,1017.4651,1017.5448,0.1594000000000051
let,1017.70416,1017.7839,0.23905999999999494
me,1017.7839,1017.94324,0.07974000000001524
think,1017.94324,1018.10266,0.1593399999999292
about,1018.10266,1018.1823,0.15942000000006828
this,1018.1823,1018.262,0.07964000000004035
for,1018.262,1018.42145,0.07969999999988886
two,1018.42145,1018.5808,0.15945000000010623
seconds,1018.5808,1018.8996,0.15934999999990396
let,1020.73254,1020.8122,2.151740000000018
me,1020.8122,1020.9716,0.07965999999998985
just,1020.9716,1021.131,0.1594000000000051
like,1021.131,1021.2107,0.1594000000000051
re,1021.2904,1021.44977,0.1594000000000051
reread,1021.44977,1021.68884,0.15936999999996715
something,1021.68884,1022.0076,0.23907000000008338
and,1031.8455,1032.0851,10.156659999999874
you,1032.0851,1032.2448,0.2396000000001095
said,1032.2448,1032.4045,0.1596999999999298
you,1032.4045,1032.5643,0.15970000000015716
offered,1032.5643,1032.8838,0.15979999999990468
two,1032.8838,1033.0435,0.31950000000006185
hundred,1033.0435,1033.363,0.1596999999999298
twenty,1033.363,1033.6027,0.31950000000006185
five,1033.6027,1033.8423,0.23969999999985703
k,1033.8423,1034.002,0.2396000000001095
i,1039.601,1039.7604,5.75870000000009
think,1039.7604,1039.9996,0.15939999999977772
again,1039.9996,1040.0793,0.2392000000002099
i'm,1040.2389,1040.3186,0.23929999999995744
just,1040.3186,1040.3983,0.07970000000000255
like,1040.4781,1040.5579,0.15949999999998
sorry,1040.7971,1041.0363,0.31899999999996
that,1041.0363,1041.1161,0.23919999999998254
i'm,1041.1958,1041.2755,0.15949999999998
harp,1041.2755,1041.5945,0.07970000000000255
on,1041.5945,1041.6742,0.31899999999996
it,1041.6742,1041.754,0.07970000000000255
a,1041.754,1041.9135,0.07979999999997744
lot,1041.9135,1042.073,0.15950000000020736
but,1042.3121,1042.7108,0.39859999999998763
it's,1042.7108,1042.8704,0.39869999999996253
like,1043.0298,1043.1096,0.31899999999996
almost,1043.3488,1043.588,0.31899999999996
half,1043.588,1043.7476,0.23919999999998254
of,1043.7476,1043.907,0.1595999999999549
like,1043.9867,1044.0665,0.23910000000000764
what,1044.226,1044.3855,0.2393000000001848
like,1044.4652,1044.5449,0.23919999999998254
my,1044.7842,1044.8639,0.31899999999996
like,1044.9436,1045.0234,0.1594000000000051
portfolios,1045.3424,1045.8208,0.3987999999999374
would,1045.8208,1046.06,0.4783999999999651
probably,1046.06,1046.2993,0.23919999999998254
be,1046.2993,1046.4587,0.23929999999995744
like,1046.5385,1046.6183,0.2392000000002099
value,1046.7777,1047.0967,0.23919999999998254
for,1047.0967,1047.2562,0.31899999999996
but,1048.3086,1048.3884,1.2119000000000142
of,1048.5481,1048.6279,0.23949999999990723
course,1048.6279,1048.7078,0.07979999999997744
like,1048.8674,1048.9473,0.2395000000001346
i,1049.1069,1049.2666,0.23949999999990723
would,1049.2666,1049.3464,0.1596999999999298
be,1049.3464,1049.5061,0.07979999999997744
willing,1049.5061,1049.6658,0.15970000000015716
to,1049.6658,1049.8254,0.1596999999999298
like,1049.8254,1049.9053,0.1595999999999549
negotiate,1050.3046,1050.5441,0.47919999999999163
they're,1050.5441,1050.7037,0.2395000000001346
there,1050.7037,1050.9432,0.1595999999999549
on,1050.9432,1051.1029,0.23949999999990723
it,1051.1029,1051.1827,0.15970000000015716
and,1051.3424,1051.5021,0.23949999999990723
i,1051.6617,1051.7416,0.31930000000011205
know,1051.7416,1051.9811,0.07989999999995234
it's,1051.9811,1052.0609,0.23949999999990723
like,1052.0609,1052.1407,0.07979999999997744
there's,1052.2206,1052.4601,0.15970000000015716
no,1052.4601,1052.5399,0.23949999999990723
way,1052.5399,1052.6996,0.07979999999997744
it's,1052.6996,1052.7794,0.1596999999999298
gonna,1052.7794,1053.0189,0.07979999999997744
reach,1053.0189,1053.0988,0.2395000000001346
for,1053.0988,1053.1786,0.07989999999995234
four,1053.1786,1053.2584,0.07979999999997744
hundred,1053.2584,1053.4979,0.07979999999997744
k,1053.4979,1053.6576,0.2395000000001346
but,1053.8173,1054.2164,0.3193999999998596
i,1054.3761,1054.5358,0.5588000000000193
think,1054.5358,1054.6956,0.15970000000015716
it's,1054.6956,1054.7754,0.15979999999990468
like,1054.935,1055.0149,0.23939999999993233
i'm,1055.2544,1055.3342,0.31940000000008695
having,1055.3342,1055.6536,0.07979999999997744
hard,1055.6536,1056.1536,0.31940000000008695
a,1056.9309,1057.1704,1.2772999999999683
hard,1057.1704,1057.4099,0.23949999999990723
time,1057.4099,1057.6494,0.2395000000001346
seeing,1057.6494,1057.8889,0.23949999999990723
how,1057.8889,1058.1284,0.23949999999990723
it's,1058.1284,1058.2083,0.2395000000001346
like,1058.2881,1058.3679,0.1596999999999298
getting,1058.6074,1058.8469,0.31930000000011205
close,1058.8469,1058.9268,0.23949999999990723
to,1058.9268,1059.1663,0.07989999999995234
almost,1059.1663,1059.3259,0.2395000000001346
like,1059.4059,1059.4857,0.23959999999988213
half,1059.5656,1059.7252,0.1596999999999298
of,1059.7252,1059.8849,0.15960000000018226
what,1059.8849,1059.9647,0.1596999999999298
the,1059.9647,1060.1244,0.07979999999997744
price,1060.1244,1060.3639,0.1596999999999298
like,1060.3639,1060.5236,0.2395000000001346
should,1060.5236,1060.7631,0.1596999999999298
be,1060.7631,1060.9227,0.23949999999990723
and,1062.455,1062.535,1.6919000000000324
like,1062.615,1062.695,0.16000000000008185
even,1062.855,1063.095,0.2400000000000091
if,1063.095,1063.175,0.2400000000000091
like,1063.335,1063.495,0.2400000000000091
it,1064.055,1064.215,0.7200000000000273
goes,1064.215,1064.375,0.15999999999985448
like,1064.455,1064.615,0.2400000000000091
around,1065.655,1065.895,1.2000000000000455
this,1065.895,1066.055,0.2400000000000091
price,1066.055,1066.215,0.16000000000008185
like,1066.375,1066.455,0.31999999999993634
it's,1066.615,1066.855,0.2400000000000091
still,1066.855,1067.015,0.2400000000000091
like,1067.095,1067.255,0.2400000000000091
way,1067.8151,1068.055,0.7201000000000022
more,1068.055,1068.295,0.2399000000000342
less,1068.295,1068.455,0.2400000000000091
than,1068.455,1068.615,0.15999999999985448
half,1068.615,1068.775,0.16000000000008185
of,1068.775,1068.935,0.16000000000008185
like,1069.015,1069.095,0.2400000000000091
what,1069.255,1069.335,0.2400000000000091
i,1069.495,1069.575,0.23999999999978172
was,1069.575,1069.735,0.08000000000015461
supposed,1069.735,1069.895,0.15999999999985448
to,1069.895,1070.055,0.16000000000008185
get,1070.055,1070.215,0.16000000000008185
so,1070.695,1071.195,0.6399999999998727
like,1072.375,1072.535,1.6800000000000637
i,1073.175,1073.335,0.7999999999999545
think,1073.335,1073.835,0.16000000000008185
in,1074.295,1074.455,0.9600000000000364
my,1074.455,1074.695,0.15999999999985448
eyes,1074.695,1074.775,0.2400000000000091
like,1074.855,1075.015,0.16000000000008185
it,1075.095,1075.175,0.2400000000000091
would,1075.175,1075.255,0.07999999999992724
be,1075.255,1075.415,0.08000000000015461
better,1075.415,1075.655,0.15999999999985448
if,1075.655,1075.735,0.2400000000000091
it,1075.735,1075.895,0.07999999999992724
was,1075.895,1076.055,0.16000000000008185
closer,1076.055,1076.295,0.16000000000008185
to,1076.295,1076.375,0.2400000000000091
like,1076.455,1076.615,0.15999999999985448
around,1077.3489,1077.4287,0.8939000000000306
like,1077.5884,1077.6681,0.2395000000001346
three,1078.4662,1078.7056,0.8777999999999793
hundred,1078.7056,1079.0248,0.23939999999993233
k,1079.0248,1079.5248,0.3191999999999098
for,1079.8228,1080.0621,0.7980000000000018
the,1080.0621,1080.3813,0.2393000000001848
portfolio,1080.3813,1080.7006,0.3191999999999098
and,1081.9773,1082.4562,1.5960000000000036
i,1082.5359,1082.6956,0.5586000000000695
think,1082.6956,1082.8551,0.1596999999999298
that,1082.8551,1083.0148,0.15949999999998
would,1083.0148,1083.0945,0.1596999999999298
like,1083.1743,1083.334,0.15949999999998
be,1083.9723,1084.132,0.7980000000000018
like,1084.2118,1084.2915,0.2395000000001346
really,1084.4512,1084.6906,0.23939999999993233
good,1084.6906,1084.8501,0.23939999999993233
for,1084.8501,1085.0098,0.15950000000020736
me,1085.0098,1085.1693,0.1596999999999298
and,1085.4087,1085.6482,0.3988999999999123
would,1085.6482,1085.8876,0.2395000000001346
ensure,1085.8876,1086.0471,0.23939999999993233
that,1086.0471,1086.127,0.15949999999998
like,1086.127,1086.2068,0.07989999999995234
i,1086.3663,1086.4462,0.23929999999995744
could,1086.4462,1086.5259,0.07990000000017972
be,1086.5259,1086.6057,0.07970000000000255
able,1086.6057,1086.7654,0.07979999999997744
to,1086.7654,1087.1643,0.1596999999999298
afford,1087.1643,1087.4037,0.3988999999999123
by,1087.4037,1087.5634,0.2394000000001597
budget,1087.5634,1087.8027,0.1596999999999298
and,1087.9623,1088.122,0.3988999999999123
then,1088.122,1088.2018,0.15970000000015716
like,1088.3613,1088.5209,0.23929999999995744
would,1088.9199,1089.0796,0.5586000000000695
also,1089.0796,1089.319,0.1596999999999298
guarantee,1089.319,1089.5583,0.23939999999993233
that,1089.5583,1089.6382,0.23929999999995744
i,1089.7179,1089.7977,0.15960000000018226
get,1089.7977,1089.9573,0.07979999999997744
to,1089.9573,1090.0371,0.1595999999999549
come,1090.0371,1090.117,0.07979999999997744
back,1090.117,1090.2765,0.07989999999995234
to,1090.2765,1090.3563,0.15949999999998
university,1090.4362,1090.9362,0.15970000000015716
as,1090.9948,1091.2341,0.5585999999998421
well,1091.2341,1091.3937,0.23929999999995744
obviously,1093.2438,1093.4032,2.009700000000066
like,1093.4829,1093.5626,0.23910000000000764
i,1093.6423,1093.8018,0.1594000000000051
don't,1093.8018,1093.8815,0.15949999999998
know,1093.8815,1093.9612,0.07970000000000255
like,1094.0409,1094.1206,0.1594000000000051
what's,1094.2003,1094.28,0.1594000000000051
a,1094.28,1094.4395,0.07970000000000255
in,1094.4395,1094.5192,0.15949999999998
your,1094.5192,1094.5989,0.07970000000000255
budget,1094.5989,1094.838,0.07970000000000255
and,1094.838,1094.9974,0.23910000000000764
what's,1094.9974,1095.2366,0.1594000000000051
not,1095.2366,1095.396,0.23919999999998254
okay,1165.158,1165.3177,69.92139999999995
let,1168.0337,1168.1135,2.8757000000000517
me,1168.1135,1168.3531,0.07979999999997744
just,1168.3531,1168.6727,0.2396000000001095
reread,1168.6727,1168.9124,0.31960000000003674
again,1168.9124,1169.0721,0.23969999999985703
okay,1178.7501,1178.8298,9.83770000000004
so,1179.0691,1179.3083,0.31899999999996
then,1179.3083,1179.3881,0.23919999999998254
okay,1180.4247,1180.5044,1.1164000000001124
i,1181.8599,1181.9396,1.4351999999998952
know,1181.9396,1182.0194,0.07970000000000255
like,1182.0991,1182.1788,0.15949999999998
we're,1182.2585,1182.5775,0.1594000000000051
nearing,1182.5775,1182.7369,0.31900000000018736
like,1182.8168,1182.8965,0.23929999999995744
the,1183.0559,1183.2155,0.23910000000000764
end,1183.2155,1183.3749,0.1595999999999549
so,1183.6938,1184.0925,0.4782999999999902
i,1184.4912,1184.5709,0.7973999999999251
don't,1184.5709,1184.8102,0.07970000000000255
wanna,1184.8102,1184.9696,0.23929999999995744
like,1185.1292,1185.2886,0.31900000000018736
keep,1186.0062,1186.2454,0.8769999999999527
having,1186.2454,1186.4846,0.23919999999998254
to,1186.4846,1186.5643,0.23919999999998254
like,1186.644,1186.7239,0.1594000000000051
really,1186.963,1187.1226,0.31899999999996
the,1187.1226,1187.4415,0.1595999999999549
issue,1187.4415,1187.6807,0.3188999999999851
yeah,1189.7698,1190.0096,2.3283000000001266
but,1192.8079,1192.9678,3.038099999999986
okay,1193.9271,1194.087,1.1192000000000917
so,1198.0045,1198.2444,4.077399999999898
then,1198.2444,1198.4841,0.2399000000000342
as,1198.4841,1198.644,0.23969999999985703
long,1198.644,1198.804,0.15990000000010696
as,1198.804,1198.9639,0.16000000000008185
there's,1198.9639,1199.4436,0.15989999999987958
a,1199.4436,1199.6833,0.4797000000000935
guaranteed,1199.6833,1200.1833,0.23969999999985703
like,1200.7228,1200.8027,1.0395000000000891
purchaser,1201.0425,1201.5425,0.31970000000001164
per,1201.6821,1201.922,0.6395999999999731
s,1201.922,1202.4016,0.2399000000000342
for,1202.4016,1202.5615,0.4795999999998912
like,1202.6415,1202.7214,0.2399000000000342
my,1202.9613,1203.0413,0.31979999999998654
other,1203.0413,1203.3611,0.08000000000015461
patents,1203.3611,1203.6008,0.31979999999998654
i,1204.3204,1204.5603,0.9592999999999847
think,1204.5603,1204.935,0.2399000000000342
that,1205.1342,1205.2935,0.5738999999998668
this,1205.2935,1205.7935,0.1593000000000302
would,1205.9308,1206.1697,0.6373000000000957
be,1206.1697,1206.4087,0.23889999999983047
okay,1206.4087,1206.568,0.23900000000003274
but,1208.639,1208.9576,2.230299999999943
yeah,1209.117,1209.356,0.4780000000000655
so,1209.8339,1210.3339,0.7169000000001233
and,1210.4711,1210.6304,0.6371999999998934
then,1210.6304,1210.7101,0.1593000000000302
like,1210.8694,1211.0287,0.23900000000003274
still,1211.5066,1211.5863,0.6371999999998934
like,1211.7456,1211.8252,0.23900000000003274
the,1212.3032,1212.5421,0.5576000000000931
same,1212.5421,1212.7811,0.23889999999983047
pay,1212.7811,1212.9404,0.23900000000003274
for,1212.9404,1213.0997,0.1593000000000302
lessen,1213.0997,1213.5997,0.1593000000000302
academic,1213.8167,1214.3167,0.7170000000000982
and,1214.3741,1214.4539,0.557399999999916
like,1214.5334,1214.6132,0.1593000000000302
teaching,1214.8522,1215.0911,0.3188000000000102
time,1215.0911,1215.5911,0.23890000000005784
and,1215.6487,1216.1487,0.5575999999998658
administrative,1216.2063,1216.7063,0.5576000000000931
stuff,1216.7638,1216.9232,0.5574999999998909
yeah,1217.3214,1217.4807,0.5576000000000931
mh,1221.2424,1221.6412,3.921000000000049
okay,1223.3958,1223.5553,2.1533999999999196
and,1223.954,1224.454,0.5581999999999425
i,1227.144,1227.2239,3.1900000000000546
don't,1227.2239,1227.3036,0.07989999999995234
know,1227.3036,1227.4631,0.07970000000000255
why,1227.4631,1227.5428,0.15949999999998
it,1227.5428,1227.7024,0.07970000000000255
says,1227.7024,1227.7821,0.1595999999999549
what,1227.8618,1228.1011,0.1594000000000051
i'm,1228.2606,1228.4202,0.3988000000001648
looking,1228.4202,1228.5796,0.1595999999999549
at,1228.5796,1228.7391,0.1594000000000051
the,1228.7391,1228.8188,0.15949999999998
like,1228.8987,1228.9784,0.1595999999999549
the,1229.0581,1229.2177,0.1594000000000051
notes,1229.2177,1229.3772,0.1595999999999549
to,1229.3772,1229.5366,0.15949999999998
like,1229.6165,1229.6962,0.2393000000001848
see,1229.9354,1230.0948,0.3188999999999851
like,1230.9722,1231.1317,1.0367999999998574
so,1232.0237,1232.5237,1.0515000000000327
price,1232.7408,1233.1394,0.7171000000000731
for,1233.1394,1233.2987,0.39859999999998763
the,1233.2987,1233.6176,0.1593000000000302
portfolio,1233.6176,1234.1176,0.3188999999999851
two,1234.1753,1234.4144,0.557700000000068
fifty,1234.4144,1234.7332,0.23909999999978027
k,1234.7332,1234.8926,0.3188000000000102
and,1235.3707,1235.5302,0.6375000000000455
then,1235.5302,1236.0302,0.15949999999998
special,1236.1676,1236.327,0.6374000000000706
terms,1236.327,1236.5662,0.1594000000000051
and,1236.5662,1236.9646,0.23919999999998254
conditions,1236.9646,1237.2833,0.39840000000003783
is,1238.4788,1238.5585,1.5142000000000735
like,1238.6381,1238.8772,0.15929999999980282
same,1239.1959,1239.435,0.5578000000000429
pay,1239.435,1239.5945,0.23910000000000764
for,1239.5945,1239.8335,0.15949999999998
lessened,1239.8335,1240.3335,0.23900000000003274
academic,1240.5508,1240.7101,0.7173000000000229
and,1240.7101,1240.9492,0.1593000000000302
teaching,1240.9492,1241.1882,0.23910000000000764
time,1241.1882,1241.268,0.23900000000003274
the,1241.4274,1241.9055,0.23919999999998254
relocation,1241.9055,1242.1445,0.4781000000000404
fees,1242.1445,1242.2242,0.23900000000003274
is,1242.2242,1242.304,0.07970000000000255
a,1242.304,1242.4634,0.07979999999997744
guaranteed,1242.4634,1242.9415,0.1594000000000051
purchaser,1242.9415,1243.4197,0.478099999999813
sciences,1244.1368,1244.6368,1.1953000000000884
trip,1244.6947,1245.0931,0.5579000000000178
is,1245.0931,1245.2526,0.39840000000003783
like,1245.3323,1245.4917,0.23919999999998254
yes,1245.651,1245.8901,0.3187000000000353
and,1246.2089,1246.448,0.5579000000000178
then,1246.448,1246.948,0.23910000000000764
the,1247.3395,1247.7377,0.8914999999999509
return,1247.7377,1247.9766,0.39819999999986067
fund,1247.9766,1248.4766,0.23890000000005784
is,1249.4102,1249.5695,1.4336000000000695
like,1249.649,1249.8881,0.23879999999985557
was,1250.9233,1251.003,1.2743000000000393
like,1251.1622,1251.3215,0.23890000000005784
subject,1251.7994,1252.2994,0.6372000000001208
to,1252.9144,1252.994,1.1149999999997817
like,1253.1533,1253.3126,0.23890000000005784
universities,1254.4276,1254.9276,1.2743000000000393
like,1256.1798,1256.2594,1.7521999999999025
approval,1256.6576,1256.8966,0.4778000000001157
so,1257.1355,1257.6355,0.4779000000000906
mh,1268.4052,1268.9052,11.26969999999983
and,1269.9233,1270.0831,1.518100000000004
i'm,1270.163,1270.4027,0.2397000000000844
assuming,1270.4027,1270.5625,0.2397000000000844
there's,1270.5625,1270.7223,0.15979999999990468
not,1270.7223,1270.8021,0.15979999999990468
like,1270.8821,1270.9619,0.15980000000013206
a,1270.9619,1271.1218,0.07979999999997744
budget,1271.1218,1271.3615,0.15989999999987958
on,1271.3615,1271.5212,0.2397000000000844
that,1271.5212,1271.681,0.1596999999999298
side,1271.681,1271.8408,0.15980000000013206
for,1271.8408,1271.9208,0.15979999999990468
you,1271.9208,1272.2404,0.08000000000015461
or,1272.2404,1272.3203,0.31959999999980937
anything,1272.3203,1272.6399,0.07990000000017972
like,1272.6399,1272.7997,0.31959999999980937
that,1272.7997,1272.8795,0.15980000000013206
it,1273.0393,1273.1193,0.23959999999988213
just,1273.1193,1273.1992,0.08000000000015461
like,1273.279,1273.4388,0.1596999999999298
something,1273.6786,1273.9182,0.399599999999964
to,1273.9182,1273.9982,0.2396000000001095
like,1274.078,1274.158,0.15979999999990468
what,1274.2379,1274.3177,0.15990000000010696
it,1274.3177,1274.3977,0.07979999999997744
is,1274.3977,1274.7173,0.07999999999992724
or,1274.7173,1274.9569,0.31960000000003674
yeah,1289.4127,1289.5723,14.695400000000063
okay,1289.8914,1290.0508,0.47869999999988977
did,1290.9446,1291.0245,1.0532000000000608
i,1291.1844,1291.2644,0.2398000000000593
think,1291.2644,1291.3444,0.07999999999992724
i'm,1291.5042,1291.6641,0.2398000000000593
located,1291.6641,1291.9039,0.15989999999987958
this,1291.9039,1292.0638,0.2398000000000593
tool,1292.0638,1292.2238,0.15989999999987958
i,1296.6208,1296.7806,4.557000000000016
also,1296.7806,1297.1005,0.15980000000013206
hope,1297.1005,1297.2604,0.31989999999996144
that,1297.2604,1297.3403,0.15989999999987958
like,1297.4203,1297.5002,0.15990000000010696
it,1297.5802,1297.6602,0.15990000000010696
like,1297.74,1297.82,0.15979999999990468
it's,1297.8999,1297.9799,0.15989999999987958
like,1298.0598,1298.1398,0.15990000000010696
fine,1298.2997,1298.4596,0.2399000000000342
for,1298.4596,1298.6195,0.15989999999987958
you,1298.6195,1298.8593,0.15990000000010696
as,1298.8593,1299.0991,0.2398000000000593
well,1299.0991,1299.259,0.23979999999983193
okay,1310.853,1311.0125,11.753900000000158
anyway,1313.2455,1313.3253,2.3924999999999272
i,1313.5646,1313.724,0.3190999999999349
should,1313.724,1313.8038,0.1594000000000051
i'm,1314.0431,1314.1228,0.31910000000016225
gonna,1314.1228,1314.4418,0.07970000000000255
write,1314.4418,1314.681,0.31899999999996
down,1314.681,1314.9203,0.23919999999998254
the,1314.9203,1315.0001,0.23929999999995744
like,1315.0798,1315.2394,0.15949999999998
notes,1315.3988,1315.7976,0.31899999999996
on,1315.7976,1315.8773,0.3988000000001648
the,1315.8773,1316.0369,0.07970000000000255
little,1316.0369,1316.2761,0.1595999999999549
thing,1316.2761,1316.4355,0.23919999999998254
for,1323.565,1323.645,7.288900000000012
like,1323.805,1323.885,0.2400000000000091
other,1324.045,1324.445,0.2400000000000091
special,1324.445,1324.605,0.3999999999998636
terms,1324.605,1324.765,0.16000000000008185
like,1324.845,1324.925,0.2400000000000091
should,1325.005,1325.165,0.16000000000008185
we,1325.165,1325.405,0.15999999999985448
write,1325.405,1325.565,0.2400000000000091
down,1325.565,1325.725,0.16000000000008185
also,1325.965,1326.125,0.3999999999998636
like,1326.285,1326.445,0.3200000000001637
the,1326.525,1327.025,0.2400000000000091
paid,1327.405,1327.565,0.8799999999998818
like,1327.725,1327.805,0.31999999999993634
six,1327.885,1328.125,0.16000000000008185
months,1328.125,1328.525,0.2400000000000091
or,1328.525,1329.025,0.40000000000009095
okay,1340.14,1340.3,11.615000000000009
for,1378.0735,1378.5525,37.93349999999987
the,1378.5525,1378.7122,0.47900000000004184
