Word,Start Time,End Time,start_time_diff
those,1261.5464,1261.7056,0.23890000000005784
comments,1261.7056,1262.1038,0.1592000000000553
too,1262.1038,1262.1835,0.39820000000008804
i,1262.4224,1262.5815,0.318599999999833
get,1262.5815,1262.7408,0.1591000000000804
those,1262.7408,1262.9001,0.1593000000000302
comments,1262.9001,1263.2983,0.1593000000000302
too,1263.2983,1263.4575,0.39819999999986067
oh,1263.6964,1263.7761,0.39810000000011314
you're,1263.9353,1264.0946,0.23890000000005784
in,1264.0946,1264.1743,0.15929999999980282
wharton,1264.2539,1264.5724,0.1593000000000302
yes,1265.0502,1265.2892,0.7962999999999738
i,1265.9261,1266.0854,0.8759000000000015
did,1266.0854,1266.2448,0.1593000000000302
business,1266.5632,1266.9614,0.4778000000001157
analytics,1266.9614,1267.2003,0.39819999999986067
and,1267.3596,1267.5189,0.39820000000008804
then,1267.5189,1268.0189,0.1593000000000302
marketing,1268.65,1269.15,1.1311000000000604
operations,1269.37,1269.53,0.7199999999997999
management,1269.53,1269.85,0.16000000000008185
which,1270.01,1270.17,0.4800000000000182
is,1270.17,1270.25,0.16000000000008185
a,1270.25,1270.41,0.07999999999992724
joint,1270.41,1270.91,0.16000000000008185
concentration,1271.05,1271.29,0.6399999999998727
and,1272.33,1272.41,1.2799999999999727
then,1272.41,1272.73,0.08000000000015461
a,1272.73,1272.89,0.31999999999993634
minor,1272.89,1273.13,0.16000000000008185
in,1273.13,1273.21,0.2400000000000091
legal,1273.21,1273.45,0.07999999999992724
studies,1273.45,1273.69,0.2400000000000091
in,1273.69,1273.85,0.2400000000000091
history,1273.85,1274.17,0.15999999999985448
so,1274.49,1274.89,0.6400000000001
lots,1274.89,1274.97,0.40000000000009095
of,1274.97,1275.05,0.07999999999992724
things,1275.05,1275.29,0.07999999999992724
going,1275.29,1275.53,0.2400000000000091
on,1275.53,1275.69,0.2400000000000091
i'm,1281.05,1281.21,5.519999999999982
working,1281.21,1281.37,0.16000000000008185
at,1281.37,1281.45,0.15999999999985448
lori,1281.61,1281.77,0.2400000000000091
september,1290.081,1290.3202,8.471000000000004
yeah,1290.5593,1290.639,0.4782999999999902
a,1290.7985,1290.9578,0.2392000000002099
lot,1290.9578,1291.0375,0.15929999999980282
of,1291.0375,1291.1172,0.07970000000000255
my,1291.1172,1291.2766,0.07970000000000255
friends,1291.2766,1291.436,0.1594000000000051
are,1291.436,1291.5955,0.1594000000000051
going,1291.5955,1291.8346,0.15949999999998
into,1291.8346,1291.9143,0.23910000000000764
like,1291.994,1292.1534,0.1594000000000051
banking,1292.3926,1292.7911,0.39859999999998763
starting,1292.7911,1293.0303,0.39850000000001273
on,1293.0303,1293.2694,0.23919999999998254
time,1293.2694,1293.4288,0.23910000000000764
but,1293.5085,1293.8274,0.23910000000000764
consulting,1293.8274,1294.3057,0.3188999999999851
is,1294.3057,1294.4651,0.4782999999999902
is,1295.5809,1295.8201,1.2752000000000407
very,1295.8201,1295.8998,0.23919999999998254
very,1296.0592,1296.2983,0.23910000000000764
late,1296.2983,1296.4578,0.23910000000000764
so,1296.6172,1297.1172,0.3188999999999851
oh,1297.5897,1297.7495,0.9725000000000819
i,1297.9094,1298.0693,0.31970000000001164
see,1298.0693,1298.3091,0.15990000000010696
that,1298.3091,1298.469,0.23979999999983193
we,1298.469,1298.549,0.15990000000010696
have,1298.549,1298.7087,0.07999999999992724
hit,1298.7087,1298.9486,0.1596999999999298
a,1298.9486,1299.1084,0.2399000000000342
ding,1299.1084,1299.6084,0.15980000000013206
five,1300.6272,1300.867,1.5187999999998283
minute,1300.867,1301.1868,0.2398000000000593
warning,1301.1868,1301.5864,0.31979999999998654
yeah,1311.035,1311.275,9.848200000000134
wait,1311.755,1311.915,0.7200000000000273
my,1312.3151,1312.475,0.5600999999999203
friend,1312.475,1312.715,0.15989999999987958
i,1312.715,1312.795,0.2400000000000091
said,1312.795,1312.875,0.08000000000015461
we,1312.9551,1313.115,0.16009999999982938
could,1313.115,1313.1951,0.15990000000010696
just,1313.1951,1313.435,0.08009999999990214
leave,1313.435,1313.595,0.2399000000000342
the,1313.595,1314.095,0.16000000000008185
negotiation,1314.3151,1314.555,0.7201000000000022
early,1314.555,1314.9551,0.2399000000000342
if,1318.795,1318.9551,4.240000000000009
you,1318.9551,1319.115,0.16009999999982938
just,1319.115,1319.355,0.15990000000010696
scroll,1319.355,1319.595,0.2400000000000091
down,1319.595,1319.915,0.2400000000000091
live,1325.8418,1326.0015,6.246799999999894
on,1326.0015,1326.241,0.15970000000015716
the,1326.241,1326.5604,0.23949999999990723
right,1326.5604,1326.7999,0.31940000000008695
side,1326.7999,1326.9597,0.23949999999990723
he,1327.1194,1327.3589,0.31950000000006185
scroll,1327.3589,1327.5985,0.23949999999990723
down,1327.5985,1327.9178,0.2396000000001095
i,1329.1954,1329.435,1.596900000000005
see,1329.435,1329.5947,0.23959999999988213
it,1329.5947,1329.8342,0.15970000000015716
okay,1336.325,1336.485,6.730299999999943
maybe,1336.725,1337.045,0.3999999999998636
i,1337.125,1337.285,0.40000000000009095
will,1337.285,1337.365,0.16000000000008185
leave,1337.365,1337.525,0.07999999999992724
the,1337.525,1337.605,0.16000000000008185
room,1337.605,1337.845,0.07999999999992724
and,1337.845,1338.005,0.2400000000000091
we'll,1338.005,1338.245,0.16000000000008185
see,1338.245,1338.405,0.23999999999978172
what's,1338.405,1338.565,0.16000000000008185
going,1338.565,1338.725,0.16000000000008185
out,1338.725,1338.885,0.15999999999985448
alright,1340.165,1340.405,1.4400000000000546
