Word,Start Time,End Time,start_time_diff
be,891.8556,892.0148,0.23889999999994416
classified,892.0148,892.5148,0.1592000000000553
as,892.5721,893.0498,0.5572999999999411
a,893.0498,893.20905,0.4777000000000271
member,893.20905,893.52747,0.15925000000004275
of,893.52747,894.02747,0.3184199999999464
the,894.33984,894.83984,0.8123699999999872
if,895.0594,895.21924,0.7195600000000013
you,895.21924,895.37915,0.15984000000003107
take,895.37915,895.699,0.15990999999996802
that,895.699,896.199,0.319849999999974
nine,896.4985,896.7383,0.79950000000008
months,896.7383,897.2383,0.2397999999999456
at,897.5378,897.77765,0.7994999999999663
another,897.77765,898.27765,0.23985000000004675
institution,898.41724,898.57715,0.6395899999999983
which,899.21674,899.45654,0.7994999999999663
leads,899.45654,899.77637,0.2398000000000593
to,899.77637,900.1761,0.3198300000000245
issues,900.1761,900.41595,0.3997299999999768
with,900.41595,900.57587,0.23984999999993306
how,900.57587,900.81573,0.15992000000005646
the,900.81573,900.8956,0.2398600000000215
sa,900.8956,901.3956,0.0798699999999144
rules,901.7751,902.17487,0.8795000000000073
are,902.17487,902.3347,0.3997700000001032
written,902.3347,902.8347,0.15982999999994263
in,902.8944,903.3944,0.5597000000000207
the,903.61395,904.0137,0.7195500000000266
universities,904.0137,904.49335,0.39974999999992633
guidelines,904.8931,905.29285,0.8794000000000324
and,905.29285,905.5327,0.39975000000004
charters,905.5327,905.6926,0.23984999999993306
and,905.7726,905.93243,0.2399000000000342
i,906.0124,906.1723,0.2397999999999456
can't,906.1723,906.4921,0.15989999999999327
i,906.652,906.8119,0.4797000000000935
can't,906.8119,907.1317,0.15989999999999327
break,907.1317,907.53143,0.31979999999998654
those,907.53143,907.85126,0.3997299999999768
or,907.85126,908.251,0.3198300000000245
knowing,908.251,908.65076,0.3997399999999516
break,908.65076,908.9705,0.39976000000001477
those,908.9705,909.13043,0.31974000000002434
and,909.29034,909.79034,0.31983999999999924
as,910.7406,910.89984,1.4502599999999575
it,910.89984,911.1387,0.159240000000068
stands,911.1387,911.2979,0.23885999999993146
you've,911.45715,911.696,0.31844999999998436
you,911.7756,911.8552,0.31845000000009804
know,911.8552,911.9348,0.07959999999991396
verbal,912.17365,912.65137,0.31844999999998436
it,912.65137,912.96985,0.4777200000000903
in,913.04944,913.129,0.3980699999999615
know,913.129,913.2087,0.07956000000001495
a,913.2087,913.28827,0.07970000000000255
way,913.28827,913.5271,0.0795699999999897
that,913.5271,914.0048,0.2388300000000072
i,914.16406,914.3233,0.6369599999999309
can't,914.3233,914.56213,0.159240000000068
even,914.56213,914.8806,0.2388300000000072
hide,914.8806,915.3806,0.31846999999993386
or,915.67676,916.17676,0.7961599999999862
potentially,916.63214,916.95056,0.9553800000001047
mis,916.95056,917.3487,0.3184199999999464
true,917.3487,917.5079,0.39814000000001215
so,918.46326,918.6225,1.1145599999999831
i,918.78174,918.8613,0.3184800000000223
can,918.8613,919.02057,0.07956000000001495
definitely,919.02057,919.41864,0.15926999999999225
do,919.41864,919.89636,0.3980699999999615
the,919.89636,920.39636,0.4777199999999766
two,921.40906,921.48865,1.5126999999999953
hundred,921.48865,921.6479,0.0795900000000529
and,921.6479,921.8071,0.15925000000004275
fifty,921.8071,922.1256,0.1591999999999416
thousand,922.1256,922.5237,0.3184999999999718
for,922.5237,922.6033,0.39809999999999945
your,922.6033,922.7625,0.07960000000002765
ips,922.92175,923.081,0.31844999999998436
but,923.3198,923.3994,0.398050000000012
then,923.3994,923.55865,0.07960000000002765
if,923.55865,923.7179,0.15924999999992906
you,923.7179,924.2179,0.15925000000004275
go,924.6886,924.9277,0.9706999999999653
for,924.9277,925.08704,0.23910000000000764
twelve,925.08704,925.3261,0.1593400000000429
months,925.3261,925.72455,0.23905999999999494
on,925.72455,925.80426,0.3984500000000253
sa,925.8839,926.0433,0.15935000000001764
medical,926.0433,926.4417,0.1594000000000051
i,926.91986,927.0792,0.8765599999999267
can,927.0792,927.2386,0.1593400000000429
pay,927.2386,927.47766,0.1594000000000051
for,927.47766,927.71674,0.23905999999999494
six,927.71674,927.8761,0.23907999999994445
months,927.8761,928.03546,0.1593599999999924
of,928.03546,928.1949,0.1593599999999924
those,928.1949,928.6949,0.1594400000000178
with,928.7527,928.91205,0.5578000000000429
the,928.91205,928.99176,0.15935000000001764
sixty,928.99176,929.3105,0.0797099999999773
thousand,929.3105,929.6292,0.318740000000048
on,929.6292,929.78864,0.3186999999999216
the,929.78864,930.02765,0.1594400000000178
assumption,930.02765,930.2667,0.2390100000000075
that,930.2667,930.4261,0.2390500000000202
you're,930.4261,930.7449,0.1594000000000051
returning,930.7449,930.98395,0.3188000000000102
to,930.98395,931.1433,0.2390500000000202
the,931.1433,931.22296,0.15934999999990396
university,931.22296,931.72296,0.07965999999998985
at,932.2589,932.4183,1.035940000000096
the,932.4183,932.65735,0.1594000000000051
end,932.65735,932.8167,0.2390499999999065
of,932.8167,932.8964,0.15935000000001764
it,932.8964,933.1355,0.07970000000000255
at,935.28705,935.36676,2.3906500000000506
the,935.36676,935.5261,0.0797099999999773
end,935.5261,935.6058,0.1593400000000429
of,935.6058,935.6855,0.07970000000000255
those,935.6855,935.92456,0.07970000000000255
twelve,935.92456,936.16364,0.23905999999999494
months,936.16364,936.40265,0.23907999999994445
and,937.45386,937.95386,1.2902199999999766
even,938.1716,938.41077,0.7177400000000489
if,938.41077,938.49054,0.2391699999999446
it's,938.49054,938.7298,0.07977000000005319
just,938.7298,938.969,0.23925999999994474
minor,938.969,939.469,0.23920000000009622
research,939.607,939.68677,0.63799999999992
it,939.7665,939.84625,0.15949999999998
doesn't,939.84625,940.08545,0.07975000000010368
have,940.08545,940.1652,0.23919999999998254
to,940.1652,940.3247,0.07974999999999
be,940.3247,940.56396,0.15949999999998
you,940.6437,940.72345,0.31899999999996
know,940.72345,940.8032,0.07974999999999
big,941.0424,941.2817,0.3189500000000862
stuff,941.2817,941.7817,0.23929999999995744
while,941.8399,941.9994,0.5581999999999425
you're,941.9994,942.31836,0.15950000000009368
out,942.31836,942.4779,0.3189599999999473
with,942.4779,942.5576,0.1595399999999927
your,942.5576,942.7171,0.07970000000000255
partner,942.7171,942.8766,0.15949999999998
i,943.03613,943.11584,0.3190299999999979
would,943.11584,943.2753,0.07971000000009099
not,943.2753,943.5146,0.1594599999999673
want,943.5146,943.75385,0.23929999999995744
to,943.75385,944.25385,0.23925000000008367
you,944.7108,944.7905,0.9569499999998925
know,944.7905,944.95,0.07970000000000255
interrupt,944.95,945.1893,0.15950000000009368
just,945.1893,945.26904,0.23929999999995744
why,945.26904,945.4285,0.07974000000001524
i'm,945.50824,945.7475,0.23919999999998254
suggesting,945.7475,945.98676,0.23925999999994474
that,945.98676,946.226,0.23926000000005843
we,946.226,946.726,0.23923999999999523
work,946.86395,947.1032,0.6379500000000462
with,947.1032,947.4222,0.23924999999997
the,947.4222,947.8209,0.31899999999996
computer,947.8209,948.0602,0.3987000000000762
science,948.0602,948.4589,0.23929999999995744
department,948.4589,948.7779,0.39869999999996253
so,948.7779,948.8576,0.31900000000007367
that,948.8576,949.01715,0.07970000000000255
we,949.01715,949.09686,0.15954999999996744
can,949.09686,949.25635,0.0797099999999773
make,949.25635,949.71,0.15949000000000524
what,949.9894,950.2288,0.7330500000000484
the,950.2288,950.4683,0.23939999999993233
research,950.4683,950.6279,0.23950000000002092
needs,950.6279,950.7876,0.1595999999999549
to,950.7876,950.8674,0.15970000000004347
be,950.8674,951.02704,0.07979999999997744
just,951.02704,951.5059,0.15964000000008127
automatic,951.5059,951.58575,0.47885999999994056
that,951.8252,951.905,0.31929999999999836
way,951.905,951.98486,0.07979999999997744
the,952.06464,952.2243,0.15964000000008127
data,952.2243,952.46375,0.1596599999999171
is,952.46375,952.7032,0.23945000000003347
there,952.7032,953.02246,0.23945000000003347
when,953.02246,953.1023,0.31925999999998567
you,953.1023,953.2619,0.07983999999999014
come,953.2619,953.34174,0.1595999999999549
back,953.34174,953.5014,0.07983999999999014
from,953.5014,953.74084,0.15966000000003078
twelve,953.74084,953.90045,0.23944000000005872
months,953.90045,953.9803,0.15960999999992964
and,954.0601,954.2197,0.15965000000005602
you,954.2197,954.29956,0.1595999999999549
only,954.29956,954.539,0.07986000000005333
have,954.539,954.61884,0.23943999999994503
to,954.61884,954.9381,0.07983999999999014
analyze,954.9381,955.0978,0.31925999999998567
it,955.0978,955.3372,0.15970000000004347
then,955.3372,955.57666,0.23940000000004602
that,956.29504,956.45465,0.9578399999999192
way,956.45465,956.6143,0.15961000000004333
you,956.85376,957.0932,0.39910999999995056
you,957.25287,957.4125,0.39911000000006425
know,957.4125,957.4923,0.15962999999999283
get,957.9712,958.13086,0.5586999999999307
the,958.13086,958.29047,0.15966000000003078
full,958.29047,958.5299,0.15961000000004333
twelve,958.5299,958.6896,0.23942999999997028
months,958.6896,958.929,0.15970000000004347
things,959.48773,959.807,0.7981300000000147
just,959.807,960.307,0.3192699999999604
pass,960.3657,960.6052,0.5586999999999307
as,960.6052,960.84467,0.23950000000002092
they,960.84467,961.0043,0.23946999999998297
need,961.0043,961.2438,0.15962999999999283
to,961.2438,961.4034,0.23950000000002092
when,961.72266,961.9621,0.47886000000005424
you,961.9621,962.04193,0.23943999999994503
come,962.04193,962.20154,0.07983000000001539
back,962.20154,962.3612,0.15961000000004333
it's,962.60065,962.895,0.39910999999995056
re,963.8919,964.21094,1.291249999999991
of,964.21094,964.3704,0.31904000000008637
data,964.3704,964.6097,0.1594599999999673
and,964.84894,965.34894,0.47853999999995267
that,965.40717,965.6464,0.5582299999999805
can,965.6464,965.80597,0.23923000000002048
also,965.80597,966.0452,0.15957000000003063
be,966.0452,966.2047,0.23923000000002048
set,966.2047,966.444,0.15949999999998
by,966.444,966.60345,0.23929999999995744
the,966.60345,966.8427,0.15944999999999254
computer,966.8427,967.0022,0.23925000000008367
science,967.0022,967.3212,0.15949999999998
department,967.3212,967.5605,0.31899999999996
to,967.5605,967.64026,0.23930000000007112
be,967.64026,967.8795,0.07975999999996475
made,967.8795,968.1188,0.23923999999999523
easier,968.1188,968.6188,0.23929999999995744
per,968.99603,969.2353,0.8772300000000541
your,969.2353,969.55426,0.23927000000003318
requests,969.55426,969.7935,0.3189599999999473
and,970.0328,970.19226,0.47853999999995267
the,970.19226,970.4315,0.15946000000008098
research,970.4315,970.5113,0.23923999999999523
doesn't,970.5113,970.75055,0.07979999999997744
you,970.8303,970.91003,0.31899999999996
know,970.91003,970.9898,0.07973000000004049
have,971.22906,971.38855,0.3190299999999979
to,971.38855,971.54803,0.15949000000000524
come,971.54803,971.6278,0.1594800000000305
out,971.6278,971.86707,0.0797699999999395
to,971.86707,972.1063,0.23927000000003318
something,972.1063,972.6063,0.23923000000002048
actionable,973.06335,973.3026,0.9570499999999811
it,973.5419,973.6216,0.4785500000000411
just,973.6216,973.7811,0.07969999999988886
has,973.7811,973.9406,0.15950000000009368
to,973.9406,974.1001,0.15949999999998
be,974.1001,974.6001,0.15949999999998
performed,974.97736,975.47736,0.8772599999999784
so,975.8694,976.1082,0.8920400000000654
that,976.1082,976.26746,0.23879999999996926
leaves,976.26746,976.5063,0.1592600000000175
you,976.5063,976.8247,0.23883999999998196
with,976.8247,977.30237,0.3183999999999969
the,977.30237,977.5412,0.47766999999998916
full,977.5412,977.78,0.2388300000000072
twelve,977.78,978.01886,0.23879999999996926
months,978.01886,978.3373,0.23886000000004515
with,978.3373,978.4965,0.3184400000000096
your,978.4965,978.6557,0.1591999999999416
partner,978.6557,978.89453,0.1592000000000553
the,979.0538,979.3722,0.39809999999999945
sixty,979.3722,979.6906,0.3183999999999969
thousand,979.6906,980.0091,0.3183999999999969
to,980.0091,980.1683,0.3184999999999718
add,980.1683,980.3275,0.1592000000000553
on,980.3275,980.4071,0.1591999999999416
to,980.4071,980.56635,0.07960000000002765
the,980.56635,980.64594,0.15925000000004275
two,980.64594,980.8052,0.07958999999993921
hundred,980.8052,980.88477,0.1592600000000175
and,980.88477,981.044,0.0795699999999897
fifty,981.044,981.28284,0.15922999999997955
thousand,981.28284,981.68085,0.23883999999998196
i,982.4769,982.63617,1.1940600000000359
can,982.63617,982.7954,0.15926999999999225
start,982.7954,982.9546,0.15922999999997955
working,982.9546,983.2731,0.1592000000000553
on,983.2731,983.43225,0.3184999999999718
making,983.43225,983.6711,0.15914999999995416
the,983.6711,983.9895,0.2388500000000704
you,984.06915,984.14874,0.398050000000012
know,984.14874,984.308,0.07958999999993921
nest,984.46716,984.6264,0.3184200000000601
egg,984.6264,984.86523,0.1592399999999543
present,984.86523,985.10406,0.2388300000000072
that,985.10406,985.18365,0.2388300000000072
i,985.3429,985.4225,0.23883999999998196
can,985.4225,985.5817,0.07960000000002765
give,985.5817,985.7409,0.1591999999999416
to,985.7409,985.82056,0.1592000000000553
you,985.82056,985.97974,0.07965999999998985
i,986.93506,987.0943,1.114500000000021
can,987.0943,987.2535,0.1592399999999543
probably,987.2535,987.4923,0.1592000000000553
also,987.4923,987.9923,0.23879999999996926
shake,988.04956,988.2088,0.557260000000042
out,988.2088,988.5272,0.1592399999999543
some,988.5272,988.76605,0.3183999999999969
money,988.76605,989.26605,0.2388499999999567
from,990.4537,990.693,1.687650000000076
the,990.693,990.93225,0.23929999999995744
computer,990.93225,991.1716,0.23924999999997
science,991.1716,991.4108,0.23935000000005857
department,991.4108,991.72986,0.23919999999998254
for,991.72986,991.8894,0.31906000000003587
the,991.8894,992.0489,0.1595399999999927
chance,992.0489,992.12866,0.15949999999998
to,992.12866,992.2882,0.07975999999996475
work,992.2882,992.4477,0.1595399999999927
with,992.4477,992.687,0.15950000000009368
you,992.687,992.8465,0.23929999999995744
because,993.96313,994.1227,1.2761299999999665
like,994.20245,994.4417,0.23932000000002063
you,994.4417,994.5215,0.23924999999997
said,994.5215,994.681,0.07979999999997744
you've,994.9203,995.07983,0.3988000000000511
worked,995.07983,995.2393,0.15953000000001794
here,995.2393,995.39886,0.15946999999994205
for,995.39886,995.55835,0.15956000000005588
so,995.55835,995.7179,0.15949000000000524
long,995.7179,995.95715,0.15954999999996744
and,995.95715,996.1167,0.23924999999997
you're,996.1167,996.35596,0.15955000000008113
you,996.5155,996.9143,0.3987999999999374
incredible,996.9143,997.23334,0.3988000000000511
skills,997.23334,997.4726,0.3190399999999727
and,997.4726,997.63214,0.23926000000005843
i,997.7917,997.9512,0.3190999999999349
can,997.9512,998.03094,0.15949999999998
work,998.03094,998.1905,0.07974000000001524
that,998.1905,998.5893,0.15956000000005588
into,998.5893,998.82855,0.3987999999999374
the,998.82855,999.0678,0.23924999999997
student's,999.0678,999.5464,0.23925000000008367
performances,999.5464,1000.0464,0.47859999999991487
by,1000.50354,1000.663,0.9571400000000949
giving,1000.663,1000.90234,0.1594599999999673
them,1000.90234,1001.30115,0.23933999999997013
access,1001.30115,1001.46063,0.39881000000002587
to,1001.46063,1001.5404,0.1594800000000305
the,1001.5404,1001.69995,0.0797699999999395
project,1001.69995,1002.019,0.15954999999996744
but,1002.49756,1002.65704,0.797610000000077
i,1002.7368,1002.89636,0.23923999999999523
can't,1002.89636,1003.35,0.1595599999999422
i,1004.67,1004.82996,1.7736400000000003
can't,1004.82996,1005.14996,0.15996000000006916
do,1005.14996,1005.31,0.31999999999993634
that,1005.31,1005.81,0.16003999999998086
sort,1007.23,1007.47,1.9200000000000728
of,1007.47,1007.97,0.2400000000000091
jig,1009.23,1009.63,1.759999999999991
poke,1009.63,1010.13,0.39999999999997726
without,1010.19,1010.69,0.5600000000000591
knowing,1011.23,1011.55,1.0399999999999636
that,1011.55,1011.70996,0.31999999999993634
you're,1011.70996,1011.94995,0.15996000000006916
returning,1011.94995,1012.11,0.23998999999992066
at,1012.11,1012.26996,0.1600500000000693
the,1012.26996,1012.43,0.15995999999995547
end,1012.43,1012.50995,0.16003999999998086
of,1012.50995,1012.67,0.07995000000005348
the,1012.67,1012.82996,0.16004999999995562
twelve,1012.82996,1012.99,0.15996000000006916
months,1012.99,1013.14996,0.16003999999998086
does,1013.38995,1013.47,0.3999499999999898
that,1013.47,1013.63,0.08005000000002838
make,1013.63,1013.79,0.15999999999996817
sense,1013.79,1013.94995,0.15999999999996817
i,1052.48,1052.6399,38.690000000000055
get,1052.6399,1052.7198,0.15989999999987958
that,1052.7198,1052.8798,0.07990000000017972
but,1052.9596,1053.1195,0.23979999999983193
i,1053.1995,1053.2794,0.2399000000000342
can,1053.2794,1053.3594,0.07989999999995234
only,1053.3594,1053.5991,0.08000000000015461
start,1053.5991,1054.0991,0.23969999999985703
trying,1054.4785,1054.7983,0.8794000000000324
to,1054.7983,1055.118,0.31979999999998654
pay,1055.118,1055.278,0.31970000000001164
down,1055.278,1055.5178,0.16000000000008185
that,1055.5178,1055.7576,0.2398000000000593
ninety,1055.7576,1055.9974,0.23979999999983193
five,1055.9974,1056.2372,0.2398000000000593
thousand,1056.2372,1056.7372,0.2398000000000593
with,1057.1965,1057.5962,0.9592999999999847
the,1057.5962,1057.7561,0.3996999999999389
you,1057.916,1057.996,0.31979999999998654
know,1057.996,1058.0759,0.08000000000015461
assumptions,1058.3157,1058.6355,0.31970000000001164
that,1058.6355,1058.7155,0.31979999999998654
i've,1058.7954,1059.2954,0.15989999999987958
explained,1059.7697,1060.2697,0.9743000000000848
so,1060.4093,1060.649,0.6395999999999731
far,1060.649,1061.0488,0.23969999999985703
about,1061.0488,1061.4486,0.39980000000014115
the,1061.4486,1061.6085,0.3997999999999138
spa,1061.6085,1062.0881,0.15990000000010696
about,1062.0881,1062.328,0.4795999999998912
return,1063.6871,1063.847,1.59900000000016
to,1063.847,1064.0068,0.15989999999987958
twelve,1064.0068,1064.2467,0.15980000000013206
months,1064.2467,1064.7467,0.23989999999980682
or,1064.8064,1065.0463,0.5597000000000207
after,1065.0463,1065.286,0.2399000000000342
twelve,1065.286,1065.5259,0.2397000000000844
months,1065.5259,1065.6058,0.2399000000000342
the,1065.8457,1066.0856,0.31979999999998654
data,1066.0856,1066.4053,0.2399000000000342
generated,1066.4053,1066.805,0.31969999999978427
then,1066.805,1066.885,0.39970000000016626
and,1067.2048,1067.3647,0.3997999999999138
like,1067.3647,1067.4447,0.15990000000010696
i'm,1067.5245,1067.6844,0.15979999999990468
saying,1067.6844,1067.7644,0.15990000000010696
i,1067.9243,1068.0842,0.23989999999980682
can,1068.0842,1068.5842,0.15990000000010696
definitely,1069.0436,1069.5233,0.9593999999999596
shake,1069.5233,1069.6832,0.4797000000000935
out,1069.6832,1069.843,0.15989999999987958
of,1069.843,1070.0829,0.15980000000013206
my,1070.0829,1070.3228,0.2399000000000342
salary,1070.3228,1070.8025,0.23989999999980682
you,1071.1222,1071.2021,0.7994000000001051
know,1071.2021,1071.362,0.07989999999995234
a,1073.041,1073.2808,1.838899999999967
good,1073.2808,1073.7808,0.2398000000000593
twenty,1076.5707,1076.8102,3.2898999999999887
five,1076.8102,1077.1295,0.23949999999990723
if,1077.1295,1077.2891,0.31930000000011205
maybe,1077.2891,1077.6084,0.1595999999999549
thirty,1077.6084,1077.8479,0.31930000000011205
five,1077.8479,1078.3268,0.23949999999990723
thousand,1078.3268,1078.6461,0.47890000000006694
dollars,1078.6461,1079.0453,0.3192999999998847
to,1079.0453,1079.1251,0.3992000000000644
work,1079.1251,1079.3645,0.07979999999997744
with,1079.3645,1079.604,0.23939999999993233
there,1079.604,1079.9233,0.2395000000001346
which,1083.4355,1083.9355,3.8315000000000055
you,1084.7926,1084.9523,1.3570999999999458
know,1084.9523,1085.0321,0.1596999999999298
i,1085.1918,1085.2716,0.2395000000001346
can,1085.2716,1085.4313,0.07979999999997744
give,1085.4313,1085.511,0.1596999999999298
us,1085.511,1085.5908,0.07970000000000255
a,1085.5908,1086.0698,0.07979999999997744
nest,1086.0698,1086.2295,0.47900000000004184
egg,1086.2295,1086.3892,0.1596999999999298
to,1086.3892,1086.5487,0.15970000000015716
pay,1086.5487,1086.7882,0.15949999999998
down,1086.7882,1087.1874,0.23949999999990723
the,1087.1874,1087.6874,0.3992000000000644
remainder,1090.8727,1091.1918,3.68529999999987
but,1093.0265,1093.5265,2.1538000000000466
coming,1094.2231,1094.4624,1.1965999999999894
up,1094.4624,1094.5422,0.23929999999995744
with,1094.5422,1094.7018,0.07980000000020482
the,1094.7018,1094.7815,0.1595999999999549
rest,1094.7815,1094.941,0.07970000000000255
of,1094.941,1095.0209,0.15949999999998
that,1095.0209,1095.34,0.07989999999995234
would,1095.34,1095.659,0.3190999999999349
require,1095.659,1096.159,0.31900000000018736
me,1097.1747,1097.3342,1.5156999999999243
working,1097.3342,1097.7332,0.15949999999998
with,1097.7332,1098.2332,0.3989999999998872
you,1098.5309,1098.6106,0.7977000000000771
know,1098.6106,1098.6904,0.07970000000000255
the,1098.9297,1099.169,0.3190999999999349
rest,1099.169,1099.669,0.2393000000001848
of,1100.206,1100.4453,1.0369999999998072
people,1100.4453,1100.5251,0.2393000000001848
but,1100.6847,1100.7644,0.23939999999993233
i,1100.8442,1101.0038,0.15949999999998
don't,1101.0038,1101.5038,0.1595999999999549
think,1101.5621,1101.8812,0.5583000000001448
it's,1101.8812,1102.335,0.3190999999999349
possible,1102.7747,1103.1743,0.8934999999999036
as,1103.1743,1103.3342,0.399599999999964
it,1103.3342,1103.4941,0.15990000000010696
currently,1103.4941,1103.9941,0.15989999999987958
stands,1104.0537,1104.3735,0.5596000000000458
and,1105.4127,1105.6526,1.359000000000151
that's,1105.6526,1105.9724,0.23989999999980682
that,1105.9724,1106.0524,0.3198000000002139
that's,1106.2122,1106.3721,0.23979999999983193
not,1106.3721,1106.532,0.15990000000010696
something,1106.532,1106.6919,0.15989999999987958
i,1106.7719,1106.8518,0.2399000000000342
can,1106.8518,1107.0116,0.07989999999995234
change,1107.0116,1107.1715,0.15980000000013206
this,1107.1715,1107.2515,0.15989999999987958
that's,1107.4913,1107.891,0.31979999999998654
mathematics,1107.891,1108.2108,0.39970000000016626
at,1139.543,1139.7028,31.651999999999816
which,1139.7028,1140.0222,0.15980000000013206
point,1140.0222,1140.5222,0.31940000000008695
i,1141.4598,1141.9598,1.437599999999975
sorry,1144.5896,1144.7491,3.129799999999932
i,1144.9087,1145.148,0.3190999999999349
i,1145.3075,1145.3872,0.3987999999999374
was,1145.3872,1145.4669,0.07970000000000255
cutting,1145.4669,1145.7063,0.07970000000000255
you,1145.7063,1145.786,0.2394000000001597
off,1145.786,1145.8657,0.07970000000000255
please,1146.1051,1146.4241,0.3190999999999349
finish,1146.4241,1146.6633,0.31899999999996
i,1146.9027,1147.2217,0.47860000000014224
don't,1147.2217,1147.3015,0.31899999999996
wanna,1147.3015,1147.7003,0.07979999999997744
interrupt,1147.7003,1147.8597,0.3987999999999374
but,1166.864,1167.0237,19.163700000000063
where,1167.0237,1167.1833,0.1596999999999298
would,1167.1833,1167.2631,0.1595999999999549
it,1167.2631,1167.6622,0.07979999999997744
come,1167.6622,1167.9814,0.3991000000000895
from,1167.9814,1168.1411,0.3191999999999098
look,1168.5402,1168.6998,0.5588000000000193
at,1168.6998,1169.019,0.15960000000018226
it's,1171.35,1171.59,2.6501999999998134
never,1171.59,1171.75,0.2400000000000091
been,1171.75,1171.99,0.16000000000008185
debated,1171.99,1172.23,0.2400000000000091
why,1172.23,1172.39,0.2400000000000091
we,1211.1951,1211.3551,38.96509999999989
can,1211.3551,1211.515,0.16000000000008185
certainly,1211.515,1212.015,0.15990000000010696
see,1212.155,1212.655,0.6399999999998727
about,1213.1951,1213.435,1.0400999999999385
that,1213.435,1213.5951,0.2399000000000342
for,1213.5951,1213.755,0.16010000000005675
the,1213.755,1213.915,0.15990000000010696
ips,1214.155,1214.555,0.3999999999998636
themselves,1214.555,1214.7151,0.40000000000009095
and,1214.875,1214.9551,0.31999999999993634
i,1215.035,1215.1951,0.16000000000008185
can,1215.1951,1215.275,0.16009999999982938
you,1215.275,1215.3551,0.07990000000017972
know,1215.3551,1215.435,0.08009999999990214
give,1215.675,1215.8351,0.31989999999996144
you,1215.8351,1215.915,0.16010000000005675
that,1215.915,1216.0751,0.07989999999995234
lump,1216.0751,1216.235,0.16010000000005675
sum,1216.235,1216.395,0.15989999999987958
payment,1216.395,1216.635,0.16000000000008185
as,1216.635,1217.115,0.2400000000000091
stands,1217.115,1217.435,0.4800000000000182
to,1217.435,1217.5951,0.31999999999993634
make,1217.5951,1217.755,0.16010000000005675
sure,1217.755,1218.255,0.15990000000010696
excuse,1218.9551,1219.035,1.200099999999793
me,1219.035,1219.1951,0.07990000000017972
make,1219.435,1219.5951,0.3999999999998636
sure,1219.5951,1219.755,0.16010000000005675
you,1219.755,1219.915,0.15990000000010696
can,1219.915,1219.995,0.15999999999985448
go,1219.995,1220.155,0.07999999999992724
on,1220.155,1220.235,0.16000000000008185
that,1220.235,1220.395,0.07999999999992724
trip,1220.395,1220.555,0.16000000000008185
because,1220.555,1220.635,0.16000000000008185
i,1220.7151,1220.795,0.16009999999982938
really,1220.795,1221.035,0.07990000000017972
do,1221.035,1221.1951,0.2400000000000091
want,1221.1951,1221.3551,0.16009999999982938
you,1221.3551,1221.515,0.16000000000008185
to,1221.515,1221.675,0.15990000000010696
the,1221.995,1222.155,0.4799999999997908
issue,1222.155,1222.4751,0.16000000000008185
is,1222.4751,1222.9751,0.3201000000001386
the,1223.435,1223.5951,0.9598999999998341
sa,1223.5951,1223.675,0.16010000000005675
mathematical,1223.675,1224.155,0.07989999999995234
rules,1224.155,1224.655,0.4800000000000182
you,1224.9692,1225.1288,0.814200000000028
would,1225.1288,1225.2885,0.1595999999999549
have,1225.2885,1225.448,0.15970000000015716
to,1225.448,1225.5278,0.15949999999998
be,1225.5278,1225.847,0.07979999999997744
returning,1225.847,1226.2461,0.3191999999999098
here,1226.2461,1226.7461,0.3991000000000895
at,1227.5228,1227.6825,1.2766999999998916
the,1227.6825,1227.7622,0.1596999999999298
end,1227.7622,1227.842,0.07970000000000255
of,1227.842,1228.0016,0.07980000000020482
that,1228.0016,1228.1613,0.1595999999999549
twelve,1228.1613,1228.4006,0.1596999999999298
months,1228.4006,1228.4805,0.23929999999995744
i,1228.7198,1228.7997,0.31920000000013715
can't,1228.7997,1229.0391,0.07989999999995234
i,1229.6775,1229.837,0.8777999999999793
can't,1229.837,1230.1562,0.15949999999998
break,1230.1562,1230.3956,0.3191999999999098
the,1230.3956,1230.5553,0.2394000000001597
rules,1230.5553,1230.9542,0.1596999999999298
without,1230.9542,1231.1139,0.3988999999999123
risking,1231.1139,1231.6139,0.15970000000015716
my,1232.5503,1232.8694,1.4364000000000487
job,1232.8694,1233.1089,0.3190999999999349
and,1233.1089,1233.4281,0.23949999999990723
or,1233.4281,1233.6675,0.31920000000013715
risking,1233.6675,1233.9069,0.23939999999993233
the,1233.9069,1234.3058,0.23939999999993233
universities,1234.3058,1234.8058,0.3989000000001397
kind,1235.5826,1235.7422,1.2767999999998665
of,1235.7422,1236.0614,0.1595999999999549
existence,1236.0614,1236.4604,0.31920000000013715
if,1242.2183,1242.3777,6.1568999999999505
you,1242.3777,1242.6166,0.1594000000000051
want,1242.6166,1242.7759,0.23890000000005784
me,1242.7759,1242.9352,0.1593000000000302
to,1242.9352,1243.0945,0.15929999999980282
risk,1243.0945,1243.4131,0.1593000000000302
those,1243.4131,1243.7318,0.3186000000000604
things,1243.7318,1243.9707,0.3187000000000353
we,1267.395,1267.555,23.66319999999996
did,1267.555,1267.7151,0.16000000000008185
you,1267.7151,1267.795,0.16009999999982938
already,1267.795,1268.035,0.07990000000017972
send,1268.035,1268.1951,0.2400000000000091
a,1268.1951,1268.515,0.16009999999982938
contract,1268.515,1268.675,0.3199000000001888
with,1268.675,1268.8351,0.15999999999985448
them,1268.8351,1269.2351,0.16010000000005675
to,1269.2351,1269.4751,0.40000000000009095
